footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932104,44683,88,4096,56,random,1000,59.592315,58.9525,4.141684159548196,55.488,57.403000000000006,61.225,55.9639,63.78025,127.365,28
4413640,50155,88,4096,56,random,1000,49.731824,49.168,2.8773474370150884,48.324,48.952,49.83,48.7078,50.4792,107.628,36
4954136,56297,88,4096,56,random,1000,50.083184,49.832,2.994761767518109,49.048,49.668,50.012,49.472,50.276,136.804,35
5560896,63192,88,4096,56,random,1000,50.781456,50.634,1.1917050074950968,49.808,50.467,50.82,50.1436,51.096,62.872,35
6241840,70930,88,4096,56,random,1000,51.505424,51.32,1.3497756474772105,50.576,51.136,51.5,50.84,51.916399999999996,67.168,40
7006296,79617,88,4096,56,random,1000,49.781732,49.556,1.4486836910149201,48.852,49.404,49.753,49.1638,50.04,63.572,31
7864296,89367,88,4096,56,random,1000,50.558964,50.334,1.8323389797853562,49.564,50.156,50.54,49.8958,50.8722,90.02,22
8827368,100311,88,4096,56,random,1000,49.367976,49.194,1.2521010999869733,48.416,49.008,49.4,48.7798,49.7082,60.284,20
9908360,112595,88,4096,56,random,1000,50.490768,50.086,1.9533950328416243,49.22,49.884,50.284,49.6398,53.590199999999996,75.468,75
11121792,126384,88,4096,56,random,1000,49.487124,49.292,1.3211491042193457,48.348,49.136,49.492,48.916,49.7762,60.072,27
12483768,141861,88,4096,56,random,1000,50.381584,50.128,2.683385796018581,49.252,49.9,50.328,49.644,50.6402,121.032,22
14012592,159234,88,4096,56,random,1000,49.88032,49.692,1.3479825141515962,48.884,49.523,49.896,49.2594,50.1924,61.732,25
15728592,178734,88,4096,56,random,1000,49.614408,49.444,1.3039902576814475,48.76,49.272,49.604,49.0278,49.9006,62.116,28
17654736,200622,88,4096,56,random,1000,49.500716,49.316,1.377240222319249,48.46,49.108,49.524,48.8998,49.8282,62.38,24
19816808,225191,88,4096,56,random,1000,49.45812,49.322,1.1045295990761113,48.42,49.144,49.496,48.8596,49.764,58.32,26
22243584,252768,88,4096,56,random,1000,49.588952,49.396,1.3927266369180928,48.708,49.232,49.588,48.9918,49.8804,68.192,21
24967624,283723,88,4096,56,random,1000,49.815976,49.556,2.3372478051603185,48.596,49.382,49.744,49.148,50.0802,108.616,34
28025184,318468,88,4096,56,random,1000,49.349396,49.192,1.286156958892229,48.492,49.0,49.372,48.728,49.6368,65.18,20
31457272,357469,88,4096,56,random,1000,49.801948,49.432,1.4530829871220239,48.504,49.156,49.933,48.848,51.5194,60.616,72
35309560,401245,88,4096,56,random,1000,53.531056,54.202,3.14733154349978,48.8,50.314,55.801,49.5238,57.8326,69.732,9
39633616,450382,88,4096,56,random,1000,70.707228,72.638,6.8469300846145345,49.236,66.87899999999999,75.029,58.3638,78.38939999999998,105.576,38
44487256,505537,88,4096,56,random,1000,89.322452,101.37,22.15066980478235,49.988,59.852000000000004,105.491,53.0216,109.7562,119.648,0
49935248,567446,88,4096,56,random,1000,113.166488,91.948,32.84915739984415,76.8,86.663,153.474,82.2112,159.8716,170.76,0
56050456,636937,88,4096,56,random,1000,158.626076,166.372,25.491173066034182,53.328,159.54700000000003,170.382,73.304,174.99720000000002,256.996,123
62914544,714938,88,4096,56,random,1000,167.32404,160.98399999999998,17.602180646553823,131.236,156.53,189.736,142.6436,194.9324,249.636,1
70619120,802490,88,4096,56,random,1000,184.405072,180.086,11.252550245426228,160.78,176.532,196.139,167.16,200.18179999999998,222.292,0
79267320,900765,88,4096,56,random,1000,196.256172,201.708,11.411895314499038,163.42,187.127,204.06,172.6326,207.7916,215.208,0
88974600,1011075,88,4096,56,random,1000,205.183128,205.516,3.9375647224597543,195.476,202.885,207.264,198.4076,212.98719999999997,219.124,49
99870584,1134893,88,4096,56,random,1000,208.5243,207.972,3.0148178048426737,202.86,206.859,209.138,205.2636,215.0734,236.72,97
112101000,1273875,88,4096,56,random,1000,209.43408,208.822,3.267194175953334,203.92,207.71099999999998,210.09300000000002,205.92340000000002,216.3664,248.056,94
125829088,1429876,88,4096,56,random,1000,209.978252,209.52,2.978141038389643,204.316,208.359,210.602,206.7622,217.1102,233.604,87
