footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,15360,256,4096,0,sequential,1000,40.013695,39.5225,2.895861190390349,36.47,38.128750000000004,41.045,36.785,42.86025,69.845,19
4413696,17241,256,4096,0,sequential,1000,34.741757,34.436,1.8391985812772835,33.176,33.593999999999994,35.42,33.3478,35.596,59.881,16
4954112,19352,256,4096,0,sequential,1000,32.569394,32.4895,1.6074879496507188,31.54,31.792,32.672,31.676,33.908,57.802,38
5560832,21722,256,4096,0,sequential,1000,32.184328,31.796,1.1457983392596842,31.512,31.72,32.545,31.632,33.116,45.7,17
6241792,24382,256,4096,0,sequential,1000,32.260836,31.816,1.0570512354746189,31.528,31.724,32.928,31.632,33.1362,43.056,13
7006208,27368,256,4096,0,sequential,1000,32.142548,31.79,1.3236819049460038,31.508,31.728,31.9,31.648,33.307,44.736,166
7864320,30720,256,4096,0,sequential,1000,32.166496,31.796,1.1312194001674987,31.536,31.728,32.049,31.6518,33.1766,44.068,218
8827392,34482,256,4096,0,sequential,1000,32.113756,31.764,1.7938905473188045,31.444,31.7,31.84,31.62,33.4996,52.588,130
9908224,38704,256,4096,0,sequential,1000,32.118644,31.804,1.361997991111511,31.556,31.728,31.904,31.64,33.096199999999996,47.352,179
11121664,43444,256,4096,0,sequential,1000,31.962292,31.788,0.9961382304229218,31.52,31.724,31.856,31.636,32.9362,44.42,88
12483584,48764,256,4096,0,sequential,1000,32.121156,31.788,1.7461829716941564,31.524,31.724,31.892,31.6438,33.116,76.932,183
14012416,54736,256,4096,0,sequential,1000,32.027432,31.786,1.0347986652743872,31.492,31.723,31.872,31.644,33.0882,44.68,142
15728640,61440,256,4096,0,sequential,1000,31.978896,31.78,1.0795287580808226,31.488,31.72,31.852,31.628,32.9688,43.596,97
17654784,68964,256,4096,0,sequential,1000,31.927448000000002,31.776,0.8368009531131827,31.512,31.72,31.84,31.644,33.0042,42.892,86
19816704,77409,256,4096,0,sequential,1000,31.906052,31.741999999999997,0.969852543045205,31.496,31.676,31.812,31.596,32.9366,46.528,76
22243584,86889,256,4096,0,sequential,1000,31.95424,31.76,0.9709918473229152,31.472,31.688,31.836,31.604,33.1764,41.652,84
24967424,97529,256,4096,0,sequential,1000,33.106664,32.653999999999996,1.5191671099032562,31.58,32.295,33.349,31.903200000000002,36.233599999999996,47.78,87
28025088,109473,256,4096,0,sequential,1000,38.985092,38.768,2.6483145692295684,33.732,37.177,40.428,35.344,43.0122,57.364,19
31457280,122880,256,4096,0,sequential,1000,56.208168,55.972,4.938837964969109,45.292,52.218999999999994,59.462,49.015,64.90679999999999,76.924,6
35309568,137928,256,4096,0,sequential,1000,73.671248,72.96600000000001,6.329059808894254,58.408,69.55000000000001,76.579,65.2384,86.54520000000001,100.62,47
39633664,154819,256,4096,0,sequential,1000,92.513264,92.646,6.2547419712911765,72.244,89.262,96.223,81.47059999999999,101.7766,117.304,50
44487168,173778,256,4096,0,sequential,1000,97.15848,97.396,4.811549075100669,84.824,93.80600000000001,100.363,89.48259999999999,104.04679999999999,118.888,12
49935104,195059,256,4096,0,sequential,1000,103.249008,103.032,4.2129414469669015,95.164,101.072,104.84100000000001,97.7676,109.693,174.352,42
56050432,218947,256,4096,0,sequential,1000,107.643548,107.844,3.2054250166293445,92.948,106.539,108.832,101.99780000000001,112.57279999999999,127.46,118
62914560,245760,256,4096,0,sequential,1000,110.352212,110.074,3.3299343972736377,104.036,109.232,110.90100000000001,107.4054,112.438,183.2,80
70619136,275856,256,4096,0,sequential,1000,111.365172,111.0,2.34824018072308,108.064,110.253,111.473,109.35979999999999,115.69019999999999,132.692,68
79267328,309638,256,4096,0,sequential,1000,111.471268,111.074,2.288194429221853,108.744,110.461,111.577,109.78320000000001,114.38499999999999,133.824,64
88974592,347557,256,4096,0,sequential,1000,111.3349,111.016,2.021356015684061,108.576,110.368,111.432,109.6716,113.91399999999999,129.036,72
99870464,390119,256,4096,0,sequential,1000,111.430056,111.05000000000001,3.0962035814011784,108.612,110.423,111.501,109.552,114.73639999999999,182.96,64
112100864,437894,256,4096,0,sequential,1000,111.318464,111.052,1.8490019104286421,108.284,110.421,111.497,109.6196,113.7752,126.756,64
125829120,491520,256,4096,0,sequential,1000,111.295856,111.046,1.8123499926227713,108.824,110.452,111.465,109.5114,112.9854,121.464,52
