footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987776,38967,128,4096,0,sequential,1000,35.300962,38.397999999999996,6.811245288560451,25.024,26.3405,38.797,25.6259,39.3762,130.204,3
5598720,43740,128,4096,0,sequential,1000,17.854418,17.506999999999998,1.2373993285816727,17.0,17.392,17.6465,17.2379,20.298999999999996,31.206,127
6284288,49096,128,4096,0,sequential,1000,13.68564,12.89,2.2289461005414912,12.446,12.788,13.1205,12.6579,18.342699999999994,29.492,196
7053824,55108,128,4096,0,sequential,1000,9.700606,9.594,0.5614699825505415,9.22,9.526,9.696,9.4359,10.2103,18.568,79
7917696,61857,128,4096,0,sequential,1000,9.037548,8.904,0.6538864757885877,8.552,8.83,9.02,8.754,9.788499999999999,20.352,79
8887296,69432,128,4096,0,sequential,1000,11.15425,8.924,5.10296429167029,8.556,8.822,9.255,8.726,25.034699999999997,31.194,224
9975680,77935,128,4096,0,sequential,1000,9.04481,8.893,0.7473887729139888,8.622,8.818,9.034,8.7299,9.8005,22.53,72
11197440,87480,128,4096,0,sequential,1000,8.915636,8.862,0.5819996762259642,8.574,8.805499999999999,8.936,8.728,9.176,23.438,66
12568704,98193,128,4096,0,sequential,1000,9.223796,8.87,1.516774605400416,8.58,8.8,8.96,8.7179,10.767699999999996,19.924,95
14107776,110217,128,4096,0,sequential,1000,11.724322,8.855,6.906641168654164,8.594,8.784,8.97,8.6979,29.269199999999998,39.682,164
15835520,123715,128,4096,0,sequential,1000,9.113966,8.962,0.9274530996746391,8.59,8.86,9.182500000000001,8.7499,9.434,22.064,18
17774720,138865,128,4096,0,sequential,1000,9.010788,8.912,0.4857865453299665,8.612,8.82,9.178,8.7339,9.346,17.326,3
19951488,155871,128,4096,0,sequential,1000,10.922476,8.937000000000001,5.933206264913264,8.586,8.8255,9.166,8.738,28.4319,40.428,107
22394880,174960,128,4096,0,sequential,1000,9.073748,8.929,1.0664283369706067,8.604,8.826,9.126,8.7339,9.3242,26.184,15
25137408,196386,128,4096,0,sequential,1000,9.013614,8.946,0.4730792269366295,8.568,8.838,9.12,8.736,9.3081,16.844,10
28215680,220435,128,4096,0,sequential,1000,9.026048,8.962,0.4575264803005135,8.588,8.848,9.1485,8.7459,9.33,17.808,7
31671040,247430,128,4096,0,sequential,1000,12.09804,8.946,8.063503458821756,8.58,8.848,9.1285,8.746,33.4676,38.966,139
35549568,277731,128,4096,0,sequential,1000,8.923328,8.872,0.40369089506050887,8.63,8.808,8.966,8.7299,9.184,16.462,40
39903104,311743,128,4096,0,sequential,1000,8.98674,8.888,0.476464562038856,8.52,8.808,9.0785,8.7159,9.3901,16.05,20
44789760,349920,128,4096,0,sequential,1000,8.916742,8.858,0.4361628910206639,8.56,8.794,8.9245,8.7159,9.3102,17.19,95
50274816,392772,128,4096,0,sequential,1000,9.681612,8.858,3.0370599741761346,8.566,8.794,8.972,8.716,17.456999999999994,28.194,135
56431488,440871,128,4096,0,sequential,1000,10.764492,9.365,4.080070321423856,8.642,8.9,10.261,8.751800000000001,22.546,31.85,107
63342208,494861,128,4096,0,sequential,1000,13.512104,11.228000000000002,5.864358745223273,8.628,9.8275,13.961500000000001,9.07,28.034299999999998,36.108,126
71099264,555463,128,4096,0,sequential,1000,18.181552,17.488,5.788018115469319,9.232,13.264,21.919,10.6538,29.769399999999994,41.548,1
79806336,623487,128,4096,0,sequential,1000,21.02255,19.662,5.705809168186732,11.388,16.736,24.6715,13.8379,32.2894,38.872,3
89579520,699840,128,4096,0,sequential,1000,24.050666,23.449,5.801169405466015,12.718,19.1405,28.5115,16.0485,34.7023,43.594,1
100549632,785544,128,4096,0,sequential,1000,26.230374,26.070999999999998,5.889116440058608,14.764,21.2825,30.756,17.6811,35.636300000000006,56.47,1
112863104,881743,128,4096,0,sequential,1000,27.59365,27.424,5.485928253477464,14.752,23.031,32.176,18.9899,35.9941,41.936,0
126684544,989723,128,4096,0,sequential,1000,28.156706,28.016,5.306328702017795,15.448,23.8725,32.796,19.9186,36.0747,42.586,0
142198656,1110927,128,4096,0,sequential,1000,28.553744,28.503999999999998,4.562018566804378,18.13,25.055500000000002,32.214,21.0932,35.5592,42.624,0
159612672,1246974,128,4096,0,sequential,1000,29.33663,29.357999999999997,4.566970024677883,17.794,25.7885,33.088,22.0837,36.2205,43.718,0
