footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987872,155871,32,4096,0,random,1000,63.29444,60.07,6.18261809048989,51.714,59.146,69.648,53.4096,70.76010000000001,93.498,3
5598720,174960,32,4096,0,random,1000,55.324556,55.171,1.725600381183181,52.224,54.657000000000004,55.626,53.9296,56.364599999999996,73.936,31
6284352,196386,32,4096,0,random,1000,55.449532,55.309,1.316744408308922,52.888,54.856,55.75,54.218,56.4884,67.008,24
7053920,220435,32,4096,0,random,1000,56.765872,56.572,1.4571219207423614,54.806,56.182,57.035,55.5939,57.7701,73.26,27
7917760,247430,32,4096,0,random,1000,58.269158,58.132,1.449594678442139,56.108,57.659,58.5525,56.985699999999994,59.2784,72.548,30
8887392,277731,32,4096,0,random,1000,58.291734,58.152,1.4034495088059875,56.064,57.734,58.55,57.155499999999996,59.2365,72.656,32
9975776,311743,32,4096,0,random,1000,59.646434,59.466,1.5873612151212688,57.848,59.055499999999995,59.848,58.533899999999996,60.4821,75.414,23
11197440,349920,32,4096,0,random,1000,59.753936,59.536,1.728711249019479,57.764,59.15,59.9305,58.661899999999996,60.6181,90.798,28
12568704,392772,32,4096,0,random,1000,60.851756,60.673,1.3451695973778584,59.028,60.31,61.063,59.7898,61.6623,71.546,23
14107872,440871,32,4096,0,random,1000,61.125668,60.92,1.5397631923333095,59.338,60.6055,61.265,60.0779,61.9041,75.452,37
15835552,494861,32,4096,0,random,1000,61.373508,61.19,1.583346268932776,59.414,60.8215,61.518,60.3454,62.1723,82.354,33
17774816,555463,32,4096,0,random,1000,61.664714,61.484,1.4375807917250205,59.496,61.178,61.796,60.7192,62.3123,81.122,31
19951584,623487,32,4096,0,random,1000,62.083224,61.888,1.5530908901726055,60.478,61.5875,62.224,61.1019,62.736799999999995,82.084,31
22394880,699840,32,4096,0,random,1000,62.359344,62.187,1.3985712921847506,60.506,61.884,62.464,61.478,62.9902,77.432,31
25137408,785544,32,4096,0,random,1000,62.770744,62.6,1.565399822111612,61.164,62.2775,62.8785,61.833600000000004,63.3301,83.062,27
28215776,881743,32,4096,0,random,1000,62.770984,62.624,1.265737854399583,60.658,62.3135,62.9105,61.8699,63.3602,73.1,27
31671136,989723,32,4096,0,random,1000,62.904964,62.738,1.3090329552696454,61.498,62.456,63.022,62.0418,63.448,74.442,27
35549664,1110927,32,4096,0,random,1000,63.449844,63.191,1.8370532153914814,62.238,62.9435,63.494,62.545899999999996,63.960100000000004,96.756,28
39903168,1246974,32,4096,0,random,1000,63.35016,63.129000000000005,1.5079541970034303,62.042,62.866,63.422,62.5058,63.9444,84.5,28
44789792,1399681,32,4096,0,random,1000,64.04008,63.842,1.3736958039397813,62.332,63.506,64.2005,63.039699999999996,64.9526,76.128,34
50274816,1571088,32,4096,0,random,1000,65.261924,64.997,1.785731101199111,63.314,64.533,65.51,63.9369,66.55850000000001,84.712,30
56431584,1763487,32,4096,0,random,1000,87.635822,87.47399999999999,3.472096638543257,77.86,85.24549999999999,89.758,82.6277,93.066,111.32,14
63342304,1979447,32,4096,0,random,1000,115.950908,115.90899999999999,4.63350752751558,102.824,112.663,119.06450000000001,108.7059,123.3977,133.102,9
71099360,2221855,32,4096,0,random,1000,153.35955,153.337,4.8957458398929194,139.488,150.2225,156.34,145.56889999999999,161.3279,175.506,15
79806336,2493948,32,4096,0,random,1000,195.265874,196.592,8.451180574643358,164.044,192.7855,200.062,174.3594,205.76549999999997,219.184,87
89579552,2799361,32,4096,0,random,1000,209.197416,208.695,4.934180089143089,196.1,205.841,212.076,201.84969999999998,217.76420000000002,238.228,18
100549664,3142177,32,4096,0,random,1000,226.896526,226.995,6.027615870342468,208.818,223.0035,230.5085,217.5239,236.2889,283.056,13
112863200,3526975,32,4096,0,random,1000,235.653276,235.428,5.177817175850315,220.794,232.037,238.793,227.7347,244.5206,265.698,17
126684640,3958895,32,4096,0,random,1000,248.868224,248.523,5.3009113317212515,235.434,245.0335,252.089,240.9956,257.7898,271.264,12
142198720,4443710,32,4096,0,random,1000,253.482566,253.08100000000002,7.4854892623756495,233.544,247.91,258.276,242.2951,266.1311,288.984,4
159612672,4987896,32,4096,0,random,1000,276.996472,276.616,5.646371674828562,262.632,273.524,279.94050000000004,268.4601,286.9488,308.404,25
