footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987776,38967,128,4096,0,random,1000,93.44001,91.917,20.028178621702047,69.466,79.5655,99.09100000000001,70.0298,128.024,205.076,18
5598720,43740,128,4096,0,random,1000,66.367812,66.142,1.7200453042011723,65.238,65.972,66.304,65.74,66.6664,97.984,31
6284288,49096,128,4096,0,random,1000,69.49436,65.494,6.653441915258577,64.496,65.1255,72.289,64.83789999999999,83.7923,100.87,68
7053824,55108,128,4096,0,random,1000,65.650002,65.471,1.247899445076013,64.706,65.3,65.666,65.0679,65.9802,80.554,29
7917696,61857,128,4096,0,random,1000,66.828284,66.241,1.7096352254056852,65.142,65.936,67.05000000000001,65.6358,70.2933,81.188,71
8887296,69432,128,4096,0,random,1000,65.449018,65.248,1.3364107607309206,64.432,65.078,65.434,64.8777,65.774,80.3,32
9975680,77935,128,4096,0,random,1000,66.035754,65.826,1.7186945716195519,65.026,65.6575,66.0145,65.4279,66.3244,104.896,29
11197440,87480,128,4096,0,random,1000,66.735944,65.458,3.217294287346962,64.484,65.228,65.951,64.9856,74.0129,87.092,200
12568704,98193,128,4096,0,random,1000,66.367134,65.99,1.323900173621,65.11,65.7995,66.34700000000001,65.5618,68.0385,80.254,129
14107776,110217,128,4096,0,random,1000,65.996888,65.65100000000001,1.4151634234147554,64.922,65.468,65.8565,65.2259,68.6108,79.744,94
15835520,123715,128,4096,0,random,1000,66.020156,65.502,1.9303512923236992,64.612,65.29249999999999,65.7285,65.0158,70.92269999999999,81.326,115
17774720,138865,128,4096,0,random,1000,65.497424,65.36,1.003981042728476,64.516,65.196,65.518,64.9679,65.80669999999999,74.7,33
19951488,155871,128,4096,0,random,1000,65.789452,65.396,1.5957443917682617,64.614,65.22749999999999,65.5885,65.00189999999999,68.9627,78.812,101
22394880,174960,128,4096,0,random,1000,65.575236,65.414,1.1218091602835556,64.528,65.266,65.582,65.0519,65.8943,80.44,35
25137408,196386,128,4096,0,random,1000,66.08532,65.62,1.6838956197039228,64.76,65.4315,65.91749999999999,65.164,68.7568,83.812,138
28215680,220435,128,4096,0,random,1000,65.442838,65.271,1.224387318646376,64.61,65.112,65.43,64.858,65.7342,76.2,30
31671040,247430,128,4096,0,random,1000,65.48248,65.152,1.4240306938465255,64.396,64.99,65.3325,64.742,69.7181,78.226,68
35549568,277731,128,4096,0,random,1000,152.841752,112.914,88.25059435992131,70.672,79.7355,274.5895,74.5133,283.05490000000003,291.918,0
39903104,311743,128,4096,0,random,1000,281.376866,281.227,3.7992375419212663,270.354,278.83799999999997,283.7795,275.5662,287.9353,304.138,13
44789760,349920,128,4096,0,random,1000,282.30808,281.943,3.9707107627679914,269.19,279.76550000000003,284.55499999999995,276.7744,289.0308,324.262,16
50274816,392772,128,4096,0,random,1000,231.769468,234.82600000000002,28.60759283303432,161.854,208.76149999999998,257.556,182.78500000000003,271.3103,287.81,0
56431488,440871,128,4096,0,random,1000,68.602326,68.142,1.9333493117606257,65.48,67.34949999999999,69.274,66.5438,72.3791,83.284,53
63342208,494861,128,4096,0,random,1000,86.453806,88.197,6.700635453585417,73.248,79.7635,91.487,76.24640000000001,96.13260000000001,106.12,0
71099264,555463,128,4096,0,random,1000,115.841006,113.049,16.809280723409984,80.448,107.4675,121.67150000000001,88.9007,148.8647,171.242,140
79806336,623487,128,4096,0,random,1000,138.678728,129.20600000000002,21.83987124701293,74.014,123.4225,158.99349999999998,117.6276,175.378,190.524,0
89579520,699840,128,4096,0,random,1000,146.393574,129.615,33.09588712210209,72.328,123.7355,180.95749999999998,116.5689,203.9494,218.642,0
100549632,785544,128,4096,0,random,1000,166.794648,157.001,36.555370437624184,76.428,136.032,205.7735,118.4957,215.3149,229.656,0
112863104,881743,128,4096,0,random,1000,179.698942,197.45499999999998,44.831511877583004,110.646,132.855,221.656,119.52120000000001,233.8116,252.044,0
126684544,989723,128,4096,0,random,1000,200.211826,221.985,36.50626417525844,83.472,167.17,230.874,141.8929,238.6232,249.762,0
142198656,1110927,128,4096,0,random,1000,211.727516,230.022,43.17995734497729,87.486,214.815,237.073,102.178,244.1616,255.004,182
159612672,1246974,128,4096,0,random,1000,224.811306,232.499,19.560167406014585,171.964,213.3895,238.1265,183.5974,244.6878,261.598,13
