footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987648,19483,256,4096,0,sequential,1000,50.290858,45.777,13.953388003514151,26.154,45.258,65.39,30.7286,68.3044,291.772,2
5598720,21870,256,4096,0,sequential,1000,23.383556,21.64,3.7020984005603403,16.666,21.4895,22.037,21.3119,31.0041,44.884,205
6284288,24548,256,4096,0,sequential,1000,17.944262,15.66,5.258788565490396,13.986,15.5275,15.897,15.3116,30.1721,44.384,216
7053824,27554,256,4096,0,sequential,1000,14.353702,14.236,0.7740194760762453,12.59,14.136,14.338,13.9939,14.775499999999997,25.334,66
7917568,30928,256,4096,0,sequential,1000,14.508262,14.226,1.693677030971738,12.678,14.124,14.336500000000001,14.0,15.575499999999998,54.0,107
8887296,34716,256,4096,0,sequential,1000,16.607026,14.214,6.284917124559924,12.41,14.088,14.379,13.8039,34.44039999999999,56.498,204
9975552,38967,256,4096,0,sequential,1000,14.525234,14.235,1.289593677519046,13.094,14.138,14.344,14.001900000000001,15.943699999999996,26.406,104
11197440,43740,256,4096,0,sequential,1000,18.597066,14.194,9.48074133704448,12.886,13.971,14.494,13.251800000000001,40.1607,45.38,235
12568576,49096,256,4096,0,sequential,1000,15.515582,14.216,5.187736532207818,13.124,14.068,14.3825,13.7598,28.391599999999993,52.1,139
14107648,55108,256,4096,0,sequential,1000,16.866194,14.212,6.526758629562807,12.93,14.067499999999999,14.370999999999999,13.7079,34.154899999999984,39.14,192
15835392,61857,256,4096,0,sequential,1000,14.239442,14.206,0.5587292645163908,12.442,14.104,14.3045,13.9459,14.472199999999999,24.478,25
17774592,69432,256,4096,0,sequential,1000,15.62562,14.209,4.530560346872853,13.098,14.1035,14.34,13.8759,25.925099999999986,43.996,151
19951360,77935,256,4096,0,sequential,1000,14.239172,14.201,0.5791608461400871,13.018,14.1015,14.3005,13.952,14.4542,23.482,21
22394880,87480,256,4096,0,sequential,1000,16.151644,14.202,6.342632226514858,13.126,14.064,14.308,13.5119,36.2722,44.052,176
25137408,98193,256,4096,0,sequential,1000,17.472826,14.216,7.3890249838484054,12.694,14.07,14.38,13.5478,35.327999999999996,45.068,262
28215552,110217,256,4096,0,sequential,1000,14.482746,14.232,1.8314442878951203,13.226,14.116,14.39,13.8919,14.8904,35.29,79
31671040,123715,256,4096,0,sequential,1000,14.351444,14.231,0.6717305894842431,13.3,14.1165,14.3445,13.9498,15.160999999999996,23.232,91
35549440,138865,256,4096,0,sequential,1000,14.717432,14.424,1.2065263989351114,13.396,14.24,14.7545,14.0599,16.2242,29.806,82
39902976,155871,256,4096,0,sequential,1000,15.772536,14.328,5.007542585685263,13.22,14.174,14.7765,13.9258,23.25999999999992,45.736,145
44789760,174960,256,4096,0,sequential,1000,19.487578,17.225,6.719564073304998,12.988,14.834,20.804,13.9716,36.746199999999995,44.116,97
50274816,196386,256,4096,0,sequential,1000,22.960372,22.17,7.281319346453707,13.542,17.1245,27.1125,13.9337,37.70509999999998,53.022,26
56431360,220435,256,4096,0,sequential,1000,22.575576,21.891,7.444752106695975,12.924,14.9795,27.4045,13.7818,38.016600000000004,43.128,0
63342080,247430,256,4096,0,sequential,1000,24.580514,23.163,9.678359010748927,12.288,14.503499999999999,30.390500000000003,13.651499999999999,43.480399999999996,48.07,0
71099136,277731,256,4096,0,sequential,1000,26.257364,26.735999999999997,9.771637434824404,13.244,14.4725,33.6965,13.676,42.3826,52.776,0
79806208,311743,256,4096,0,sequential,1000,28.0787,29.994,10.477151844120842,13.162,14.698,37.293,13.9078,42.472300000000004,51.802,0
89579520,349920,256,4096,0,sequential,1000,30.464476,33.247,9.455984614330252,14.73,19.577,38.037,16.0253,43.2218,49.83,0
100549632,392772,256,4096,0,sequential,1000,32.32829,33.948,9.215023883695423,14.432,24.438499999999998,40.6655,16.462,44.0127,54.31,0
112862976,440871,256,4096,0,sequential,1000,34.97589,36.538,7.8640701354320965,15.89,27.726,42.037,21.6969,44.736,54.006,0
126684416,494861,256,4096,0,sequential,1000,36.665186,38.157,7.1987188264403095,18.506,31.017,42.5105,24.386,45.178599999999996,109.132,1
142198528,555463,256,4096,0,sequential,1000,37.198158,37.502,5.766487701838222,22.916,33.066,42.299,26.7981,44.8681,51.638,0
159612672,623487,256,4096,0,sequential,1000,38.296444,39.764,6.014170571119722,23.0,33.909,43.2235,27.1619,45.614799999999995,53.744,0
