footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,49152,128,4096,0,sequential,1000,42.930558,40.914,17.60793410903801,28.512,30.1645,50.1505,29.180799999999998,65.45499999999998,350.94,9
7061888,55171,128,4096,0,sequential,1000,25.011072,23.536,4.620095294617563,21.702,22.96,24.868000000000002,22.254,34.83479999999997,65.174,121
7926656,61927,128,4096,0,sequential,1000,30.452674,23.477,14.054888689626887,20.612,22.428,31.518,21.8318,63.3889,103.096,148
8897408,69511,128,4096,0,sequential,1000,45.796236,51.641000000000005,18.676434083796362,21.546,23.4665,59.835499999999996,21.816,70.78829999999999,111.504,0
9986944,78023,128,4096,0,sequential,1000,20.997962,20.724,1.6952282540676904,20.13,20.5875,20.8985,20.33,21.2881,37.024,38
11209984,87578,128,4096,0,sequential,1000,22.84198,20.814,4.5512021067204005,20.1,20.692,21.228,20.518,33.3064,53.334,206
12582912,98304,128,4096,0,sequential,1000,21.035628,20.744,1.7388210765781373,20.412,20.644,20.864,20.5239,21.218,36.22,56
14123776,110342,128,4096,0,sequential,1000,21.129944,20.76,1.7714929545872182,20.186,20.642,20.94,20.4299,22.4122,36.36,98
15853440,123855,128,4096,0,sequential,1000,21.079158,20.773,1.7058851436011626,20.426,20.67,20.95,20.562,21.353199999999998,36.88,50
17794816,139022,128,4096,0,sequential,1000,21.026238,20.726,1.7303269780035238,20.114,20.584,20.8785,20.3438,21.5421,34.216,63
19974016,156047,128,4096,0,sequential,1000,21.054696,20.772,1.645512801519321,20.352,20.676,20.9005,20.5579,21.3401,34.048,61
22420096,175157,128,4096,0,sequential,1000,71.81379,69.63,16.236966140179554,45.122,59.332,79.7345,52.4099,100.1101,186.686,29
25165824,196608,128,4096,0,sequential,1000,73.722798,70.257,15.445754677864231,53.898,61.0535,81.612,57.799,101.6669,161.526,24
28247680,220685,128,4096,0,sequential,1000,74.767068,71.564,16.42603964776312,53.188,61.89,82.2105,57.462,105.60889999999996,158.358,32
31706880,247710,128,4096,0,sequential,1000,73.92869,69.672,16.071606273926825,53.622,62.1525,80.521,58.1319,104.68849999999999,180.234,39
35589760,278045,128,4096,0,sequential,1000,69.428168,65.499,13.79879863696835,51.296,59.6585,75.1925,56.6229,96.08999999999999,152.42,42
39948160,312095,128,4096,0,sequential,1000,75.066666,71.486,17.638274088846597,48.31,60.7695,83.91300000000001,56.5343,106.8424,183.92,25
44840320,350315,128,4096,0,sequential,1000,64.539858,63.650999999999996,15.010466573781063,43.878,51.746,74.082,47.5083,87.1137,133.576,21
50331648,393216,128,4096,0,sequential,1000,49.413522,48.122,6.111908914741621,37.216,45.8185,51.1725,42.8504,60.0584,87.406,57
56495360,441370,128,4096,0,sequential,1000,47.32101,46.35,4.985531738000533,36.106,44.498,48.911,42.3715,54.643199999999986,77.636,52
63413888,495421,128,4096,0,sequential,1000,47.385242,46.455,5.078066011372031,38.302,44.548,48.718,42.0383,55.4871,75.216,52
71179648,556091,128,4096,0,sequential,1000,91.960308,91.173,20.451704943604,55.188,80.683,100.277,61.3679,129.0721,188.706,49
79896448,624191,128,4096,0,sequential,1000,95.233642,91.49600000000001,28.520697344434776,49.956,72.02550000000001,112.28,58.7895,144.0244,235.812,19
89680768,700631,128,4096,0,sequential,1000,71.908898,69.839,13.800908895139042,52.91,60.528499999999994,78.5135,57.494800000000005,96.62349999999999,147.172,23
100663296,786432,128,4096,0,sequential,1000,51.597322,50.569,6.049028350429539,43.772,48.519,52.752,45.957,61.38719999999999,92.866,59
112990720,882740,128,4096,0,sequential,1000,70.40765,65.548,15.08441097796172,47.734,58.8015,79.5985,54.877,94.65849999999999,161.034,20
126827776,990842,128,4096,0,sequential,1000,70.035964,67.077,13.033853060868697,54.394,60.166000000000004,76.625,57.1579,92.0733,137.586,25
142359296,1112182,128,4096,0,sequential,1000,52.41243,50.928,6.73608825477191,44.162,49.0145,53.4785,46.3765,64.18309999999998,89.46,67
159792896,1248382,128,4096,0,sequential,1000,50.910078,49.661,5.949564025540864,43.956,47.6935,52.200500000000005,45.4894,60.5152,87.648,53
179361536,1401262,128,4096,0,sequential,1000,51.322604,48.785,47.69026325291481,42.952,46.661500000000004,51.062,44.558,58.775199999999984,1546.816,54
201326592,1572864,128,4096,0,sequential,1000,49.518594,48.414,5.716229004964829,42.712,46.445499999999996,50.52,44.4978,59.05449999999998,86.936,53
