footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,196608,32,4096,0,sequential,1000,22.961228,19.172,7.281255221568436,14.248,16.671499999999998,29.153,14.8238,33.5924,73.592,5
7061920,220685,32,4096,0,sequential,1000,12.089254,12.026,1.54273136856666,9.606,10.9175,13.3525,10.308,13.464,27.892,5
7926720,247710,32,4096,0,sequential,1000,8.415668,8.374,1.4229636887269597,6.752,7.5605,9.2185,7.108,9.282,35.02,4
8897440,278045,32,4096,0,sequential,1000,8.884836,8.902000000000001,1.2802918105745362,7.146,8.021999999999998,9.612,7.426,9.962,26.564,5
9987040,312095,32,4096,0,sequential,1000,8.089722,8.016,1.174378857275801,6.444,7.254,8.906,6.874,9.2221,24.4,3
11210080,350315,32,4096,0,sequential,1000,8.38946,8.357,1.2024403233138563,6.79,7.542,9.2165,7.108,9.302,29.55,3
12582912,393216,32,4096,0,sequential,1000,8.469792,8.42,1.3167502283652355,6.794,7.548,9.226500000000001,7.102,9.848,23.468,10
14123840,441370,32,4096,0,sequential,1000,8.680508,8.73,1.3509787376141364,6.96,7.7905,9.534,7.3539,9.608,29.22,4
15853472,495421,32,4096,0,sequential,1000,8.496608,8.447,1.2083402221346555,7.032,7.605,9.24,7.136,9.594,24.806,4
17794912,556091,32,4096,0,sequential,1000,8.375726,8.411,1.160277641398441,6.598,7.5235,9.216,7.104,9.274099999999999,24.034,3
19974112,624191,32,4096,0,sequential,1000,8.443962,8.48,1.0818913898980504,6.884,7.6475,9.224,7.1159,9.2841,25.108,3
22420192,700631,32,4096,0,sequential,1000,8.334706,8.25,1.1496109946425368,6.926,7.5215,9.2185,7.1219,9.282,26.472,3
25165824,786432,32,4096,0,sequential,1000,8.359070000000001,8.292,1.1866612591822672,6.796,7.538,9.208,7.104,9.274,24.942,4
28247680,882740,32,4096,0,sequential,1000,8.171574,8.166,1.0490161988785063,6.626,7.3175,8.926,6.896,9.2541,20.844,3
31706944,990842,32,4096,0,sequential,1000,8.398544,8.241,2.2762357121091568,6.774,7.526,9.218,7.108,9.3182,70.198,4
35589824,1112182,32,4096,0,sequential,1000,15.8658,15.199,3.5186034972088813,10.908,13.9055,16.5765,12.427000000000001,22.12589999999998,38.052,56
39948224,1248382,32,4096,0,sequential,1000,15.075344,14.357,3.7298551979214234,9.82,13.1135,16.021,11.3474,19.93889999999999,38.918,45
44840384,1401262,32,4096,0,sequential,1000,13.632308,13.328,2.239255634118385,9.604,12.116999999999999,14.7505,10.8312,17.313699999999997,26.736,27
50331648,1572864,32,4096,0,sequential,1000,14.298754,13.902000000000001,2.878890341274061,9.254,12.5405,15.302,10.991800000000001,18.283999999999992,34.48,38
56495360,1765480,32,4096,0,sequential,1000,15.111388,14.502,4.61464881970288,9.866,13.2245,16.0215,11.427200000000001,19.732999999999986,120.348,49
63413888,1981684,32,4096,0,sequential,1000,11.974584,11.835,1.8905742095421132,8.52,10.668,12.953999999999999,9.3828,15.120499999999998,23.264,28
71179680,2224365,32,4096,0,sequential,1000,11.160064,10.979,1.7744443255759164,7.836,10.045,12.024,8.6176,13.882599999999998,27.43,22
79896480,2496765,32,4096,0,sequential,1000,12.276944,11.929,2.252271384014646,7.764,10.6515,13.5175,9.3051,16.49,25.71,23
89680800,2802525,32,4096,0,sequential,1000,11.792506,11.669,1.795093043549275,8.346,10.572,12.8155,9.2231,14.514599999999998,22.526,20
100663296,3145728,32,4096,0,sequential,1000,11.856274,11.661,1.8180773487863957,8.316,10.646,12.843,9.3756,14.6567,22.7,21
112990720,3530960,32,4096,0,sequential,1000,12.506064,12.343,2.061302699926608,8.544,11.082,13.5415,9.8498,15.947199999999999,28.994,22
126827776,3963368,32,4096,0,sequential,1000,11.9062,11.692,2.0504754652601025,8.248,10.555,12.9265,9.293000000000001,14.9605,28.648,25
142359392,4448731,32,4096,0,sequential,1000,11.684618,11.496,1.9091980943420825,8.116,10.4365,12.666500000000001,9.283900000000001,14.7044,29.248,20
159792992,4993531,32,4096,0,sequential,1000,11.404618,11.164,1.9525883271317719,8.072,10.072,12.374,8.8474,14.499499999999998,27.484,24
179361600,5605050,32,4096,0,sequential,1000,11.36904,11.293,1.89878048381737,8.016,10.067,12.4045,8.7253,14.2043,27.792,16
201326592,6291456,32,4096,0,sequential,1000,14.542456,14.153,2.7740177502212457,9.468,12.935,15.513,11.417,18.165999999999997,32.282,41
