footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,49152,128,4096,0,random,1000,91.521862,85.181,16.8833755533374,74.122,81.5115,97.2905,75.5,126.2506,309.408,114
7061888,55171,128,4096,0,random,1000,75.426274,75.574,2.7395716434716055,71.108,75.1155,75.9525,71.70179999999999,76.8182,95.632,212
7926656,61927,128,4096,0,random,1000,75.19615,75.772,3.0809310835917514,70.938,72.4615,76.4625,71.7618,77.453,94.744,30
8897408,69511,128,4096,0,random,1000,75.256944,75.43,2.646423119645117,70.612,74.9995,75.742,71.6117,76.2568,96.004,193
9986944,78023,128,4096,0,random,1000,75.076102,75.594,3.3836431671614955,70.906,72.3275,76.01750000000001,71.7033,77.51709999999993,127.104,32
11209984,87578,128,4096,0,random,1000,77.83838,77.655,4.2813653664457325,70.98,75.936,79.47,71.9294,84.07679999999999,134.562,43
12582912,98304,128,4096,0,random,1000,77.007328,75.997,4.317459803121225,70.954,74.4765,80.2925,71.6022,84.4145,98.416,15
14123776,110342,128,4096,0,random,1000,75.849666,75.804,2.5826444107922786,71.242,75.394,76.1525,72.0039,77.0287,96.296,144
15853440,123855,128,4096,0,random,1000,77.038078,75.93700000000001,3.757499980042051,74.438,75.572,76.725,75.08789999999999,85.5707,135.782,109
17794816,139022,128,4096,0,random,1000,76.077844,75.441,4.509523243042833,70.138,71.9805,80.9425,71.3099,82.0941,98.294,3
19974016,156047,128,4096,0,random,1000,80.557226,79.087,4.991739769544367,75.368,77.6835,80.58500000000001,76.1936,92.91420000000001,109.712,144
22420096,175157,128,4096,0,random,1000,79.577052,78.947,2.6218317274193823,76.616,78.2105,80.274,77.3639,82.2923,103.44,30
25165824,196608,128,4096,0,random,1000,79.741904,79.549,2.8737211945991366,75.476,78.0975,80.6435,76.6999,81.85810000000001,107.754,30
28247680,220685,128,4096,0,random,1000,79.031414,78.631,2.3880201416237683,77.226,78.2375,79.0685,77.7757,79.8445,97.848,34
31706880,247710,128,4096,0,random,1000,79.05773,78.736,2.211466830101831,77.07,78.3575,79.095,77.76389999999999,79.8043,96.72,40
35589760,278045,128,4096,0,random,1000,79.76054,79.33,2.400703569795744,77.438,78.7935,79.9135,78.1099,81.3457,96.612,44
39948160,312095,128,4096,0,random,1000,81.27331,80.786,2.5955240999176357,77.862,80.057,81.771,79.0941,83.5453,98.996,40
44840320,350315,128,4096,0,random,1000,85.888146,85.473,3.16648468809877,79.39,84.0285,87.113,82.0234,90.6749,106.302,43
50331648,393216,128,4096,0,random,1000,175.900008,175.284,23.148810947437802,124.034,156.474,197.0435,137.2533,210.289,231.59,0
56495360,441370,128,4096,0,random,1000,252.093766,284.759,80.87550417943322,98.138,147.062,314.903,118.7757,337.3728,372.736,0
63413888,495421,128,4096,0,random,1000,257.129182,253.341,13.446186648945279,234.494,247.661,263.034,241.6826,285.9928,309.33,50
71179648,556091,128,4096,0,random,1000,262.160114,255.11700000000002,22.325493761139587,233.928,247.44,268.91749999999996,241.2696,310.9966,384.16,69
79896448,624191,128,4096,0,random,1000,244.99709,244.358,6.4531482743348265,230.002,240.6175,248.708,235.44549999999998,256.4768,272.1,21
89680768,700631,128,4096,0,random,1000,222.124788,226.72899999999998,15.171442921864333,169.592,214.922,231.8475,189.64079999999998,239.9681,286.634,51
100663296,786432,128,4096,0,random,1000,249.013306,246.619,9.740585272960955,229.064,242.31900000000002,252.9915,237.49779999999998,268.4769,291.956,47
112990720,882740,128,4096,0,random,1000,296.677862,293.25300000000004,27.143337803078825,231.726,273.937,316.03,260.97740000000005,345.7544,377.382,0
126827776,990842,128,4096,0,random,1000,289.238428,281.25,34.06062531777498,240.192,259.88800000000003,312.24150000000003,248.61370000000002,353.61440000000005,416.186,3
142359296,1112182,128,4096,0,random,1000,251.22732,249.731,8.288059734809334,231.692,245.35750000000002,255.7505,240.2816,267.4284,286.386,29
159792896,1248382,128,4096,0,random,1000,252.2346,251.45499999999998,6.8246935739546855,233.854,248.255,255.1895,243.2149,262.67220000000003,316.476,35
179361536,1401262,128,4096,0,random,1000,241.478694,240.52100000000002,7.180747092829211,226.518,236.371,245.0925,231.7518,255.029,282.0,28
201326592,1572864,128,4096,0,random,1000,252.16199,248.98399999999998,10.684276591430146,234.058,244.67,257.5425,240.3296,273.59409999999997,303.504,36
