footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,786432,8,4096,0,sequential,1000,13.478238,13.417,2.507100108553767,10.448,12.0775,14.818,11.332,14.8981,66.926,5
7061920,882740,8,4096,0,sequential,1000,8.19413,8.116,1.098814464924961,6.47,7.3555,9.152,7.0319,9.252,21.27,3
7926736,990842,8,4096,0,sequential,1000,8.675496,8.664000000000001,1.1848124165649372,6.828,7.8580000000000005,9.528,7.2819,9.58,24.148,4
8897456,1112182,8,4096,0,sequential,1000,8.275626,8.226,1.2187300566881394,6.546,7.4135,9.184,7.036,9.254,24.582,4
9987064,1248383,8,4096,0,sequential,1000,8.50291,8.67,1.1035919840082054,6.776,7.723,9.214,7.0439,9.552,21.934,3
11210096,1401262,8,4096,0,sequential,1000,8.383258,8.475999999999999,1.0653353128310188,6.772,7.5675,9.194,7.028,9.248,22.93,3
12582912,1572864,8,4096,0,sequential,1000,8.303738,8.261,1.1404055402145994,6.608,7.492,9.1845,7.038,9.254,24.486,3
14123840,1765480,8,4096,0,sequential,1000,8.362486,8.359,1.129267658816655,6.678,7.5315,9.2005,7.042,9.25,27.314,3
15853472,1981684,8,4096,0,sequential,1000,8.03645,8.047,1.0752298511168357,6.304,7.2295,8.89,6.81,8.946,22.266,3
17794920,2224365,8,4096,0,sequential,1000,8.45666,8.484,1.1274859666554635,6.792,7.672,9.220500000000001,7.04,9.5821,24.238,3
19974128,2496766,8,4096,0,sequential,1000,8.2974,8.385,1.0090039092535217,6.42,7.5395,8.9545,6.864,9.2421,22.014,3
22420200,2802525,8,4096,0,sequential,1000,8.331214,8.291,1.1372394170515263,6.808,7.5175,9.2,7.034,9.25,25.372,3
25165824,3145728,8,4096,0,sequential,1000,8.213276,8.331,0.9972591526988568,6.258,7.455500000000001,8.916,6.812,9.234,19.492,3
28247680,3530960,8,4096,0,sequential,1000,8.33232,8.339,1.1723745406923778,6.516,7.492,9.1985,7.034,9.252,27.448,3
31706944,3963368,8,4096,0,sequential,1000,9.394494,9.428,1.407825812194634,6.966,8.447000000000001,9.934999999999999,7.5979,11.5481,24.79,27
35589848,4448731,8,4096,0,sequential,1000,8.823878,8.804,1.210783095695022,6.95,7.9275,9.548,7.3019,10.452,23.016,9
39948248,4993531,8,4096,0,sequential,1000,9.157726,9.283000000000001,1.3421084516610495,7.142,8.1905,9.613,7.334,11.120299999999995,22.37,39
44840400,5605050,8,4096,0,sequential,1000,8.74199,8.826,1.1025685926061024,6.72,8.003,9.436,7.282,9.882299999999999,21.12,5
50331648,6291456,8,4096,0,sequential,1000,8.5073,8.638,1.001661925308441,6.792,7.7829999999999995,9.216,7.0479,9.594999999999999,21.928,2
56495360,7061920,8,4096,0,sequential,1000,9.184732,9.305,1.1813844240268845,7.18,8.351,9.904,7.572,10.4481,22.234,4
63413896,7926737,8,4096,0,sequential,1000,9.340866,9.432,1.3064719740825146,6.7,8.3915,10.174,7.6032,10.968599999999999,21.624,9
71179696,8897462,8,4096,0,sequential,1000,8.856244,8.984,1.1672525840875483,7.068,8.0415,9.5525,7.2959000000000005,10.094,21.3,5
79896504,9987063,8,4096,0,sequential,1000,8.5712,8.648,1.1609929752968744,6.848,7.7955000000000005,9.222,7.0459000000000005,9.7401,25.024,4
89680800,11210100,8,4096,0,sequential,1000,8.686648,8.827,1.158613929803338,6.726,7.946000000000001,9.25,7.1118,9.8447,22.23,6
100663296,12582912,8,4096,0,sequential,1000,8.646082,8.754000000000001,1.0393886154706382,6.67,7.856999999999999,9.3655,7.1149,9.7467,20.89,3
112990728,14123841,8,4096,0,sequential,1000,8.385328,8.355,1.0820141695371088,6.598,7.5535,9.204,7.044,9.6901,21.15,3
126827800,15853475,8,4096,0,sequential,1000,8.335864,8.3,1.1518774949044135,6.57,7.5055,9.1045,7.04,9.556799999999999,24.65,4
142359392,17794924,8,4096,0,sequential,1000,8.545826,8.628,1.0691776515502813,6.81,7.728,9.228,7.0639,9.754199999999999,19.648,3
159793016,19974127,8,4096,0,sequential,1000,9.48094,9.530999999999999,1.4240234433348236,7.278,8.468,10.232,7.681900000000001,11.408999999999999,23.18,16
179361600,22420200,8,4096,0,sequential,1000,8.841666,8.917,1.1991795478709733,7.038,8.0245,9.55,7.308,10.0522,25.284,5
201326592,25165824,8,4096,0,sequential,1000,8.563342,8.66,1.0708811687173856,6.792,7.792,9.232,7.052,9.748199999999999,19.984,4
