footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,393216,16,4096,0,sequential,1000,18.546324,18.428,3.135399713335827,14.644,16.6435,20.4945,15.7359,20.6261,88.264,8
7061920,441370,16,4096,0,sequential,1000,8.575272,8.476,1.137342535060594,6.958,7.7175,9.508,7.306,9.572,22.74,5
7926736,495421,16,4096,0,sequential,1000,8.259218,8.28,1.119483775854032,6.74,7.442,9.108,7.028,9.248,25.378,4
8897456,556091,16,4096,0,sequential,1000,8.312832,8.224,1.113517524358307,6.808,7.5255,9.186,7.064,9.248,26.09,3
9987056,624191,16,4096,0,sequential,1000,8.267834,8.329,1.1168755864103752,6.61,7.4545,8.944,6.8619,9.2301,20.596,5
11210096,700631,16,4096,0,sequential,1000,8.3307,8.365,1.0346448279095197,6.802,7.516,9.186,7.0599,9.246,22.188,3
12582912,786432,16,4096,0,sequential,1000,8.380802,8.395,1.0235349650210395,6.638,7.5705,9.196,7.0719,9.248,21.9,3
14123840,882740,16,4096,0,sequential,1000,8.241162,8.136,1.1427979212637924,6.55,7.4535,9.0845,7.018,9.2401,24.456,4
15853472,990842,16,4096,0,sequential,1000,8.051142,8.091000000000001,1.1395485591912065,6.568,7.205,8.868,6.82,8.9321,25.38,3
17794912,1112182,16,4096,0,sequential,1000,8.14335,8.099,1.1933811612792018,6.588,7.304,8.9085,6.8538,9.222,28.322,4
19974128,1248383,16,4096,0,sequential,1000,9.887034,9.664000000000001,1.8760971113498404,6.96,8.7945,10.4145,7.8099,12.866299999999999,32.486,51
22420192,1401262,16,4096,0,sequential,1000,9.28013,9.207,1.5840601382591577,6.708,8.346,9.8125,7.4619,11.4282,27.21,34
25165824,1572864,16,4096,0,sequential,1000,9.59243,9.398,1.7032739113592732,7.004,8.596,10.18,7.5571,12.348099999999995,27.044,45
28247680,1765480,16,4096,0,sequential,1000,9.535886,9.547,1.4652811634262866,7.176,8.593499999999999,10.152,7.6878,11.5819,28.064,31
31706944,1981684,16,4096,0,sequential,1000,9.35694,9.151,1.7730577865129817,6.816,8.404,9.926,7.383900000000001,11.487799999999998,29.266,35
35589840,2224365,16,4096,0,sequential,1000,8.59642,8.682,1.2066493086867263,6.626,7.776,9.222,7.1039,9.982099999999999,24.322,6
39948240,2496765,16,4096,0,sequential,1000,10.350202,10.075,1.869016439105244,7.428,9.2635,10.962,8.1565,13.056499999999998,28.866,42
44840400,2802525,16,4096,0,sequential,1000,9.81072,9.485,2.13196254044809,7.126,8.6235,10.337,7.689900000000001,12.889199999999999,33.48,50
50331648,3145728,16,4096,0,sequential,1000,9.897082,9.73,1.652724333637948,7.282,8.911000000000001,10.532,7.9198,12.421399999999998,29.786,29
56495360,3530960,16,4096,0,sequential,1000,8.873792,8.954,1.1918483003751388,6.848,8.035,9.4525,7.1775,10.5343,21.624,19
63413888,3963368,16,4096,0,sequential,1000,8.883846,8.905,1.4004281843005673,6.878,7.976,9.470500000000001,7.1576,10.4602,26.48,24
71179696,4448731,16,4096,0,sequential,1000,8.89321,8.984,1.3764703565796623,6.83,7.981,9.4755,7.1733,10.424899999999997,29.62,20
79896496,4993531,16,4096,0,sequential,1000,8.805228,8.873000000000001,1.2028505699003138,6.608,7.9665,9.3925,7.1359,10.251,22.402,18
89680800,5605050,16,4096,0,sequential,1000,8.767576,8.805,1.1000731562824235,6.81,7.9575000000000005,9.34,7.168,10.1381,18.58,14
100663296,6291456,16,4096,0,sequential,1000,8.688712,8.796,1.2466314190453212,6.662,7.868,9.251,7.0998,10.0742,23.24,20
112990720,7061920,16,4096,0,sequential,1000,8.616156,8.703,1.2084971994775764,6.708,7.8235,9.2545,6.9778,10.0282,22.302,16
126827792,7926737,16,4096,0,sequential,1000,8.463384,8.527000000000001,1.2414105496155157,6.45,7.6375,9.0505,6.8699,9.912,22.97,23
142359392,8897462,16,4096,0,sequential,1000,8.694214,8.7,1.3245942730482387,6.65,7.8885,9.242,7.1296,10.168199999999999,25.296,15
159793008,9987063,16,4096,0,sequential,1000,10.525594,10.193999999999999,1.9915112161592483,7.43,9.429,11.1605,8.241800000000001,13.568499999999998,29.72,49
179361600,11210100,16,4096,0,sequential,1000,9.462452,9.433,1.4968306148611423,7.196,8.5455,10.0355,7.6818,11.546499999999998,24.65,35
201326592,12582912,16,4096,0,sequential,1000,9.291984,9.259,1.4377542770254954,6.874,8.3315,9.912,7.458,11.254499999999998,25.694,29
