size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2719664,339958,random,1000,26.193816,25.92,1.1895505927688643,25.2,25.752,26.112,25.512,29.545199999999998,37.152,70
2759224,344903,random,1000,26.133312,25.992,0.9156536442630763,25.128,25.872,26.142,25.632,26.449199999999998,36.216,47
2799360,349920,random,1000,26.160744,26.088,0.6536084902466632,25.32,25.968,26.256,25.728,26.52,33.768,19
2840072,355009,random,1000,26.408784,26.184,1.0828841153841677,25.488,26.04,26.376,25.848,27.048,35.952,54
2881384,360173,random,1000,26.571312,26.28,1.1800701658173771,25.56,26.088,26.472,25.848,30.144,34.224,81
2923296,365412,random,1000,26.500296,26.376,0.8166169577223092,25.656,26.232,26.52,26.016,26.809199999999997,34.344,42
2965816,370727,random,1000,26.534472,26.472,0.6731793131132326,25.752,26.328,26.616,26.088,26.856,34.104,19
3008952,376119,random,1000,26.626152,26.568,0.6633010848967648,25.968,26.4,26.712,26.184,26.9532,36.504,14
3052720,381590,random,1000,26.974824,26.664,1.1692010606153862,25.92,26.496,26.856,26.256,30.553199999999997,36.12,86
3097128,387141,random,1000,26.827848,26.76,0.6501382011361712,26.04,26.592,26.91,26.376,27.144,36.12,20
3142176,392772,random,1000,27.151464,26.856,1.1423692223375699,26.16,26.712,27.024,26.472,30.673199999999998,34.824,82
3187880,398485,random,1000,27.151152,26.952,1.0325429665993924,26.016,26.808,27.12,26.568,27.553199999999997,38.712,56
3234248,404281,random,1000,27.14796,27.024,0.8857352094510307,26.28,26.856,27.168,26.64,27.456,35.88,32
3281288,410161,random,1000,27.162912,27.096,0.7067216253318641,26.232,26.928,27.24,26.712,27.48,35.4,23
3329016,416127,random,1000,27.38016,27.168,1.005610896756631,26.448,27.024,27.336,26.784,29.283599999999996,35.952,57
3377440,422180,random,1000,27.452328,27.264,0.9997227986247438,26.568,27.096,27.414,26.8788,29.041199999999996,35.136,54
3426568,428321,random,1000,27.517704,27.336,1.0109617460794627,26.568,27.168,27.504,26.952,27.987599999999997,37.944,54
3476408,434551,random,1000,27.471816,27.384,0.6845363132136294,26.712,27.24,27.552,27.024,27.816,36.24,21
3526968,440871,random,1000,27.77508,27.48,1.2613839903737367,26.88,27.336,27.672,27.096,31.3224,41.064,70
3578272,447284,random,1000,27.625848,27.552,0.6847419487897849,26.856,27.408,27.696,27.216,27.936,35.232,20
3630320,453790,random,1000,27.736632,27.672,0.6766909421642994,26.688,27.528,27.816,27.312,28.008,35.016,27
3683120,460390,random,1000,27.948984,27.744,1.0598989770660152,27.048,27.576,27.888,27.36,29.396399999999982,36.336,59
3736696,467087,random,1000,27.940584,27.792,0.916358329220361,27.072,27.672,27.96,27.456,28.224,37.632,40
3791048,473881,random,1000,28.115808,27.888,1.0637813054391405,27.192,27.72,28.032,27.504,31.752,36.144,66
3846192,480774,random,1000,28.029744,27.936,0.8307395733337269,27.216,27.792,28.08,27.576,28.344,41.592,26
3902136,487767,random,1000,28.057296,27.984,0.6186497748548268,27.048,27.84,28.134,27.6,28.368,34.32,26
3958888,494861,random,1000,28.146864,28.08,0.7030428399029028,27.264,27.936,28.224,27.72,28.44,36.456,20
4016472,502059,random,1000,28.282728,28.152,0.8462348417687748,27.576,28.008,28.296,27.792,28.585199999999997,34.896,35
4074896,509362,random,1000,28.45692,28.248,1.0165069246827234,27.552,28.104,28.392,27.888,30.399599999999985,36.048,61
4134168,516771,random,1000,28.356864,28.32,0.6543528888965091,27.648,28.152,28.44,27.96,28.632,38.496,16
