footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,40,random,1000,7.414904,7.23,2.646443197270703,7.194,7.218,7.246,7.206,7.4041,59.088,130
4544,71,64,4096,40,random,1000,7.503278,7.228,3.5490004450372887,7.192,7.218,7.242,7.204,7.313299999999996,68.966,77
5120,80,64,4096,40,random,1000,7.445782,7.404,0.9811755020595663,7.37,7.394,7.416,7.382,7.448,37.198,46
5760,90,64,4096,40,random,1000,7.428172,7.404,0.43237278897340964,7.31,7.394,7.416,7.382,7.45,18.564,55
6464,101,64,4096,40,random,1000,7.424042,7.404,0.3887543648529135,7.372,7.394,7.414,7.382,7.448,16.624,61
7296,114,64,4096,40,random,1000,7.422824,7.404,0.35794347676212307,7.37,7.392,7.416,7.38,7.4481,16.426,44
8192,128,64,4096,40,random,1000,7.427908,7.404,0.4591022526784359,7.368,7.394,7.418,7.382,7.452,19.424,44
9152,143,64,4096,40,random,1000,7.430004,7.404,0.4678651962112867,7.37,7.394,7.416,7.382,7.452,20.156,55
10304,161,64,4096,40,random,1000,7.426472,7.406,0.4228006546939227,7.368,7.394,7.418,7.382,7.45,18.196,34
11584,181,64,4096,40,random,1000,7.42501,7.404,0.3998748351469291,7.368,7.394,7.416,7.3819,7.4481,17.264,50
12992,203,64,4096,40,random,1000,7.425218,7.406,0.395612524758438,7.37,7.394,7.418,7.38,7.448,17.372,42
14592,228,64,4096,40,random,1000,7.423472,7.404,0.36707740196726224,7.37,7.394,7.416,7.3819,7.4481,16.43,50
16384,256,64,4096,40,random,1000,7.432892,7.404,0.558698620442618,7.37,7.392,7.416,7.38,7.452,22.814,48
18368,287,64,4096,40,random,1000,7.424704,7.404,0.392855505029307,7.37,7.394,7.416,7.3819,7.448,17.306,44
20608,322,64,4096,40,random,1000,7.438516,7.404,0.5197823423582485,7.292,7.3935,7.418,7.3819,7.454,18.09,46
23168,362,64,4096,40,random,1000,7.433452,7.406,0.4879530365330887,7.368,7.394,7.418,7.382,7.456,19.572,54
25984,406,64,4096,40,random,1000,7.429376,7.406,0.4760972413354305,7.368,7.394,7.418,7.382,7.4501,19.098,35
29184,456,64,4096,40,random,1000,7.517754,7.512,0.5188086833640451,7.368,7.42,7.538,7.39,7.5961,20.43,2
32768,512,64,4096,40,random,1000,7.786036,7.752,0.6385456375508607,7.662,7.734,7.772,7.704,7.804,21.7,25
36736,574,64,4096,40,random,1000,13.57093,13.538,0.543251032934853,13.428,13.51,13.562,13.476,13.6,23.884,10
41280,645,64,4096,40,random,1000,13.74914,13.716,0.537870144823723,13.6,13.69,13.742,13.654,13.782,24.544,9
46336,724,64,4096,40,random,1000,13.698328,13.668,0.5188695848303907,13.536,13.63,13.7045,13.578,13.75,23.846,4
51968,812,64,4096,40,random,1000,13.694744,13.69,1.5043188723584284,13.218,13.448,13.764,13.35,13.81,57.796,5
58368,912,64,4096,40,random,1000,13.853474,13.756,1.7824926028467,13.332,13.726,13.784,13.4299,13.9641,57.914,168
65536,1024,64,4096,40,random,1000,13.706584,13.718,1.503685036046988,13.31,13.434,13.758,13.3899,13.7921,57.624,6
73536,1149,64,4096,40,random,1000,13.762572,13.754999999999999,1.4862969176255947,13.362,13.7035,13.7825,13.414,13.818,57.99,240
82560,1290,64,4096,40,random,1000,13.786598,13.732,2.2365560214833056,13.328,13.472,13.762,13.388,13.798,65.814,7
92672,1448,64,4096,40,random,1000,13.777488,13.752,0.43210403811553966,13.652,13.7315,13.776,13.698,13.812,22.264,16
104000,1625,64,4096,40,random,1000,13.81066,13.762,0.7405326305956929,13.678,13.738,13.786,13.706,13.826,31.38,13
116736,1824,64,4096,40,random,1000,13.789754,13.752,1.5959925889012856,13.364,13.708,13.778,13.412,13.8161,58.256,226
131072,2048,64,4096,40,random,1000,14.01035,13.538,3.7102864659159622,13.38,13.484,13.816,13.4399,13.9041,67.58,23
