footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,0,random,1000,7.474032,7.432,0.7719261395631974,7.392,7.422,7.442,7.408,7.476,28.212,55
4592,574,8,4096,0,random,1000,7.451336,7.428,0.4506778779279649,7.382,7.418,7.438,7.402,7.478,18.964,61
5160,645,8,4096,0,random,1000,7.47044,7.426,1.0653132547428155,7.272,7.414,7.436,7.402,7.468,40.084,49
5792,724,8,4096,0,random,1000,7.440426,7.422,0.3581955870786274,7.382,7.412,7.432,7.4,7.466,16.06,52
6496,812,8,4096,0,random,1000,7.496276,7.422,1.5017600470990906,7.232,7.41,7.432,7.396,7.48,52.582,73
7296,912,8,4096,0,random,1000,7.458934,7.434,0.49101313377703204,7.392,7.422,7.446,7.41,7.48,19.734,48
8192,1024,8,4096,0,random,1000,7.498368,7.426,1.752214196714308,7.226,7.412,7.438,7.244,7.476,52.214,209
9192,1149,8,4096,0,random,1000,7.448048,7.428,0.3702108882755852,7.392,7.416,7.438,7.404,7.478,16.168,59
10320,1290,8,4096,0,random,1000,7.441674,7.424,0.3403686303532224,7.384,7.412,7.436,7.4,7.4700999999999995,15.406,50
11584,1448,8,4096,0,random,1000,7.430754,7.414,1.4947125586938503,7.218,7.2575,7.434,7.237900000000001,7.466,52.082,7
13000,1625,8,4096,0,random,1000,7.46692,7.262,2.514625743969116,7.21,7.248,7.416,7.228,7.448,53.108,7
14592,1824,8,4096,0,random,1000,7.456696,7.426,0.519474558954913,7.39,7.416,7.438,7.402,7.474,19.482,55
16384,2048,8,4096,0,random,1000,7.46429,7.262,2.6217782440666224,7.21,7.2495,7.41,7.232,7.4460999999999995,59.38,6
18384,2298,8,4096,0,random,1000,7.456848,7.427,0.49241720888247154,7.386,7.416,7.44,7.402,7.4741,17.98,46
20640,2580,8,4096,0,random,1000,7.495526,7.476,0.4139879676528792,7.408,7.46,7.492,7.438,7.522,17.902,31
23168,2896,8,4096,0,random,1000,7.4755080000000005,7.456,0.3745032264248235,7.378,7.44,7.472,7.418,7.508,15.85,36
26008,3251,8,4096,0,random,1000,7.486116,7.464,0.4032085362038702,7.404,7.45,7.478,7.432,7.508,17.018,40
29192,3649,8,4096,0,random,1000,7.536874,7.512,0.40188254715240584,7.416,7.49,7.538,7.466,7.58,16.55,14
32768,4096,8,4096,0,random,1000,7.639296,7.618,0.43750270513563794,7.51,7.586,7.648,7.548,7.686,18.386,7
36776,4597,8,4096,0,random,1000,8.381542,8.352,0.5067929215185442,8.184,8.318,8.39,8.262,8.452,20.016,19
41280,5160,8,4096,0,random,1000,9.104504,8.976,2.616258766237758,8.576,8.85,9.04,8.7279,9.102,60.644,7
46336,5792,8,4096,0,random,1000,9.701904,9.646,1.4940001215351848,9.318,9.556,9.702,9.47,9.772,54.058,7
52016,6502,8,4096,0,random,1000,10.232088,10.1,2.492270814753098,9.7,9.98,10.178,9.808,10.286,71.446,16
58384,7298,8,4096,0,random,1000,10.55782,10.536,0.480477314813145,10.346,10.48,10.584,10.4,10.652,20.438,8
65536,8192,8,4096,0,random,1000,10.963294,10.91,0.6860855770113398,10.7,10.86,10.996,10.786,11.0981,26.952,6
73560,9195,8,4096,0,random,1000,11.269842,11.238,0.6954875426331935,10.98,11.158,11.306,11.064,11.384,25.288,7
82568,10321,8,4096,0,random,1000,11.575482,11.558,0.6448981542114268,11.208,11.4775,11.6145,11.3419,11.672,24.574,30
92680,11585,8,4096,0,random,1000,11.843352,11.809000000000001,0.72537348917285,11.554,11.73,11.8705,11.618,11.942,25.898,8
104032,13004,8,4096,0,random,1000,12.19213,11.928,3.437296073281351,11.552,11.77,12.0485,11.622,12.136,64.086,13
116768,14596,8,4096,0,random,1000,12.251576,12.092,2.8743583249142763,11.644,11.914,12.206,11.7978,12.356,74.39,10
131072,16384,8,4096,0,random,1000,14.640724,14.354,3.419038430262464,13.658,14.174,14.548,13.953700000000001,14.7922,66.226,14
