footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,40,random,1000,7.60624,7.244,4.26372171433095,7.122,7.222,7.396,7.208,7.432,103.548,11
4576,52,88,4096,40,random,1000,7.4266060000000005,7.234,2.4964350022551125,7.192,7.22,7.298,7.206,7.42,52.916,69
5104,58,88,4096,40,random,1000,7.443624,7.404,0.954618685894771,7.368,7.392,7.416,7.382,7.448,36.54,42
5720,65,88,4096,40,random,1000,7.424044,7.404,0.3793472900001138,7.372,7.394,7.416,7.382,7.446,16.998,44
6424,73,88,4096,40,random,1000,7.462466,7.404,1.077437862334154,7.28,7.394,7.416,7.38,7.45,37.462,56
7216,82,88,4096,40,random,1000,7.42278,7.404,0.378244074877823,7.37,7.392,7.416,7.38,7.448,17.242,41
8184,93,88,4096,40,random,1000,7.422276,7.404,0.3542153700114556,7.37,7.394,7.416,7.3819,7.446,16.158,47
9152,104,88,4096,40,random,1000,7.453264,7.404,1.008944162293745,7.24,7.394,7.4165,7.3819,7.462,37.93,63
10296,117,88,4096,40,random,1000,7.427226,7.404,0.41459480674241184,7.368,7.394,7.416,7.38,7.45,17.55,51
11528,131,88,4096,40,random,1000,7.4296,7.404,0.5159802201514974,7.368,7.394,7.416,7.38,7.45,21.702,51
12936,147,88,4096,40,random,1000,7.42238,7.404,0.3602391147832503,7.368,7.392,7.416,7.38,7.446,15.914,36
14520,165,88,4096,40,random,1000,7.424542,7.404,0.38502509341412877,7.368,7.394,7.416,7.38,7.448,17.146,43
16368,186,88,4096,40,random,1000,7.440618,7.404,0.518921224573936,7.368,7.394,7.418,7.38,7.46,18.026,56
18304,208,88,4096,40,random,1000,7.459482,7.432,0.5261447290926252,7.396,7.422,7.444,7.41,7.4821,21.792,58
20592,234,88,4096,40,random,1000,7.46009,7.432,0.4619427356188113,7.39,7.422,7.444,7.41,7.474,17.24,47
23144,263,88,4096,40,random,1000,7.451894,7.43,0.41682736212227456,7.384,7.42,7.442,7.406,7.4801,17.464,60
25960,295,88,4096,40,random,1000,7.612908,7.59,0.5455631060094136,7.402,7.572,7.606,7.424,7.6441,18.922,150
29128,331,88,4096,40,random,1000,7.68166,7.68,0.4436685408885491,7.542,7.654,7.694,7.558,7.7181,17.992,219
32736,372,88,4096,40,random,1000,7.63594,7.509,1.5338766279951952,7.386,7.424,7.686,7.404,7.7301,52.892,15
36696,417,88,4096,40,random,1000,7.71338,7.708,0.4533808926651341,7.516,7.69,7.726,7.546,7.756,17.974,173
41272,469,88,4096,40,random,1000,7.80086,7.77,0.6296785683977973,7.652,7.738,7.8,7.69,7.848,22.948,11
46288,526,88,4096,40,random,1000,9.158726,9.112,1.5501711555617126,8.796,9.068,9.1385,8.8819,9.17,54.178,171
52008,591,88,4096,40,random,1000,13.324734,13.044,3.4137918601033816,12.932,13.018,13.074,12.984,13.15,65.002,46
58344,663,88,4096,40,random,1000,13.997944,13.71,3.8847233302020645,13.358,13.466,13.772,13.422,13.838,65.56,21
65472,744,88,4096,40,random,1000,13.792022,13.766,0.5256418084844724,13.47,13.738,13.792,13.664,13.826,23.688,50
73480,835,88,4096,40,random,1000,13.824072,13.786,0.5808317556266568,13.678,13.764,13.81,13.73,13.842,25.054,11
82544,938,88,4096,40,random,1000,13.877934,13.77,2.6505565124081905,13.376,13.496,13.802,13.436,13.842,65.13,10
92664,1053,88,4096,40,random,1000,13.835004,13.754,2.545706628467275,13.4,13.476,13.796,13.4379,13.84,59.094,11
104016,1182,88,4096,40,random,1000,13.923644,13.788,2.1511654650728573,13.414,13.766,13.81,13.734,13.8441,59.154,29
116688,1326,88,4096,40,random,1000,13.849532,13.788,0.7397518974939137,13.694,13.766,13.812,13.7359,13.848,26.154,15
131032,1489,88,4096,40,random,1000,13.869456,13.8,1.6717047984010207,13.388,13.7635,13.832,13.466,13.8921,58.084,165
