footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,24,random,1000,7.43558,7.404,0.6288222523297224,7.348,7.394,7.416,7.38,7.452,24.902,56
4560,57,80,4096,24,random,1000,7.422922,7.404,0.3610916741121472,7.368,7.394,7.416,7.38,7.446,16.558,45
5120,64,80,4096,24,random,1000,7.4575000000000005,7.234,2.811183507121282,7.19,7.22,7.28,7.206,7.418,59.206,227
5760,72,80,4096,24,random,1000,7.504836,7.488,0.33252125268542987,7.446,7.476,7.5,7.464,7.5301,15.624,40
6480,81,80,4096,24,random,1000,7.51272,7.312,2.653055805426397,7.268,7.298,7.362,7.284,7.5001,59.638,215
7280,91,80,4096,24,random,1000,7.571248,7.298,3.545657885969872,7.26,7.288,7.308,7.274,7.378,69.352,97
8160,102,80,4096,24,random,1000,7.49033,7.47,0.4051708707872945,7.43,7.46,7.482,7.446,7.514,17.182,48
9120,114,80,4096,24,random,1000,7.480902,7.462,0.3707665495028243,7.424,7.452,7.474,7.44,7.5020999999999995,16.52,48
10320,129,80,4096,24,random,1000,7.524432,7.506,0.3772900438033757,7.462,7.496,7.516,7.4819,7.552,16.95,60
11520,144,80,4096,24,random,1000,7.513944,7.494,0.3725505801885145,7.46,7.4855,7.506,7.472,7.536,16.816,49
12960,162,80,4096,24,random,1000,7.512504,7.486,0.4374153245488207,7.446,7.476,7.498,7.462,7.53,16.524,45
14560,182,80,4096,24,random,1000,7.496878,7.476,0.3715204389432062,7.428,7.464,7.488,7.45,7.5241,16.574,51
16320,204,80,4096,24,random,1000,7.502658,7.472,0.5171521336757351,7.426,7.462,7.484,7.448,7.514,19.064,49
18320,229,80,4096,24,random,1000,7.479948,7.46,0.39377751335751254,7.42,7.45,7.472,7.438,7.5020999999999995,17.4,47
20640,258,80,4096,24,random,1000,7.474794,7.454,0.4025518072515903,7.414,7.444,7.466,7.43,7.4981,17.496,50
23120,289,80,4096,24,random,1000,7.6105,7.59,0.41998756595351194,7.532,7.576,7.606,7.556,7.632,18.13,26
26000,325,80,4096,24,random,1000,7.65274,7.616,0.6245005406925804,7.578,7.604,7.6265,7.59,7.6621,22.67,53
29120,364,80,4096,24,random,1000,7.6150079999999996,7.594,0.4443802265197246,7.542,7.58,7.606,7.562,7.638,18.496,37
32720,409,80,4096,24,random,1000,7.625698,7.602,0.3977409793856835,7.556,7.59,7.616,7.5759,7.6461,16.776,38
36720,459,80,4096,24,random,1000,7.699898,7.612,1.0751652961335805,7.494,7.596,7.642,7.578,7.692,37.056,28
41280,516,80,4096,24,random,1000,8.238606,8.218,0.4790898578094258,8.112,8.198,8.234,8.158,8.26,19.366,32
46320,579,80,4096,24,random,1000,13.074934,13.038,0.5562926290479977,12.916,13.002,13.076,12.96,13.126,23.696,8
52000,650,80,4096,24,random,1000,13.628798,13.604,0.5831361204135197,13.158,13.5455,13.66,13.438,13.7362,26.892,27
58320,729,80,4096,24,random,1000,13.694196,13.674,0.539708253209623,13.318,13.6055,13.722,13.504,13.7801,23.456,12
65520,819,80,4096,24,random,1000,13.960728,13.801,2.952583194685213,13.396,13.764,13.828,13.462,13.862,74.986,216
73520,919,80,4096,24,random,1000,13.86296,13.812,1.5161186939993498,13.418,13.784,13.836,13.4819,13.866,57.878,120
82560,1032,80,4096,24,random,1000,13.803018,13.796,1.517004996641684,13.412,13.742,13.82,13.4519,13.8501,58.796,240
92640,1158,80,4096,24,random,1000,13.861182,13.816,0.7179089413875023,13.704,13.796,13.836,13.766,13.862,31.128,18
104000,1300,80,4096,24,random,1000,13.853608,13.82,0.5261604500104081,13.722,13.8,13.842,13.776,13.874,23.838,15
116720,1459,80,4096,24,random,1000,13.826048,13.528,2.707832391037886,13.372,13.484,13.808,13.446,13.8581,65.714,11
131040,1638,80,4096,24,random,1000,14.015604,13.884,2.601975501747796,13.412,13.816,13.932,13.5359,14.0121,78.084,183
