footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,sequential,1000,7.578006,7.23,3.942865656543417,7.194,7.218,7.244,7.206,7.4,68.848,113
4544,71,64,4096,0,sequential,1000,7.541414,7.228,3.6774555077683284,7.154,7.216,7.242,7.204,7.386,68.588,88
5120,80,64,4096,0,sequential,1000,7.4472380000000005,7.402,1.0857783650515487,7.37,7.392,7.416,7.382,7.446,40.874,37
5760,90,64,4096,0,sequential,1000,7.41343,7.404,0.22318039472271886,7.37,7.392,7.416,7.38,7.4481,14.432,46
6464,101,64,4096,0,sequential,1000,7.431024,7.404,0.4480611456198966,7.368,7.394,7.416,7.38,7.446,16.592,44
7296,114,64,4096,0,sequential,1000,7.4280100000000004,7.404,0.42464488596847505,7.37,7.394,7.416,7.38,7.4521,17.178,57
8192,128,64,4096,0,sequential,1000,7.435346,7.406,0.47368337127264687,7.278,7.394,7.418,7.382,7.4540999999999995,18.494,51
9152,143,64,4096,0,sequential,1000,7.442996,7.404,0.5346647495191528,7.284,7.394,7.418,7.3819,7.464,18.956,61
10304,161,64,4096,0,sequential,1000,7.42591,7.404,0.4202900232025543,7.37,7.394,7.416,7.382,7.4481,18.01,50
11584,181,64,4096,0,sequential,1000,7.432082,7.404,0.42443889743242624,7.196,7.394,7.416,7.38,7.454,16.108,61
12992,203,64,4096,0,sequential,1000,7.433352,7.404,0.5751524566968697,7.37,7.394,7.416,7.382,7.454,23.366,61
14592,228,64,4096,0,sequential,1000,7.424904,7.404,0.3942227623696663,7.37,7.394,7.416,7.382,7.448,16.462,48
16384,256,64,4096,0,sequential,1000,7.465496,7.404,1.4731205728677494,7.204,7.394,7.416,7.378,7.446199999999999,52.04,79
18368,287,64,4096,0,sequential,1000,7.612626,7.592,0.3939500688929763,7.552,7.582,7.604,7.5679,7.636,17.168,47
20608,322,64,4096,0,sequential,1000,7.59436,7.574,0.4079368908384076,7.526,7.562,7.584,7.5479,7.6181,17.428,53
23168,362,64,4096,0,sequential,1000,7.582456,7.634,0.41375086929920263,7.37,7.416,7.656499999999999,7.39,7.688,16.526,3
25984,406,64,4096,0,sequential,1000,7.705002,7.692,0.45447705044961884,7.546,7.674,7.706,7.588,7.74,18.904,137
29184,456,64,4096,0,sequential,1000,7.771046,7.75,0.46294039323836467,7.682,7.732,7.766,7.708,7.8001,19.222,22
32768,512,64,4096,0,sequential,1000,7.792042,7.764,0.5622390194134084,7.584,7.74,7.788,7.656,7.838,20.344,80
36736,574,64,4096,0,sequential,1000,10.49475,9.96,0.9919493520422386,9.614,9.88,11.68,9.764,11.796,21.346,3
41280,645,64,4096,0,sequential,1000,11.824962,11.786,0.5283572957648905,11.624,11.744,11.836,11.686,11.9261,22.486,22
46336,724,64,4096,0,sequential,1000,11.840316,11.806,0.5368404397973404,11.6,11.756,11.8545,11.674,11.952,22.134,17
51968,812,64,4096,0,sequential,1000,11.808536,11.768,0.4621470811642422,11.536,11.718,11.836,11.644,11.986,21.286,27
58368,912,64,4096,0,sequential,1000,11.832094,11.803,1.5216301631860212,11.286,11.684,11.872,11.428,11.978,56.576,39
65536,1024,64,4096,0,sequential,1000,11.85827,11.81,1.493467661771341,11.412,11.726,11.888,11.5139,12.0,56.486,23
73536,1149,64,4096,0,sequential,1000,11.852468,11.816,0.4530848782324156,11.616,11.762,11.89,11.692,11.992,21.06,5
82560,1290,64,4096,0,sequential,1000,11.875912,11.85,0.5220840277081727,11.602,11.802,11.894,11.728,11.9481,22.42,17
92672,1448,64,4096,0,sequential,1000,11.848866,11.828,0.44845040060836805,11.604,11.786,11.868,11.716,11.9261,21.002,16
104000,1625,64,4096,0,sequential,1000,11.856398,11.826,0.5404472303609343,11.606,11.7775,11.87,11.7059,11.936,22.51,19
116736,1824,64,4096,0,sequential,1000,11.854386,11.826,0.5373641365212413,11.506,11.774,11.872,11.6979,11.9381,22.478,18
131072,2048,64,4096,0,sequential,1000,11.898942,11.776,2.622125391777862,11.358,11.561499999999999,11.85,11.456,11.938,62.554,8
