footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,16,random,1000,7.460252,7.242,2.6379709192989726,7.192,7.224,7.396,7.208,7.4220999999999995,58.748,5
4560,95,48,4096,16,random,1000,7.4337480000000005,7.406,0.4828569885249331,7.37,7.3955,7.416,7.382,7.4481,17.942,52
5136,107,48,4096,16,random,1000,7.422678,7.404,0.3668430592857743,7.368,7.394,7.416,7.38,7.45,16.64,51
5760,120,48,4096,16,random,1000,7.458092,7.404,1.1276252863084981,7.302,7.394,7.416,7.38,7.45,41.266,53
6480,135,48,4096,16,random,1000,7.423588,7.404,0.3745409445910756,7.37,7.394,7.416,7.3819,7.448,16.902,48
7296,152,48,4096,16,random,1000,7.422576,7.404,0.34035949349005795,7.368,7.396,7.416,7.382,7.446,15.83,48
8160,170,48,4096,16,random,1000,7.425174,7.406,0.41341993876658845,7.368,7.394,7.416,7.38,7.4460999999999995,18.046,46
9168,191,48,4096,16,random,1000,7.430226,7.404,0.4640830507592386,7.37,7.396,7.416,7.382,7.454,18.116,55
10320,215,48,4096,16,random,1000,7.424078,7.404,0.37155718356217615,7.372,7.396,7.416,7.38,7.446,16.654,47
11568,241,48,4096,16,random,1000,7.42414,7.404,0.3794019903351461,7.368,7.394,7.416,7.38,7.45,16.73,51
12960,270,48,4096,16,random,1000,7.4241,7.406,0.3650252833126186,7.368,7.394,7.4165,7.3819,7.45,16.23,48
14592,304,48,4096,16,random,1000,7.4242040000000005,7.404,0.3835232463156105,7.368,7.394,7.416,7.382,7.4501,16.956,51
16368,341,48,4096,16,random,1000,7.422978,7.404,0.35863070629757776,7.37,7.394,7.416,7.38,7.448,15.902,48
18384,383,48,4096,16,random,1000,7.49501,7.4,2.0461459970738503,7.196,7.388,7.414,7.224,7.446,52.572,142
20640,430,48,4096,16,random,1000,7.429918,7.406,0.38796988273048455,7.366,7.396,7.418,7.38,7.452,17.082,51
23136,482,48,4096,16,random,1000,7.429642,7.404,0.4980762791137677,7.37,7.394,7.416,7.382,7.45,20.372,54
25968,541,48,4096,16,random,1000,7.605664,7.542,0.9684991841884917,7.324,7.516,7.568,7.492,7.614,35.008,28
29184,608,48,4096,16,random,1000,7.704306,7.662,0.6713444046640097,7.58,7.636,7.686,7.608,7.7221,22.192,13
32736,682,48,4096,16,random,1000,8.004656,7.97,0.46714228193942753,7.732,7.904,8.0565,7.83,8.168099999999999,19.69,3
36768,766,48,4096,16,random,1000,9.367886,9.346,0.4628821825464002,9.176,9.311499999999999,9.384,9.254,9.44,21.104,10
41280,860,48,4096,16,random,1000,10.675578,10.654,0.48204820130811027,10.508,10.604,10.694,10.544,10.744,20.76,6
46320,965,48,4096,16,random,1000,11.497464,11.47,0.49840570718336774,11.362,11.446,11.492,11.41,11.532,22.208,12
51984,1083,48,4096,16,random,1000,11.99044,11.964,0.476025821760735,11.842,11.936,11.992,11.9,12.034,22.068,10
58368,1216,48,4096,16,random,1000,12.204206,12.182,1.5155872308178828,11.776,12.084,12.232,11.8599,12.278,57.246,58
65520,1365,48,4096,16,random,1000,12.437802,12.414,1.5176595610805934,12.05,12.234,12.47,12.098,12.538,57.72,4
73536,1532,48,4096,16,random,1000,12.699118,12.608,2.086483969128311,12.2,12.4595,12.692,12.268,12.7801,57.53,9
82560,1720,48,4096,16,random,1000,12.813988,12.722,1.212558773270242,12.572,12.684,12.768,12.634,12.8521,45.452,29
92640,1930,48,4096,16,random,1000,12.94387,12.912,0.48207448273778913,12.746,12.848,12.978,12.796,13.032,22.114,9
104016,2167,48,4096,16,random,1000,12.9364,12.9,0.7047901369465503,12.748,12.8515,12.946,12.804,12.9961,31.87,11
116736,2432,48,4096,16,random,1000,13.17892,13.02,1.540947539963941,12.852,12.972,13.068,12.926,13.1401,46.956,31
131040,2730,48,4096,16,random,1000,13.351712000000001,13.058,3.5067008820445653,12.68,12.826,13.132,12.746,13.2301,65.278,22
