footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,32,random,1000,7.525616,7.228,3.7300696283013237,7.194,7.218,7.24,7.204,7.2962,68.974,82
4576,52,88,4096,32,random,1000,7.468596,7.404,1.4726171852040022,7.204,7.394,7.416,7.38,7.4460999999999995,51.968,55
5104,58,88,4096,32,random,1000,7.444726,7.404,0.9956292977924177,7.368,7.394,7.414,7.382,7.456,38.03,63
5720,65,88,4096,32,random,1000,7.42192,7.404,0.3335271292502994,7.368,7.394,7.416,7.38,7.448,15.35,47
6424,73,88,4096,32,random,1000,7.49558,7.404,1.689734258830502,7.202,7.392,7.416,7.376,7.456,51.764,92
7216,82,88,4096,32,random,1000,7.423546,7.234,2.5017404916120642,7.194,7.22,7.292,7.206,7.42,52.776,143
8184,93,88,4096,32,random,1000,7.473106,7.404,1.6711498348545932,7.212,7.394,7.416,7.38,7.4460999999999995,59.104,51
9152,104,88,4096,32,random,1000,7.427528,7.407,0.41977696687397925,7.368,7.396,7.416,7.384,7.446,18.432,49
10296,117,88,4096,32,random,1000,7.428572,7.404,0.4518292049507717,7.37,7.394,7.416,7.38,7.45,18.382,52
11528,131,88,4096,32,random,1000,7.436698,7.404,0.5311548043858986,7.31,7.394,7.416,7.38,7.458,20.04,63
12936,147,88,4096,32,random,1000,7.467488,7.448,0.36842801883279863,7.408,7.438,7.46,7.426,7.492,16.054,46
14520,165,88,4096,32,random,1000,7.46446,7.444,0.37555767595399775,7.408,7.434,7.454,7.4219,7.4921,16.78,58
16368,186,88,4096,32,random,1000,7.467664,7.44,0.45992021667862104,7.4,7.43,7.45,7.416,7.4841,17.184,57
18304,208,88,4096,32,random,1000,7.4629,7.438,0.5123807998784538,7.4,7.426,7.448,7.414,7.4780999999999995,21.628,48
20592,234,88,4096,32,random,1000,7.45983,7.432,0.4624562951511471,7.394,7.422,7.444,7.41,7.4761,16.97,50
23144,263,88,4096,32,random,1000,7.449904,7.43,0.40505064474557845,7.38,7.418,7.44,7.406,7.476,17.666,55
25960,295,88,4096,32,random,1000,7.454532,7.426,0.4564809610967842,7.388,7.416,7.438,7.402,7.472,16.752,51
29128,331,88,4096,32,random,1000,7.629014,7.608,0.4085602639676224,7.564,7.598,7.62,7.584,7.6541,17.75,53
32736,372,88,4096,32,random,1000,7.595204,7.56,0.5201976277877053,7.484,7.546,7.5725,7.526,7.618,19.304,63
36696,417,88,4096,32,random,1000,7.596928,7.568,0.4801232937415068,7.508,7.556,7.58,7.5399,7.618,19.356,52
41272,469,88,4096,32,random,1000,7.664074,7.65,0.3282730962929338,7.562,7.63,7.6685,7.606,7.708,17.632,24
46288,526,88,4096,32,random,1000,9.310706,9.28,0.533871441716337,9.144,9.252,9.308,9.212,9.342,20.28,10
52008,591,88,4096,32,random,1000,13.513636,13.438,1.1208824260005672,13.06,13.408,13.47,13.35,13.5141,41.924,42
58344,663,88,4096,32,random,1000,14.638454,14.598,0.6123983978438233,14.264,14.53,14.6665,14.4179,14.784,25.81,20
65472,744,88,4096,32,random,1000,15.970536,15.886,1.561122980954949,15.072,15.698,16.064,15.526,16.228,60.216,8
73480,835,88,4096,32,random,1000,15.760432,15.674,1.5618571083818786,15.014,15.448,15.884,15.28,16.106,60.468,9
82544,938,88,4096,32,random,1000,15.55014,15.502,0.5728067737029652,15.146,15.42,15.6005,15.318,15.7723,26.808,18
92664,1053,88,4096,32,random,1000,15.450778,15.404,0.6062801979236947,15.094,15.312,15.506,15.204,15.6183,25.52,11
104016,1182,88,4096,32,random,1000,16.190012,15.68,4.800462647859005,15.196,15.55,15.8345,15.392,16.118,75.59,24
116688,1326,88,4096,32,random,1000,18.06354,17.753,3.4822873301106916,17.008,17.516,18.04,17.2999,18.304,70.248,13
131032,1489,88,4096,32,random,1000,14.002864,13.8,3.4361761037117584,13.4,13.524,13.844,13.458,13.916,65.734,14
