footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,8,random,1000,7.480416,7.232,3.5036085163128,7.162,7.22,7.248,7.206,7.41,73.154,136
4560,114,40,4096,8,random,1000,7.396292,7.386,1.4860997217949805,7.192,7.232,7.406,7.21,7.436,52.096,3
5160,129,40,4096,8,random,1000,7.508642,7.228,3.5556295123458894,7.192,7.218,7.244,7.204,7.404,68.498,115
5760,144,40,4096,8,random,1000,7.413066,7.386,1.740144728268117,7.196,7.23,7.404,7.21,7.432,51.878,3
6480,162,40,4096,8,random,1000,7.428686,7.406,0.43941378435123973,7.372,7.396,7.418,7.38,7.454,18.496,55
7280,182,40,4096,8,random,1000,7.424784,7.406,0.39809826371333445,7.368,7.396,7.418,7.38,7.446,17.846,44
8160,204,40,4096,8,random,1000,7.4728580000000004,7.236,2.8629128470503264,7.198,7.222,7.38,7.208,7.422,52.898,6
9160,229,40,4096,8,random,1000,7.459308,7.404,1.0458180953801788,7.286,7.394,7.418,7.38,7.454,37.838,50
10320,258,40,4096,8,random,1000,7.423756,7.404,0.3807244509767813,7.366,7.394,7.416,7.382,7.45,17.374,52
11560,289,40,4096,8,random,1000,7.425918,7.404,0.424808591739404,7.374,7.394,7.416,7.382,7.4481,18.264,50
13000,325,40,4096,8,random,1000,7.414146,7.404,0.2397891772652251,7.37,7.392,7.416,7.38,7.448,14.96,39
14560,364,40,4096,8,random,1000,7.480744,7.422,1.1033894447250847,7.308,7.412,7.434,7.398,7.4700999999999995,38.598,59
16360,409,40,4096,8,random,1000,7.440628,7.422,0.3708369853260131,7.378,7.41,7.432,7.398,7.47,16.218,58
18360,459,40,4096,8,random,1000,7.525014,7.49,0.6223216113811185,7.434,7.474,7.506,7.454,7.54,22.298,31
20640,516,40,4096,8,random,1000,7.49343,7.474,0.3912935135083557,7.412,7.46,7.4864999999999995,7.444,7.522,16.966,43
23160,579,40,4096,8,random,1000,7.521886,7.502,0.4130602883427621,7.442,7.486,7.518,7.464,7.548,17.47,13
26000,650,40,4096,8,random,1000,7.608762,7.588,0.4208499614423721,7.526,7.568,7.61,7.546,7.642,17.6,11
29160,729,40,4096,8,random,1000,7.668068,7.652,0.45770523424738924,7.504,7.586,7.706,7.544,7.758,18.534,3
32760,819,40,4096,8,random,1000,8.007836,7.986,0.49727645528114134,7.734,7.8995,8.06,7.79,8.202,19.812,5
36760,919,40,4096,8,random,1000,8.862362,8.826,0.5481034303179705,8.674,8.79,8.87,8.746,8.934,20.646,8
41280,1032,40,4096,8,random,1000,9.977642,9.942,0.5146233817667645,9.83,9.914,9.982,9.882,10.036,21.138,8
46320,1158,40,4096,8,random,1000,10.964846,10.908,0.6482019670396519,10.772,10.882,10.938,10.838,10.9921,22.102,26
52000,1300,40,4096,8,random,1000,11.459776,11.432,0.4697596320842565,11.318,11.406,11.462,11.364,11.5,21.146,14
58360,1459,40,4096,8,random,1000,11.814404,11.788,0.4621271061583017,11.686,11.758,11.816,11.722,11.86,21.358,8
65520,1638,40,4096,8,random,1000,12.06962,11.876,2.821251551336023,11.604,11.74,11.982,11.672,12.0761,63.614,12
73560,1839,40,4096,8,random,1000,12.356308,12.314,1.6405676454615747,11.948,12.276,12.344,12.008,12.3881,57.738,216
82560,2064,40,4096,8,random,1000,12.41925,12.4,1.5139442012652067,11.998,12.312000000000001,12.438,12.0879,12.494,57.342,129
92680,2317,40,4096,8,random,1000,12.624922,12.606,1.539197865118057,12.24,12.368,12.644,12.2939,12.688,56.74,7
104000,2600,40,4096,8,random,1000,13.020092,12.722,4.1588058682494164,12.32,12.5695,12.794,12.395900000000001,12.86,96.25,20
116760,2919,40,4096,8,random,1000,12.996816,12.944,0.6928688312814781,12.808,12.91,13.006499999999999,12.868,13.064,29.494,10
131040,3276,40,4096,8,random,1000,13.063016,13.017,0.820063285079594,12.83,12.968,13.058,12.904,13.108,29.584,13
