footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,16,random,1000,7.611672,7.232,4.281908640083067,7.038,7.22,7.27,7.206,7.422,89.528,209
4576,52,88,4096,16,random,1000,7.49704,7.402,1.8106171159968472,7.196,7.39,7.414,7.228,7.46,51.856,169
5104,58,88,4096,16,random,1000,7.433596,7.404,0.5807631415737491,7.368,7.394,7.416,7.38,7.452,22.586,54
5720,65,88,4096,16,random,1000,7.453468,7.404,1.1570768166961674,7.37,7.3935,7.416,7.38,7.4482,41.774,50
6424,73,88,4096,16,random,1000,7.457172,7.239000000000001,2.806636899404891,7.194,7.222,7.394,7.208,7.426,68.42,6
7216,82,88,4096,16,random,1000,7.425104,7.404,0.41675976519559305,7.37,7.394,7.416,7.38,7.4460999999999995,17.13,47
8184,93,88,4096,16,random,1000,7.416086,7.404,0.29820437698741853,7.37,7.394,7.416,7.38,7.446,16.816,42
9152,104,88,4096,16,random,1000,7.422722,7.404,0.370294337807929,7.37,7.394,7.416,7.38,7.4460999999999995,16.596,46
10296,117,88,4096,16,random,1000,7.42399,7.404,0.38966708397853717,7.37,7.394,7.416,7.382,7.45,17.14,53
11528,131,88,4096,16,random,1000,7.423408,7.404,0.3699124609482151,7.368,7.394,7.416,7.38,7.448,16.486,49
12936,147,88,4096,16,random,1000,7.45984,7.404,1.0699424466947927,7.336,7.394,7.416,7.382,7.456,38.31,62
14520,165,88,4096,16,random,1000,7.424164,7.404,0.3888029897890046,7.37,7.394,7.416,7.38,7.446,16.264,47
16368,186,88,4096,16,random,1000,7.450108,7.406,0.937171808867155,7.374,7.396,7.418,7.384,7.454,35.616,59
18304,208,88,4096,16,random,1000,7.427508,7.404,0.40270903205726655,7.368,7.394,7.418,7.382,7.454,17.216,49
20592,234,88,4096,16,random,1000,7.430624,7.406,0.4868479347142551,7.37,7.396,7.416,7.382,7.45,19.106,55
23144,263,88,4096,16,random,1000,7.453064,7.432,0.4088475219445511,7.392,7.422,7.444,7.408,7.478,17.71,52
25960,295,88,4096,16,random,1000,7.49041,7.43,0.9372195774931488,7.322,7.42,7.44,7.404,7.4881,31.83,81
29128,331,88,4096,16,random,1000,7.439512,7.426,0.2876572901432755,7.39,7.416,7.438,7.404,7.47,16.416,48
32736,372,88,4096,16,random,1000,7.447088,7.424,0.44387252119394716,7.382,7.412,7.436,7.4,7.476,18.288,60
36696,417,88,4096,16,random,1000,7.564696,7.542,0.4231488846287587,7.488,7.524,7.56,7.506,7.594,16.962,27
41272,469,88,4096,16,random,1000,7.733554,7.698,0.6713452207988744,7.614,7.678,7.724,7.656,7.762,25.496,13
46288,526,88,4096,16,random,1000,9.293798,9.272,0.5071548809478907,9.146,9.244,9.3,9.204,9.338,21.326,9
52008,591,88,4096,16,random,1000,13.337462,13.31,0.47808453580865734,13.164,13.288,13.336,13.252,13.3741,23.252,14
58344,663,88,4096,16,random,1000,13.596022,13.566,0.6000352104416621,12.946,13.496,13.622,13.3699,13.6921,24.37,34
65472,744,88,4096,16,random,1000,13.784248,13.746,0.5493575777617382,13.652,13.726,13.77,13.694,13.804,24.076,15
73480,835,88,4096,16,random,1000,13.7665,13.72,0.6491274300323631,13.564,13.668,13.778,13.628,13.8281,26.148,7
82544,938,88,4096,16,random,1000,13.825442,13.786,0.592300647216169,13.698,13.766,13.808,13.732,13.842,25.18,23
92664,1053,88,4096,16,random,1000,13.763702,13.746,1.5633126384705016,13.368,13.488,13.778,13.424,13.818,57.98,6
104016,1182,88,4096,16,random,1000,13.84964,13.744,2.6994670823940288,13.368,13.4635,13.786,13.4139,13.8261,65.0,14
116688,1326,88,4096,16,random,1000,13.935016,13.782,1.953054526050342,13.382,13.756,13.808,13.712,13.848,58.154,58
131032,1489,88,4096,16,random,1000,15.037234,14.861,2.735141341759764,14.2,14.648,15.002,14.476,15.1601,68.19,13
