footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,8,random,1000,7.473094,7.228,3.470075311838899,7.192,7.218,7.24,7.204,7.284,69.184,63
4536,63,72,4096,8,random,1000,7.422554,7.404,0.3597149258953705,7.37,7.394,7.416,7.38,7.4460999999999995,16.444,49
5112,71,72,4096,8,random,1000,7.4520800000000005,7.232,2.9588979892708216,7.194,7.22,7.2604999999999995,7.206,7.416,68.868,183
5760,80,72,4096,8,random,1000,7.424506,7.404,0.38830396332246203,7.37,7.394,7.416,7.38,7.45,17.174,51
6480,90,72,4096,8,random,1000,7.422768,7.404,0.35702525009473096,7.37,7.394,7.416,7.38,7.446,16.348,46
7272,101,72,4096,8,random,1000,7.416592,7.404,0.2575197195205485,7.368,7.394,7.416,7.38,7.452,15.506,54
8136,113,72,4096,8,random,1000,7.422444,7.402,0.35060336219377813,7.37,7.394,7.416,7.382,7.448,15.872,47
9144,127,72,4096,8,random,1000,7.46221,7.404,1.056846981091133,7.34,7.394,7.418,7.38,7.4581,37.726,63
10296,143,72,4096,8,random,1000,7.468782,7.45,0.3960748461588539,7.406,7.438,7.46,7.426,7.492,17.774,49
11520,160,72,4096,8,random,1000,7.46477,7.446,0.3715453148958025,7.414,7.436,7.456,7.422,7.492,16.542,58
12960,180,72,4096,8,random,1000,7.461886,7.442,0.39657494460781395,7.404,7.432,7.452,7.42,7.486,17.542,57
14544,202,72,4096,8,random,1000,7.468416,7.434,0.5383110901456274,7.396,7.426,7.446,7.414,7.486,18.834,64
16344,227,72,4096,8,random,1000,7.453456,7.434,0.3996307104925355,7.398,7.422,7.444,7.41,7.482,17.468,55
18360,255,72,4096,8,random,1000,7.488824,7.454,0.5762843470654679,7.41,7.444,7.466,7.43,7.498,19.998,50
20592,286,72,4096,8,random,1000,7.47068,7.45,0.3985361120809915,7.406,7.44,7.462,7.426,7.4981,17.796,57
23112,321,72,4096,8,random,1000,7.588888,7.558,0.5040451179576457,7.51,7.546,7.572,7.53,7.6041,19.01,41
25992,361,72,4096,8,random,1000,7.614208,7.592,0.4506350770953241,7.546,7.58,7.606,7.562,7.6400999999999994,18.906,44
29160,405,72,4096,8,random,1000,7.605248,7.574,0.5456369362150643,7.53,7.562,7.586,7.546,7.622,19.172,46
32760,455,72,4096,8,random,1000,7.649082,7.632,0.447337161223849,7.52,7.606,7.65,7.548,7.702,17.622,42
36720,510,72,4096,8,random,1000,7.864274,7.766,1.2235208949193734,7.688,7.7495,7.786,7.722,7.824,38.336,40
41256,573,72,4096,8,random,1000,13.257054,13.222,0.5319587212981521,12.922,13.2,13.248,13.166,13.288,23.592,19
46296,643,72,4096,8,random,1000,13.810126,13.777000000000001,0.5317933360585446,13.676,13.756,13.798,13.726,13.83,24.278,13
51984,722,72,4096,8,random,1000,13.812676,13.78,0.5394709593110086,13.67,13.756,13.802,13.724,13.8321,24.164,16
58320,810,72,4096,8,random,1000,13.81058,13.776,0.5394531836381516,13.676,13.7555,13.798,13.7239,13.83,23.932,20
65520,910,72,4096,8,random,1000,13.780356,13.771,1.505282864369938,13.368,13.5215,13.802,13.434,13.84,58.062,5
73512,1021,72,4096,8,random,1000,13.84743,13.766,2.635773482860952,13.384,13.4755,13.798,13.426,13.838,65.284,10
82512,1146,72,4096,8,random,1000,13.76539,13.536999999999999,2.0428506334557626,12.966,13.46,13.784,13.418,13.828,57.694,17
92664,1287,72,4096,8,random,1000,13.83763,13.792,0.6489869360342649,13.712,13.772,13.816,13.741900000000001,13.8461,26.802,9
103968,1444,72,4096,8,random,1000,13.852372,13.794,0.8909226749998167,13.686,13.772,13.816,13.74,13.854,31.324,17
116712,1621,72,4096,8,random,1000,15.671454,15.506,2.702497619474857,14.94,15.354,15.6225,15.094,15.7881,67.4,11
131040,1820,72,4096,8,random,1000,13.886752,13.77,2.8516427498669725,13.388,13.524,13.814,13.45,13.886099999999999,75.044,11
