footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,40,random,1000,7.602596,7.514,2.4809254910367775,7.318,7.356,7.534,7.336,7.56,52.724,7
4560,57,80,4096,40,random,1000,7.62465,7.518,1.7982075285727774,7.304,7.5075,7.53,7.4939,7.5741,51.502,78
5120,64,80,4096,40,random,1000,7.528718,7.51,0.3726333856703075,7.47,7.5,7.522,7.486,7.554,16.504,47
5760,72,80,4096,40,random,1000,7.54847,7.498,1.2770302162726117,7.458,7.488,7.51,7.474,7.5461,47.036,57
6480,81,80,4096,40,random,1000,7.573682,7.308,3.452253715849198,7.264,7.296,7.318,7.284,7.458,69.216,92
7280,91,80,4096,40,random,1000,7.511574,7.474,0.5910803858584267,7.438,7.464,7.486,7.45,7.52,20.952,53
8160,102,80,4096,40,random,1000,7.4915140000000005,7.47,0.4413450637191599,7.43,7.46,7.482,7.448,7.514,19.254,49
9120,114,80,4096,40,random,1000,7.5091280000000005,7.462,0.7895622281543919,7.424,7.452,7.474,7.44,7.508,23.934,52
10320,129,80,4096,40,random,1000,7.485508,7.456,0.6305507562379036,7.412,7.444,7.466,7.432,7.4981,23.252,50
11520,144,80,4096,40,random,1000,7.480206,7.452,0.561385467577499,7.418,7.442,7.462,7.428,7.496,23.046,59
12960,162,80,4096,40,random,1000,7.4661480000000005,7.446,0.408059950275715,7.412,7.436,7.458,7.422,7.488,17.968,48
14560,182,80,4096,40,random,1000,7.467786,7.44,0.4587702129741123,7.402,7.43,7.452,7.418,7.488,17.446,54
16320,204,80,4096,40,random,1000,7.457116,7.436,0.42913042710517213,7.398,7.426,7.446,7.412,7.482,18.848,55
18320,229,80,4096,40,random,1000,7.48993,7.462,0.47169501936239616,7.418,7.45,7.474,7.438,7.51,18.018,46
20640,258,80,4096,40,random,1000,7.47511,7.456,0.3925369092520156,7.412,7.444,7.466,7.43,7.504099999999999,17.414,56
23120,289,80,4096,40,random,1000,7.673018,7.606,1.1295654056678974,7.452,7.592,7.62,7.576,7.6601,38.806,49
26000,325,80,4096,40,random,1000,7.611808,7.584,0.558940907497451,7.54,7.572,7.594,7.558,7.626,22.834,49
29120,364,80,4096,40,random,1000,7.617036,7.594,0.45885764790950695,7.542,7.582,7.61,7.564,7.6421,18.818,34
32720,409,80,4096,40,random,1000,7.595254,7.572,0.48816357828412715,7.514,7.56,7.584,7.542,7.616,20.002,46
36720,459,80,4096,40,random,1000,7.61866,7.588,0.5012545106874197,7.532,7.572,7.6165,7.552,7.6581,19.094,15
41280,516,80,4096,40,random,1000,8.19016,8.166,0.47165393227644337,8.06,8.15,8.182,8.118,8.208,19.31,44
46320,579,80,4096,40,random,1000,13.112404,13.08,0.5464977443398724,12.092,13.052,13.11,13.0079,13.15,23.856,16
52000,650,80,4096,40,random,1000,13.823948,13.79,0.5302178875748199,13.704,13.768,13.816,13.736,13.844,23.654,7
58320,729,80,4096,40,random,1000,13.718382,13.745000000000001,1.500075479607783,13.396,13.482,13.808,13.4419,13.848,58.392,4
65520,819,80,4096,40,random,1000,13.778416,13.792,1.5082522799200018,13.394,13.506,13.822,13.4499,13.864,57.62,5
73520,919,80,4096,40,random,1000,13.806606,13.798,1.4874707008374484,13.406,13.7555,13.826,13.458,13.856,58.24,229
82560,1032,80,4096,40,random,1000,13.891734,13.79,2.8597516172836683,13.398,13.496,13.82,13.446,13.858,74.832,11
92640,1158,80,4096,40,random,1000,13.845826,13.81,0.5695150016119515,13.716,13.788,13.834,13.758,13.864,26.076,13
104000,1300,80,4096,40,random,1000,13.864524,13.806,0.8535397210906354,13.698,13.786,13.828,13.756,13.856,33.064,15
116720,1459,80,4096,40,random,1000,13.866248,13.808,0.9867010436020859,13.71,13.784,13.834,13.7539,13.872,39.788,13
131040,1638,80,4096,40,random,1000,17.17826,17.124,0.7552234416693161,16.722,17.0315,17.218,16.902,17.3582,30.052,14
