footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,48,random,1000,7.457364,7.4,1.5202630572592584,7.194,7.388,7.414,7.226,7.446,52.756,123
4592,82,56,4096,48,random,1000,7.432886,7.232,2.8374260952225434,7.194,7.218,7.26,7.206,7.4121,68.606,188
5152,92,56,4096,48,random,1000,7.501348,7.4,1.9532955071453562,7.196,7.386,7.414,7.22,7.452,51.41,173
5768,103,56,4096,48,random,1000,7.431174,7.406,0.4705717708442736,7.368,7.396,7.418,7.383900000000001,7.454,19.908,52
6496,116,56,4096,48,random,1000,7.423886,7.404,0.3867737645561666,7.368,7.394,7.416,7.382,7.45,16.62,51
7280,130,56,4096,48,random,1000,7.433528,7.404,0.4551090654749447,7.228,7.394,7.416,7.38,7.45,16.814,55
8176,146,56,4096,48,random,1000,7.422548,7.404,0.3443265724344906,7.368,7.394,7.416,7.382,7.446,15.368,46
9184,164,56,4096,48,random,1000,7.4257,7.404,0.4175102787151867,7.372,7.394,7.416,7.382,7.448,18.234,45
10304,184,56,4096,48,random,1000,7.423938,7.404,0.37431571755993953,7.372,7.394,7.416,7.38,7.448,16.686,49
11536,206,56,4096,48,random,1000,7.428164,7.404,0.46108035763866606,7.368,7.394,7.416,7.38,7.446,18.678,44
12992,232,56,4096,48,random,1000,7.424422,7.406,0.3673500074097507,7.368,7.396,7.416,7.382,7.45,16.252,58
14560,260,56,4096,48,random,1000,7.423652,7.404,0.38258003918445926,7.37,7.394,7.416,7.38,7.4460999999999995,16.942,45
16352,292,56,4096,48,random,1000,7.44389,7.426,0.35318326449354637,7.38,7.416,7.436,7.402,7.47,16.024,57
18368,328,56,4096,48,random,1000,7.445792,7.426,0.38959990865607863,7.39,7.416,7.436,7.402,7.47,17.014,62
20608,368,56,4096,48,random,1000,7.567848,7.544,0.4047645973591012,7.488,7.53,7.56,7.51,7.6181,17.446,71
23128,413,56,4096,48,random,1000,7.567378,7.542,0.4351293171444998,7.496,7.53,7.558,7.514,7.608,18.3,64
25984,464,56,4096,48,random,1000,7.645732,7.65,0.4697513922773902,7.498,7.556,7.672,7.53,7.704,19.196,2
29176,521,56,4096,48,random,1000,7.679854,7.664,0.45871472821993176,7.51,7.644,7.6845,7.5539000000000005,7.7241,19.488,131
32760,585,56,4096,48,random,1000,7.986774,7.898,0.5545737434831918,7.684,7.8415,8.082,7.772,8.2721,20.334,3
36736,656,56,4096,48,random,1000,10.45466,10.424,0.559325158591166,10.274,10.38,10.462,10.338,10.518,22.388,6
41272,737,56,4096,48,random,1000,11.959038,11.936,1.5023608110445914,11.57,11.882,11.966,11.65,12.008099999999999,56.452,231
46312,827,56,4096,48,random,1000,12.53931,12.484,2.054202894904355,12.12,12.282,12.5145,12.172,12.5541,57.056,5
51968,928,56,4096,48,random,1000,12.915274,12.836,1.1949062246928877,12.744,12.816,12.8565,12.786,12.894,43.22,29
58352,1042,56,4096,48,random,1000,12.993474,12.964,0.4821706335353117,12.868,12.944,12.984,12.918,13.018,23.354,15
65520,1170,56,4096,48,random,1000,13.072326,13.046,0.4518779784758618,12.936,13.02,13.072,12.986,13.108,22.258,10
73528,1313,56,4096,48,random,1000,13.17231,13.15,1.54069583615961,12.748,12.944,13.188,12.8299,13.2281,57.846,8
82544,1474,56,4096,48,random,1000,13.170728,13.167,1.5404412111928003,12.786,12.906,13.204,12.846,13.248099999999999,57.84,8
92680,1655,56,4096,48,random,1000,13.31749,13.193000000000001,2.6127945344361043,12.814,12.9835,13.298,12.888,13.3821,64.496,9
103992,1857,56,4096,48,random,1000,13.517854,13.304,2.738250748168225,12.88,13.084,13.346,12.974,13.4301,65.58,35
116760,2085,56,4096,48,random,1000,14.540104,14.352,2.669117242842667,13.81,14.1615,14.5165,13.9839,14.6881,60.642,12
131040,2340,56,4096,48,random,1000,13.55381,13.47,0.9316741493787518,13.342,13.434,13.522,13.384,13.6241,31.596,26
