footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,8,random,1000,7.431092,7.404,0.5567462671109182,7.37,7.394,7.416,7.38,7.45,23.19,54
4544,71,64,4096,8,random,1000,7.43356,7.404,0.4945785745120449,7.37,7.394,7.416,7.38,7.448,18.094,47
5120,80,64,4096,8,random,1000,7.414498,7.404,0.22047620677468519,7.37,7.396,7.416,7.382,7.4441,14.354,46
5760,90,64,4096,8,random,1000,7.448654,7.404,1.0990617239067864,7.37,7.394,7.416,7.3819,7.452,41.336,53
6464,101,64,4096,8,random,1000,7.415006,7.404,0.2629456148338671,7.37,7.3935,7.416,7.38,7.448,15.698,45
7296,114,64,4096,8,random,1000,7.424016,7.404,0.39093207034934807,7.368,7.394,7.416,7.38,7.4481,16.398,50
8192,128,64,4096,8,random,1000,7.423882,7.404,0.3846653578287412,7.362,7.394,7.416,7.382,7.446,17.118,45
9152,143,64,4096,8,random,1000,7.429168,7.404,0.4738813430631167,7.358,7.394,7.416,7.38,7.454,20.426,56
10304,161,64,4096,8,random,1000,7.423008,7.404,0.3812793488741265,7.368,7.392,7.414,7.38,7.446,17.026,49
11584,181,64,4096,8,random,1000,7.424622,7.406,0.37663746081994137,7.37,7.3955,7.416,7.382,7.4501,16.712,57
12992,203,64,4096,8,random,1000,7.423078,7.404,0.36678277429497624,7.368,7.394,7.416,7.38,7.444,16.444,43
14592,228,64,4096,8,random,1000,7.431134,7.404,0.5201337223571773,7.368,7.394,7.4145,7.38,7.45,21.596,66
16384,256,64,4096,8,random,1000,7.425658,7.406,0.3950081296105923,7.368,7.394,7.416,7.38,7.448,17.018,49
18368,287,64,4096,8,random,1000,7.600512,7.58,0.3945156885150254,7.528,7.568,7.594,7.55,7.624,17.792,43
20608,322,64,4096,8,random,1000,7.588004,7.568,0.3832372721836836,7.47,7.556,7.58,7.538,7.6121,17.086,46
23168,362,64,4096,8,random,1000,7.569814,7.55,0.4195589674064078,7.484,7.534,7.566,7.51,7.5981,17.594,28
25984,406,64,4096,8,random,1000,7.429404,7.406,0.4521936088047285,7.37,7.394,7.416,7.382,7.458,18.642,67
29184,456,64,4096,8,random,1000,7.630782,7.606,0.44166228053349327,7.556,7.59,7.624,7.5739,7.662,17.402,27
32768,512,64,4096,8,random,1000,7.74039,7.716,0.46297956972417476,7.62,7.7,7.732,7.682,7.762099999999999,19.07,31
36736,574,64,4096,8,random,1000,13.572528,13.56,1.223085601094054,12.814,13.438,13.6,13.142,13.642,46.81,75
41280,645,64,4096,8,random,1000,13.576978,13.564,0.4795607845331622,13.14,13.503499999999999,13.618,13.368,13.688,23.532,39
46336,724,64,4096,8,random,1000,13.804554,13.748,1.5500007714435098,13.304,13.718,13.774,13.426,13.81,58.616,105
51968,812,64,4096,8,random,1000,13.687814,13.716,1.5049300395127434,13.328,13.436,13.762,13.3979,13.806,57.97,5
58368,912,64,4096,8,random,1000,13.74887,13.752,1.5334087848977525,13.336,13.4735,13.788,13.41,13.824,58.97,6
65536,1024,64,4096,8,random,1000,13.812494,13.778,0.5372550110617033,13.674,13.756,13.8,13.726,13.8281,24.14,14
73536,1149,64,4096,8,random,1000,13.803388,13.77,0.5114998822928366,13.676,13.746,13.7925,13.714,13.828,23.364,11
82560,1290,64,4096,8,random,1000,13.722684,13.741,1.5362976347591526,13.366,13.458,13.778,13.41,13.82,58.34,5
92672,1448,64,4096,8,random,1000,13.77567,13.766,1.5249928952065417,13.37,13.494,13.796,13.422,13.84,58.622,8
104000,1625,64,4096,8,random,1000,13.852546,13.774,0.9643397705565592,13.696,13.754,13.8,13.726,13.828,35.012,17
116736,1824,64,4096,8,random,1000,13.830876,13.77,0.8343781417963364,13.658,13.748,13.792,13.72,13.8241,33.608,18
131072,2048,64,4096,8,random,1000,13.934806,13.762,2.7984863294467064,13.376,13.732,13.786,13.424,13.828,68.178,155
