footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,8,random,1000,7.39611,7.228,2.6445516832736518,7.194,7.218,7.24,7.206,7.2821,59.332,59
4576,52,88,4096,8,random,1000,7.53385,7.354,2.6081781792881626,7.314,7.344,7.3685,7.33,7.532,58.482,145
5104,58,88,4096,8,random,1000,7.57715,7.514,1.4503095612052357,7.322,7.504,7.524,7.49,7.564,51.902,60
5720,65,88,4096,8,random,1000,7.548704,7.504,1.1209086870341707,7.462,7.494,7.514,7.482,7.5462,42.18,55
6424,73,88,4096,8,random,1000,7.628938,7.482,2.7811468206108416,7.216,7.324,7.498,7.2979,7.542,58.964,14
7216,82,88,4096,8,random,1000,7.467106,7.463,1.4813587480770838,7.268,7.306,7.484,7.286,7.506,52.356,3
8184,93,88,4096,8,random,1000,7.701154,7.472,3.5224187249612955,7.268,7.452,7.484,7.284,7.520099999999999,67.09,226
9152,104,88,4096,8,random,1000,7.596866,7.47,2.2644113983605156,7.426,7.46,7.484,7.446,7.518,61.136,45
10296,117,88,4096,8,random,1000,7.482934,7.46,0.4352338775557024,7.418,7.45,7.47,7.436,7.502,17.432,54
11528,131,88,4096,8,random,1000,7.479446,7.454,0.43651318519014387,7.418,7.442,7.464,7.43,7.4961,16.974,50
12936,147,88,4096,8,random,1000,7.4694460000000005,7.448,0.41059746633821714,7.412,7.438,7.46,7.426,7.498,18.0,56
14520,165,88,4096,8,random,1000,7.562898,7.444,2.207867195995074,7.406,7.434,7.454,7.422,7.5,59.016,71
16368,186,88,4096,8,random,1000,7.469274,7.438,0.46356206781262277,7.328,7.428,7.45,7.414,7.492,16.49,67
18304,208,88,4096,8,random,1000,7.677372,7.656,0.4523630731679653,7.604,7.642,7.67,7.626,7.7,19.676,30
20592,234,88,4096,8,random,1000,7.629706,7.612,1.0874591767165447,7.4,7.48,7.632,7.4199,7.666,38.522,11
23144,263,88,4096,8,random,1000,7.677062,7.648,0.49831383769351306,7.598,7.634,7.662,7.618,7.692,18.452,37
25960,295,88,4096,8,random,1000,7.654284,7.632,0.42534722710699263,7.586,7.622,7.646,7.606,7.682,18.038,47
29128,331,88,4096,8,random,1000,7.675558,7.64,0.6283630166684834,7.582,7.628,7.65,7.6119,7.6821,23.252,59
32736,372,88,4096,8,random,1000,7.607906,7.586,0.43903717018129657,7.54,7.574,7.598,7.56,7.634,18.554,49
36696,417,88,4096,8,random,1000,7.607856,7.584,0.4006321771967466,7.534,7.572,7.598,7.556,7.634,16.964,45
41272,469,88,4096,8,random,1000,7.67407,7.646,0.5193364819473801,7.584,7.626,7.674,7.606,7.706,20.758,7
46288,526,88,4096,8,random,1000,9.15229,9.133,0.4747053581718633,9.03,9.108,9.156,9.068,9.188,20.822,8
52008,591,88,4096,8,random,1000,13.381894,13.366,0.4584227570574875,12.868,13.336,13.392,13.2739,13.426,22.624,46
58344,663,88,4096,8,random,1000,13.775882,13.522,3.5587198896976044,12.57,13.32,13.624,13.1159,13.7141,65.252,13
65472,744,88,4096,8,random,1000,14.026162,13.768,3.867075308446578,13.372,13.48,13.806,13.4339,13.846,65.506,13
73480,835,88,4096,8,random,1000,13.88516,13.784,2.646596372467619,13.372,13.503499999999999,13.814,13.44,13.8581,65.046,10
82544,938,88,4096,8,random,1000,13.82799,13.76,2.628565825350052,13.384,13.474,13.802,13.4359,13.842,65.23,8
92664,1053,88,4096,8,random,1000,13.785052,13.5,2.6214904862817385,13.37,13.456,13.788,13.4199,13.8321,64.666,10
104016,1182,88,4096,8,random,1000,13.84887,13.802,0.7548835673799638,13.7,13.778,13.826,13.748,13.862,32.134,24
116688,1326,88,4096,8,random,1000,13.893476,13.804,0.969334616643305,13.708,13.782,13.832,13.746,13.9121,34.984,54
131032,1489,88,4096,8,random,1000,14.955358,14.908,0.7039706403668398,14.456,14.818,14.996500000000001,14.6839,15.126,27.644,19
