footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,24,random,1000,7.554372,7.486,1.837672394483153,7.28,7.3745,7.5,7.3,7.536099999999999,52.682,13
4592,82,56,4096,24,random,1000,7.501448,7.482,0.3929282987313893,7.446,7.47,7.492,7.458,7.528,17.188,55
5152,92,56,4096,24,random,1000,7.5201,7.476,1.4786607168365282,7.256,7.462,7.4885,7.294,7.52,52.318,202
5768,103,56,4096,24,random,1000,7.4866980000000005,7.468,0.39232171635677415,7.43,7.456,7.478,7.442,7.508,17.452,47
6496,116,56,4096,24,random,1000,7.492938,7.284,2.8406624183684923,7.244,7.272,7.328,7.258,7.47,69.14,223
7280,130,56,4096,24,random,1000,7.499164,7.452,1.4577347013649513,7.244,7.44,7.462,7.2799000000000005,7.4961,52.206,147
8176,146,56,4096,24,random,1000,7.528204,7.27,3.304823235060992,7.23,7.26,7.282,7.248,7.3461,59.83,87
9184,164,56,4096,24,random,1000,7.4628120000000004,7.444,0.36215946229821483,7.406,7.434,7.454,7.422,7.49,16.612,62
10304,184,56,4096,24,random,1000,7.54126,7.282,2.9519387274553397,7.224,7.26,7.436,7.244,7.464,59.168,6
11536,206,56,4096,24,random,1000,7.456158,7.438,0.3757233171458048,7.398,7.428,7.448,7.414,7.48,16.68,51
12992,232,56,4096,24,random,1000,7.453228,7.434,0.379633282847336,7.394,7.423500000000001,7.444,7.41,7.484,16.778,58
14560,260,56,4096,24,random,1000,7.450376,7.43,0.39420375343624425,7.396,7.42,7.442,7.406,7.474,17.082,47
16352,292,56,4096,24,random,1000,7.4537320000000005,7.426,0.4605556814454814,7.38,7.416,7.438,7.402,7.482,18.234,67
18368,328,56,4096,24,random,1000,7.594126,7.574,0.40049788348838833,7.498,7.562,7.586,7.55,7.618,17.412,46
20608,368,56,4096,24,random,1000,7.460634,7.422,0.5032478240553221,7.364,7.4135,7.434,7.4,7.478,18.138,70
23128,413,56,4096,24,random,1000,7.536972,7.512,0.4796563576535157,7.438,7.492,7.53,7.468,7.566,20.368,22
25984,464,56,4096,24,random,1000,7.577892,7.558,0.39241178288036066,7.506,7.546,7.574,7.528,7.612,19.61,43
29176,521,56,4096,24,random,1000,7.583084,7.542,0.4936981211011227,7.446,7.506,7.6165,7.474,7.67,19.532,4
32760,585,56,4096,24,random,1000,8.027272,7.986,0.6354786031575501,7.654,7.843500000000001,8.1525,7.738,8.2401,20.79,3
36736,656,56,4096,24,random,1000,10.53559,10.51,0.55486927091686,10.28,10.454,10.564,10.35,10.628,22.168,9
41272,737,56,4096,24,random,1000,12.276048,12.242,0.5403563404556947,12.13,12.21,12.272,12.172,12.312,22.15,7
46312,827,56,4096,24,random,1000,12.502572,12.486,0.3495434700483667,12.352,12.464,12.51,12.428,12.542,20.314,17
51968,928,56,4096,24,random,1000,12.825354,12.802,1.5000394104545776,12.406,12.766,12.83,12.49,12.864,57.796,197
58352,1042,56,4096,24,random,1000,12.926422,12.918,1.5083732879800982,12.55,12.683499999999999,12.948,12.6,12.984,57.582,5
65520,1170,56,4096,24,random,1000,13.177172,13.058,3.058387837174772,12.684,13.016,13.086,12.74,13.132,96.568,225
73528,1313,56,4096,24,random,1000,13.175102,13.132,0.6154508342063769,13.028,13.1075,13.156,13.072,13.186,23.952,15
82544,1474,56,4096,24,random,1000,13.253312,13.224,0.49587241918875874,13.134,13.2,13.246,13.172,13.28,23.74,9
92680,1655,56,4096,24,random,1000,13.46615,13.256,3.3681485534605176,12.884,13.226,13.282,12.926,13.34,94.75,208
103992,1857,56,4096,24,random,1000,13.414088,13.294,2.9090857526329765,12.904,13.032,13.342,12.984,13.3881,74.702,13
116760,2085,56,4096,24,random,1000,13.418032,13.374,1.6510157734134645,12.984,13.148,13.418,13.034,13.476,57.39,11
131040,2340,56,4096,24,random,1000,13.648726,13.5,2.867782029843742,13.066,13.22,13.568,13.145900000000001,13.6901,67.182,14
