footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,16,random,1000,7.52967,7.236,3.214295629137353,7.092,7.22,7.376,7.206,7.424,59.598,14
4544,71,64,4096,16,random,1000,7.3893320000000005,7.398,0.4615129597183464,7.196,7.378,7.412,7.2179,7.444,18.96,254
5120,80,64,4096,16,random,1000,7.422882,7.404,0.37448180556430066,7.37,7.392,7.4145,7.38,7.446,16.322,44
5760,90,64,4096,16,random,1000,7.42452,7.404,0.38991299766197296,7.37,7.392,7.416,7.38,7.4481,17.048,44
6464,101,64,4096,16,random,1000,7.424786,7.406,0.39182259142008025,7.372,7.394,7.416,7.38,7.448,17.32,48
7296,114,64,4096,16,random,1000,7.424502,7.404,0.3916078199942905,7.368,7.394,7.416,7.38,7.448,17.176,48
8192,128,64,4096,16,random,1000,7.423562,7.404,0.36911908790667686,7.372,7.394,7.416,7.38,7.448,16.662,48
9152,143,64,4096,16,random,1000,7.423672,7.404,0.3721740640479263,7.37,7.394,7.416,7.3819,7.448,16.956,47
10304,161,64,4096,16,random,1000,7.42161,7.402,0.35098750423359537,7.37,7.392,7.416,7.38,7.446,15.996,38
11584,181,64,4096,16,random,1000,7.423048,7.404,0.3627117830089527,7.368,7.394,7.416,7.38,7.45,16.486,54
12992,203,64,4096,16,random,1000,7.421984,7.404,0.35881268970075497,7.368,7.392,7.414,7.382,7.446,16.32,45
14592,228,64,4096,16,random,1000,7.467478,7.404,1.1002677276865793,7.33,7.394,7.418,7.38,7.458,37.762,59
16384,256,64,4096,16,random,1000,7.415302,7.404,0.2293963283739988,7.374,7.394,7.416,7.382,7.4481,14.63,50
18368,287,64,4096,16,random,1000,7.439578,7.402,0.5658655438615517,7.334,7.392,7.416,7.38,7.4481,20.36,45
20608,322,64,4096,16,random,1000,7.580552,7.57,0.424554342441207,7.376,7.558,7.584,7.4119,7.614,18.432,110
23168,362,64,4096,16,random,1000,7.523942,7.53,0.42032637187653943,7.372,7.424,7.55,7.39,7.592,17.466,3
25984,406,64,4096,16,random,1000,7.683234,7.656,0.6540156157689736,7.374,7.642,7.668,7.6017,7.7001,23.896,89
29184,456,64,4096,16,random,1000,7.57411,7.586,0.5165819594418884,7.376,7.4635,7.62,7.394,7.664,19.696,2
32768,512,64,4096,16,random,1000,7.808836,7.774,0.6102635059141671,7.686,7.758,7.792,7.734,7.822,19.846,29
36736,574,64,4096,16,random,1000,13.614366,13.585,0.5078167030020259,13.44,13.556,13.612,13.512,13.648,23.104,7
41280,645,64,4096,16,random,1000,13.57198,13.558,0.5221714494518277,13.028,13.486,13.608,13.3499,13.6701,22.872,34
46336,724,64,4096,16,random,1000,13.826056,13.766,1.4994340436695826,13.292,13.74,13.792,13.492,13.824,58.57,62
51968,812,64,4096,16,random,1000,13.981124,13.501000000000001,4.02463641524286,13.232,13.428,13.752500000000001,13.384,13.8121,65.256,16
58368,912,64,4096,16,random,1000,13.74202,13.746,1.5058217912046787,13.336,13.472,13.782,13.41,13.82,57.96,5
65536,1024,64,4096,16,random,1000,13.813144,13.776,0.5548497359587491,13.668,13.7555,13.798,13.72,13.828,23.41,13
73536,1149,64,4096,16,random,1000,13.789054,13.756,0.5209000806085348,13.624,13.732,13.78,13.696,13.814,23.218,13
82560,1290,64,4096,16,random,1000,13.917662,13.47,4.01564379456655,13.348,13.438,13.752,13.404,13.808,65.784,12
92672,1448,64,4096,16,random,1000,13.7474,13.742,1.5067207755571352,13.344,13.478,13.776,13.412,13.816,57.916,5
104000,1625,64,4096,16,random,1000,13.89105,13.49,3.59126465013194,13.374,13.4435,13.768,13.406,13.8161,74.776,11
116736,1824,64,4096,16,random,1000,13.856298,13.478,3.1792869283171923,13.364,13.436,13.76,13.396,13.8141,75.382,23
131072,2048,64,4096,16,random,1000,15.468672,15.399000000000001,1.6523516327750383,14.714,15.219000000000001,15.5325,14.9499,15.7061,60.804,14
