footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,56,random,1000,7.7637,7.318,4.410470510969111,7.278,7.308,7.338,7.292,7.5020999999999995,68.918,180
4592,82,56,4096,56,random,1000,7.522814,7.48,1.4880147476733199,7.27,7.464,7.492,7.298,7.524,51.904,210
5152,92,56,4096,56,random,1000,7.497084,7.478,0.3879696707339498,7.444,7.466,7.488,7.454,7.528,17.56,51
5768,103,56,4096,56,random,1000,7.517962,7.466,1.4643638195311819,7.26,7.454,7.476,7.296,7.51,52.256,123
6496,116,56,4096,56,random,1000,7.479528,7.462,0.34668774655244106,7.426,7.4515,7.472,7.438,7.504,16.236,51
7280,130,56,4096,56,random,1000,7.480226,7.448,1.460843679926494,7.24,7.43,7.462,7.264,7.492,51.96,240
8176,146,56,4096,56,random,1000,7.441756,7.27,2.6168789432963586,7.234,7.26,7.284,7.248,7.44,58.89,105
9184,164,56,4096,56,random,1000,7.462128,7.444,0.3576310103382473,7.41,7.434,7.454,7.4219,7.488,16.38,53
10304,184,56,4096,56,random,1000,7.46399,7.438,0.41019511446619145,7.4,7.428,7.452,7.414,7.4841,16.2,44
11536,206,56,4096,56,random,1000,7.4562420000000005,7.436,0.4297615902572733,7.394,7.424,7.446,7.412,7.478,18.52,49
12992,232,56,4096,56,random,1000,7.46162,7.434,0.46052532087950515,7.392,7.424,7.446,7.412,7.4821,17.274,54
14560,260,56,4096,56,random,1000,7.487892,7.43,1.1277859484323618,7.324,7.418,7.44,7.404,7.48,40.008,62
16352,292,56,4096,56,random,1000,7.45398,7.426,0.4721729713938685,7.39,7.414,7.438,7.402,7.4700999999999995,17.498,41
18368,328,56,4096,56,random,1000,7.53493,7.514,0.3963905556046619,7.44,7.5,7.53,7.48,7.57,17.236,35
20608,368,56,4096,56,random,1000,7.528486,7.498,0.4808309288993234,7.428,7.482,7.518,7.46,7.556,17.698,36
23128,413,56,4096,56,random,1000,7.587468,7.56,0.48391126364973885,7.508,7.544,7.576,7.526,7.61,19.08,33
25984,464,56,4096,56,random,1000,7.606962,7.574,0.5594783844069569,7.522,7.562,7.588,7.546,7.622,19.502,44
29176,521,56,4096,56,random,1000,7.636918,7.602,0.4400218773294443,7.544,7.584,7.6425,7.566,7.6981,18.928,13
32760,585,56,4096,56,random,1000,8.09071,8.082,0.45265498167194895,7.766,7.988,8.158,7.8459,8.2501,18.0,4
36736,656,56,4096,56,random,1000,10.22232,10.19,0.5671940961811421,10.062,10.16,10.22,10.118,10.268,21.464,11
41272,737,56,4096,56,random,1000,11.928314,11.902,0.46740938045029967,11.778,11.874,11.932,11.831900000000001,11.972,21.254,8
46312,827,56,4096,56,random,1000,12.538796,12.512,0.5003196239506403,12.396,12.484,12.538,12.45,12.572099999999999,21.886,6
51968,928,56,4096,56,random,1000,12.82613,12.81,1.500348570477185,12.424,12.756,12.838,12.4899,12.88,57.684,223
58352,1042,56,4096,56,random,1000,12.992718,12.99,1.487008740886035,12.626,12.728,13.02,12.674,13.064,56.798,5
65520,1170,56,4096,56,random,1000,13.112144,13.01,2.6704643174801896,12.622,12.742,13.0485,12.692,13.098,64.734,13
73528,1313,56,4096,56,random,1000,13.384196,13.346,0.5154792182119551,13.162,13.2835,13.424,13.212,13.5382,23.592,9
82544,1474,56,4096,56,random,1000,13.462784,13.407,0.6227878499537784,13.198,13.3535,13.484,13.274,13.604,24.878,20
92680,1655,56,4096,56,random,1000,13.2991,13.109,1.555821749210145,12.902,13.044,13.426,12.98,13.654,58.138,6
103992,1857,56,4096,56,random,1000,13.52386,13.344,2.678944080376779,12.966,13.132,13.544,13.018,13.706199999999999,65.538,9
116760,2085,56,4096,56,random,1000,14.590208,14.387,2.6554962506230493,13.856,14.242,14.566,14.0899,14.7845,66.332,12
131040,2340,56,4096,56,random,1000,13.634276,13.422,3.3644292752519216,13.012,13.157499999999999,13.46,13.088,13.51,65.11,14
