footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,48,random,1000,7.528838,7.288,3.2886474873497846,7.248,7.278,7.3,7.264,7.3441,68.566,69
4560,114,40,4096,48,random,1000,7.483866,7.46,0.4591651845585755,7.428,7.45,7.47,7.436,7.5081,19.484,57
5160,129,40,4096,48,random,1000,7.494358,7.454,0.9875546871419811,7.414,7.444,7.466,7.43,7.494,37.752,41
5760,144,40,4096,48,random,1000,7.4708820000000005,7.452,0.37282820030537245,7.41,7.442,7.462,7.43,7.494,16.868,57
6480,162,40,4096,48,random,1000,7.496038,7.444,1.0328366928949562,7.292,7.434,7.454,7.42,7.492,37.538,67
7280,182,40,4096,48,random,1000,7.459012,7.44,0.35334176410135587,7.398,7.43,7.452,7.4179,7.4841,16.266,50
8160,204,40,4096,48,random,1000,7.454374,7.436,0.36993305690434125,7.396,7.424,7.446,7.414,7.478199999999999,16.636,50
9160,229,40,4096,48,random,1000,7.451736,7.432,0.37193976594805433,7.396,7.422,7.444,7.41,7.48,16.964,54
10320,258,40,4096,48,random,1000,7.451834,7.43,0.416891370573749,7.39,7.42,7.44,7.406,7.476,17.92,60
11560,289,40,4096,48,random,1000,7.446182,7.426,0.38110888583036057,7.386,7.416,7.438,7.402,7.47,17.144,49
13000,325,40,4096,48,random,1000,7.442908,7.426,0.34651688774068357,7.384,7.416,7.436,7.402,7.468,15.374,54
14560,364,40,4096,48,random,1000,7.480274,7.422,1.1064773965848345,7.234,7.412,7.434,7.398,7.4801,39.854,68
16360,409,40,4096,48,random,1000,7.438154,7.42,0.33618716527270054,7.382,7.41,7.432,7.398,7.47,15.408,55
18360,459,40,4096,48,random,1000,7.526948,7.26,3.071863547580027,7.204,7.24,7.416,7.222,7.44,59.278,6
20640,516,40,4096,48,random,1000,7.510758,7.492,0.36783099526423424,7.446,7.478,7.506,7.462,7.54,16.542,32
23160,579,40,4096,48,random,1000,7.496412,7.47,0.4973414307643741,7.414,7.454,7.486,7.436,7.52,20.394,22
26000,650,40,4096,48,random,1000,7.535358,7.516,0.3961649688179389,7.434,7.5,7.534,7.472,7.572,17.032,38
29160,729,40,4096,48,random,1000,7.61896,7.598,0.4248249081711224,7.518,7.574,7.62,7.548,7.6621,18.342,23
32760,819,40,4096,48,random,1000,8.09004,8.072,0.43934599497810756,7.872,8.002,8.128,7.942,8.216,18.354,3
36760,919,40,4096,48,random,1000,8.96526,8.942,0.39035889187318945,8.778,8.9,8.992,8.85,9.058,17.72,6
41280,1032,40,4096,48,random,1000,9.905498,9.872,0.47504573721742677,9.744,9.84,9.912,9.8,9.9701,19.062,10
46320,1158,40,4096,48,random,1000,10.901366,10.884,0.3529332570443425,10.736,10.85,10.918,10.802,10.97,18.778,9
52000,1300,40,4096,48,random,1000,11.58346,11.466,1.5247978268651923,10.958,11.436,11.492,11.396,11.536,42.134,43
58360,1459,40,4096,48,random,1000,11.88207,11.848,0.48576427826059215,11.704,11.794,11.914,11.748,11.972,22.77,6
65520,1638,40,4096,48,random,1000,12.127604,12.093,0.5372433280903334,11.996,12.07,12.114,12.0439,12.148,23.242,13
73560,1839,40,4096,48,random,1000,12.349608,12.323,0.5004373005960165,12.132,12.244,12.3945,12.2,12.4541,23.194,5
82560,2064,40,4096,48,random,1000,12.39993,12.364,0.5657137431061218,12.264,12.332,12.39,12.2939,12.432,22.842,12
92680,2317,40,4096,48,random,1000,12.615454,12.606,1.551376150985262,12.216,12.356,12.6445,12.2939,12.696,57.478,9
104000,2600,40,4096,48,random,1000,13.530914,13.392,2.166195057151971,12.818,13.276,13.4985,13.1419,13.644,58.444,13
116760,2919,40,4096,48,random,1000,15.20566,15.088,1.490733165180734,14.638,14.978,15.204,14.8219,15.360399999999998,51.618,21
131040,3276,40,4096,48,random,1000,13.001378,12.954,1.6672109865249776,12.548,12.8355,12.998,12.624,13.058,57.364,28
