footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,0,random,1000,7.436038,7.406,0.572555470083312,7.368,7.394,7.418,7.382,7.4581,23.466,59
4560,114,40,4096,0,random,1000,7.42419,7.404,0.39662914994057435,7.368,7.394,7.416,7.38,7.448,17.242,45
5160,129,40,4096,0,random,1000,7.425444,7.404,0.3975097292505541,7.372,7.394,7.416,7.382,7.448,17.186,49
5760,144,40,4096,0,random,1000,7.451622,7.406,1.1546326990804416,7.366,7.394,7.418,7.38,7.4481,42.94,44
6480,162,40,4096,0,random,1000,7.423568,7.404,0.37771363884425585,7.368,7.394,7.416,7.38,7.446,16.002,42
7280,182,40,4096,0,random,1000,7.429346,7.404,0.41754629107344404,7.37,7.394,7.416,7.38,7.448,16.414,49
8160,204,40,4096,0,random,1000,7.455728,7.434,0.4419683767670059,7.392,7.424,7.446,7.41,7.4780999999999995,19.468,50
9160,229,40,4096,0,random,1000,7.431224,7.256,2.6241637435909326,7.22,7.246,7.27,7.234,7.4082,59.128,91
10320,258,40,4096,0,random,1000,7.48823,7.43,1.080119249292731,7.256,7.42,7.442,7.407900000000001,7.4841,37.996,69
11560,289,40,4096,0,random,1000,7.498502,7.428,1.4823759139794286,7.216,7.416,7.4384999999999994,7.402,7.4741,51.866,72
13000,325,40,4096,0,random,1000,7.470604,7.444,0.518798028695733,7.406,7.432,7.454,7.42,7.4921,21.18,57
14560,364,40,4096,0,random,1000,7.511488,7.441000000000001,1.4810788515202087,7.248,7.43,7.4525,7.414,7.484,51.99,54
16360,409,40,4096,0,random,1000,7.45769,7.436,0.395451106304531,7.39,7.426,7.448,7.412,7.488,17.254,61
18360,459,40,4096,0,random,1000,7.464728,7.432,0.537230712873766,7.396,7.422,7.444,7.408,7.4801,18.7,54
20640,516,40,4096,0,random,1000,7.507482,7.426,1.7550349932418736,7.218,7.3975,7.446,7.24,7.508,52.416,286
23160,579,40,4096,0,random,1000,7.459444,7.428,0.5294117335757186,7.386,7.416,7.44,7.404,7.4700999999999995,18.622,43
26000,650,40,4096,0,random,1000,7.544686,7.52,0.4624682413726139,7.464,7.504,7.54,7.484,7.578,18.972,27
29160,729,40,4096,0,random,1000,7.677866,7.644,0.5762135090850022,7.548,7.6215,7.668,7.596,7.712,19.354,18
32760,819,40,4096,0,random,1000,8.067162,8.026,0.5713001291734439,7.816,7.952,8.106,7.894,8.232,21.408,4
36760,919,40,4096,0,random,1000,8.926004,8.9,0.4728967491105424,8.776,8.874,8.932,8.8419,8.9761,19.546,10
41280,1032,40,4096,0,random,1000,9.981344,9.964,0.42425819105431156,9.834,9.92,9.998,9.878,10.044,19.536,4
46320,1158,40,4096,0,random,1000,10.653946,10.61,0.6300952539998322,10.414,10.568,10.654,10.5,10.748099999999999,25.012,48
52000,1300,40,4096,0,random,1000,11.451666,11.376999999999999,1.1208726635849284,11.226,11.338,11.416,11.28,11.468,41.668,15
58360,1459,40,4096,0,random,1000,11.93364,11.854,0.7483449542627856,11.71,11.816,11.9025,11.772,12.1351,26.302,79
65520,1638,40,4096,0,random,1000,12.241756,12.112,1.2121933613121336,12.004,12.084,12.146,12.0479,12.512,42.974,138
73560,1839,40,4096,0,random,1000,12.339956,12.304,0.554028289358413,12.172,12.264,12.342,12.22,12.3941,23.058,8
82560,2064,40,4096,0,random,1000,12.483756,12.442,0.5756114844624323,12.29,12.418,12.47,12.366,12.5221,23.316,46
92680,2317,40,4096,0,random,1000,12.741252,12.688,0.7565050828886983,12.528,12.634,12.748,12.584,12.81,30.304,10
104000,2600,40,4096,0,random,1000,12.849258,12.736,1.367557271314926,12.612,12.71,12.77,12.678,12.844,45.018,31
116760,2919,40,4096,0,random,1000,13.013832,12.976,1.616484029117638,12.526,12.858,13.018,12.6539,13.0981,57.898,36
131040,3276,40,4096,0,random,1000,14.138102,13.79,3.4714911384476155,13.302,13.658,13.9805,13.5099,14.2784,65.608,28
