footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,sequential,1000,7.465066,7.228,3.4188208077287934,7.194,7.218,7.24,7.204,7.286099999999999,68.776,76
4576,143,32,4096,0,sequential,1000,7.497084,7.228,3.4806043601155903,7.194,7.218,7.24,7.205900000000001,7.298299999999999,69.278,83
5152,161,32,4096,0,sequential,1000,7.445508,7.404,1.0028552979790677,7.372,7.394,7.416,7.3819,7.446,38.204,46
5792,181,32,4096,0,sequential,1000,7.427206,7.232,2.7863028495002355,7.194,7.22,7.2764999999999995,7.206,7.418,68.416,221
6496,203,32,4096,0,sequential,1000,7.4214780000000005,7.402,0.3404304340043593,7.37,7.394,7.416,7.38,7.448,15.534,49
7296,228,32,4096,0,sequential,1000,7.434038,7.398,1.458105596480065,7.2,7.384,7.412,7.218,7.444,52.238,211
8192,256,32,4096,0,sequential,1000,7.4284,7.41,0.3300609462330074,7.368,7.4,7.424,7.384,7.46,15.482,47
9184,287,32,4096,0,sequential,1000,7.426244,7.404,0.4198659069796497,7.368,7.394,7.4165,7.382,7.4481,18.36,46
10304,322,32,4096,0,sequential,1000,7.431148,7.404,0.44196929639394067,7.374,7.394,7.416,7.382,7.448,16.564,49
11584,362,32,4096,0,sequential,1000,7.423696,7.404,0.3781612903848642,7.37,7.394,7.416,7.38,7.446,16.62,47
12992,406,32,4096,0,sequential,1000,7.424326,7.404,0.3895344539508858,7.368,7.394,7.416,7.38,7.448,17.176,48
14592,456,32,4096,0,sequential,1000,7.42469,7.404,0.3832092917209358,7.368,7.394,7.418,7.38,7.4481,16.864,46
16384,512,32,4096,0,sequential,1000,7.425666,7.406,0.3899880910427332,7.366,7.394,7.416,7.3819,7.454,17.058,61
18368,574,32,4096,0,sequential,1000,7.426972,7.406,0.4013140069174613,7.37,7.396,7.4165,7.382,7.4521,17.634,59
20640,645,32,4096,0,sequential,1000,7.509898,7.49,0.4146886449714632,7.442,7.478,7.5,7.464,7.536,17.438,57
23168,724,32,4096,0,sequential,1000,7.539012,7.518,0.4863085274183868,7.446,7.49,7.534,7.464,7.564,18.956,20
25984,812,32,4096,0,sequential,1000,7.506792,7.486,0.3940560326817658,7.448,7.476,7.498,7.462,7.53,17.19,49
29184,912,32,4096,0,sequential,1000,7.542086,7.52,0.40049466485907226,7.442,7.49,7.544,7.462,7.616099999999999,17.346,33
32768,1024,32,4096,0,sequential,1000,7.639692,7.632,0.408980207278966,7.46,7.5755,7.666,7.514,7.714,17.35,4
36768,1149,32,4096,0,sequential,1000,7.794306,7.77,0.46686334590300377,7.62,7.73,7.81,7.688,7.872,18.672,9
41280,1290,32,4096,0,sequential,1000,7.80431,7.776,0.4823916848761364,7.614,7.74,7.814,7.694,7.8701,18.108,9
46336,1448,32,4096,0,sequential,1000,7.801484,7.782,0.3975006975447321,7.628,7.748,7.818,7.702,7.878,17.3,12
52000,1625,32,4096,0,sequential,1000,7.796478,7.78,0.3663054944049178,7.626,7.74,7.816,7.682,7.8781,16.152,8
58368,1824,32,4096,0,sequential,1000,7.79742,7.778,0.39032918988525117,7.626,7.748,7.814,7.698,7.866,17.448,7
65536,2048,32,4096,0,sequential,1000,7.79246,7.772,0.3778802533685584,7.624,7.742,7.808,7.698,7.87,16.692,11
73536,2298,32,4096,0,sequential,1000,7.79168,7.762,0.47101130054940854,7.614,7.73,7.8,7.6859,7.856,17.916,6
82560,2580,32,4096,0,sequential,1000,7.7934,7.773,0.39549695554054753,7.638,7.742,7.808,7.698,7.8641,17.63,10
92672,2896,32,4096,0,sequential,1000,7.79251,7.776,0.3597559286908671,7.634,7.74,7.812,7.694,7.866,16.396,7
104032,3251,32,4096,0,sequential,1000,7.793802,7.77,0.40789703699437285,7.606,7.738,7.812,7.692,7.8761,17.78,15
116768,3649,32,4096,0,sequential,1000,7.796698,7.772,0.4044978706041891,7.626,7.736,7.814,7.688,7.8941,17.352,18
131072,4096,32,4096,0,sequential,1000,7.79823,7.77,0.4967852198431981,7.626,7.736,7.8045,7.694,7.864,19.178,10
