footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,48,random,1000,7.455844,7.388,2.2537417952693124,7.194,7.232,7.408,7.21,7.4361,59.342,7
4560,95,48,4096,48,random,1000,7.423748,7.404,0.39675063650051473,7.368,7.392,7.416,7.38,7.446,17.834,34
5136,107,48,4096,48,random,1000,7.423808,7.404,0.37869108528466056,7.368,7.394,7.416,7.38,7.448,16.74,48
5760,120,48,4096,48,random,1000,7.424662,7.404,0.41017039082009016,7.368,7.392,7.416,7.38,7.4460999999999995,17.86,41
6480,135,48,4096,48,random,1000,7.446756,7.404,1.0308014999000517,7.368,7.394,7.416,7.382,7.448,39.074,47
7296,152,48,4096,48,random,1000,7.422484,7.404,0.3558493649207689,7.368,7.394,7.416,7.38,7.4481,16.292,50
8160,170,48,4096,48,random,1000,7.422114,7.404,0.34677069212509426,7.368,7.394,7.416,7.38,7.446,15.934,46
9168,191,48,4096,48,random,1000,7.423024,7.404,0.3622440782072168,7.37,7.396,7.416,7.382,7.446,16.588,47
10320,215,48,4096,48,random,1000,7.422106,7.404,0.33818216384064365,7.368,7.394,7.416,7.38,7.446,15.73,44
11568,241,48,4096,48,random,1000,7.424342,7.404,0.390555271960905,7.368,7.394,7.416,7.382,7.448,16.146,47
12960,270,48,4096,48,random,1000,7.423962,7.404,0.3737015914274857,7.368,7.394,7.416,7.382,7.446,16.404,45
14592,304,48,4096,48,random,1000,7.425314,7.404,0.37459553550358715,7.368,7.394,7.416,7.382,7.4501,16.488,53
16368,341,48,4096,48,random,1000,7.425528,7.404,0.40153096559584583,7.368,7.394,7.416,7.38,7.454,17.386,54
18384,383,48,4096,48,random,1000,7.55712,7.536,0.41498421837643595,7.488,7.524,7.55,7.508,7.5821,18.022,41
20640,430,48,4096,48,random,1000,7.425618,7.404,0.40394014620698165,7.368,7.394,7.416,7.38,7.454,17.386,57
23136,482,48,4096,48,random,1000,7.550642,7.53,0.42589044425357386,7.476,7.516,7.544,7.5,7.574,18.034,29
25968,541,48,4096,48,random,1000,7.560848,7.538,0.4822082513745422,7.48,7.524,7.55,7.506,7.584,20.2,42
29184,608,48,4096,48,random,1000,7.616362,7.584,0.4946911848055556,7.496,7.558,7.6205,7.53,7.692,19.82,17
32736,682,48,4096,48,random,1000,8.12204,8.108,0.5021343418820279,7.768,8.0115,8.188500000000001,7.89,8.3141,20.194,2
36768,766,48,4096,48,random,1000,9.504886,9.482,0.4041704451747465,9.286,9.446,9.526,9.382,9.596,18.742,9
41280,860,48,4096,48,random,1000,10.554954,10.524,0.5178292624302233,10.366,10.48,10.57,10.424,10.628,21.876,6
46320,965,48,4096,48,random,1000,11.44684,11.418,0.5305440183013616,11.294,11.388,11.448,11.344,11.486,22.538,8
51984,1083,48,4096,48,random,1000,11.861962,11.646,2.611909343176553,11.542,11.614,11.6985,11.58,11.95,62.714,209
58368,1216,48,4096,48,random,1000,12.262048,12.238,1.4898560617659615,11.88,12.198,12.266,11.928,12.31,56.76,232
65520,1365,48,4096,48,random,1000,12.54921,12.424,2.065847004922617,12.07,12.394,12.462,12.358,12.516,57.012,19
73536,1532,48,4096,48,random,1000,12.58471,12.536,0.6357103141396272,12.368,12.496,12.58,12.454,12.642,24.552,10
82560,1720,48,4096,48,random,1000,12.768042,12.722,0.6300934184324988,12.534,12.6595,12.786,12.614,12.842,23.844,11
92640,1930,48,4096,48,random,1000,12.916646,12.862,0.7768573601646843,12.724,12.83,12.9,12.786,12.94,27.752,10
104016,2167,48,4096,48,random,1000,13.032012,12.992,0.6811331075246351,12.85,12.952,13.03,12.904,13.074,28.298,8
116736,2432,48,4096,48,random,1000,13.306924,12.959,4.183470989470794,12.628,12.7615,13.08,12.693900000000001,13.1461,73.912,17
131040,2730,48,4096,48,random,1000,14.421662,14.242,2.6830992481328995,13.72,14.0515,14.4085,13.8719,14.606,65.97,11
