footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,56,random,1000,7.595624,7.532,1.1858738125632604,7.428,7.52,7.542,7.508,7.582,39.8,64
4560,57,80,4096,56,random,1000,7.680052,7.512,2.9105728603956424,7.306,7.374,7.526,7.326,7.5581,53.354,8
5120,64,80,4096,56,random,1000,7.563902,7.512,1.1970817947071197,7.476,7.5,7.522,7.488,7.5501,42.666,49
5760,72,80,4096,56,random,1000,7.52794,7.5,0.5413073748565358,7.458,7.49,7.514,7.476,7.538,20.37,33
6480,81,80,4096,56,random,1000,7.513276,7.312,2.827446179102216,7.268,7.298,7.344,7.286,7.5,69.266,209
7280,91,80,4096,56,random,1000,7.495366,7.474,0.4152806521667775,7.438,7.464,7.484,7.452,7.5141,18.186,54
8160,102,80,4096,56,random,1000,7.488814,7.47,0.3747082861423053,7.432,7.46,7.482,7.446,7.5081,16.856,44
9120,114,80,4096,56,random,1000,7.478042,7.46,0.3660037718343856,7.418,7.448,7.47,7.436,7.5,16.608,48
10320,129,80,4096,56,random,1000,7.473316,7.454,0.38681987767145803,7.41,7.444,7.4645,7.432,7.496,17.21,52
11520,144,80,4096,56,random,1000,7.4641340000000005,7.446,0.36014092732086356,7.41,7.436,7.4565,7.423900000000001,7.492,16.28,57
12960,162,80,4096,56,random,1000,7.462024,7.442,0.3699784473121042,7.412,7.434,7.454,7.4219,7.486,16.552,54
14560,182,80,4096,56,random,1000,7.460148,7.44,0.3828196873320507,7.402,7.43,7.452,7.4179,7.486,16.286,52
16320,204,80,4096,56,random,1000,7.454916,7.436,0.37228005773259654,7.404,7.424,7.446,7.412,7.476,16.754,44
18320,229,80,4096,56,random,1000,7.457156,7.432,0.43383415695371397,7.4,7.422,7.444,7.41,7.482,17.676,59
20640,258,80,4096,56,random,1000,7.47654,7.456,0.38874626179045896,7.42,7.446,7.468,7.432,7.498,17.14,45
23120,289,80,4096,56,random,1000,7.49571,7.45,0.5881471626939851,7.316,7.438,7.462,7.426,7.516,20.376,81
26000,325,80,4096,56,random,1000,7.603736,7.582,0.4214680695350926,7.544,7.572,7.594,7.56,7.6261,18.372,50
29120,364,80,4096,56,random,1000,7.616626,7.594,0.43321475407371246,7.528,7.58,7.608,7.562,7.6381,17.94,39
32720,409,80,4096,56,random,1000,7.597482,7.574,0.4595921154552029,7.52,7.562,7.588,7.546,7.622,19.188,41
36720,459,80,4096,56,random,1000,7.594288,7.562,0.4503891377813539,7.508,7.548,7.594,7.528,7.64,18.086,23
41280,516,80,4096,56,random,1000,8.25425,8.222,0.5915044979297039,8.122,8.202,8.24,8.166,8.268,21.05,26
46320,579,80,4096,56,random,1000,13.12215,13.088,0.5380069153281777,12.974,13.062,13.114,13.022,13.1621,23.558,16
52000,650,80,4096,56,random,1000,13.59011,13.57,0.5476460719480422,12.8,13.514,13.61,13.4,13.682,23.972,32
58320,729,80,4096,56,random,1000,17.742216,17.618,1.9055878700481053,16.536,17.3795,17.882,17.054,18.1801,62.454,10
65520,819,80,4096,56,random,1000,18.761958,18.4,3.6003741205663675,17.776,18.241500000000002,18.647,18.05,19.0022,79.846,20
73520,919,80,4096,56,random,1000,18.048092,17.996,0.6887252558270344,17.526,17.887500000000003,18.1085,17.738,18.2901,31.726,16
82560,1032,80,4096,56,random,1000,17.867396,17.828,0.5978587243138953,17.294,17.7255,17.932,17.572,18.0841,27.314,12
92640,1158,80,4096,56,random,1000,17.238194,16.934,3.415917138377373,16.36,16.804,17.1005,16.6459,17.3681,68.6,17
104000,1300,80,4096,56,random,1000,16.88681,16.564,3.4415425255043495,16.082,16.432,16.7665,16.2758,16.9942,68.17,14
116720,1459,80,4096,56,random,1000,16.704502,16.342,3.989202809967808,15.742,16.098,16.518,15.918,16.740099999999998,68.226,15
131040,1638,80,4096,56,random,1000,13.992682,13.8,3.8236907235844306,13.402,13.4955,13.866,13.45,13.950099999999999,99.608,16
