footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,48,random,1000,7.550272,7.23,3.708429547898642,7.194,7.218,7.242,7.204,7.3921,59.446,96
4544,71,64,4096,48,random,1000,7.497672,7.228,3.483105733388805,7.194,7.218,7.24,7.204,7.298,69.26,81
5120,80,64,4096,48,random,1000,7.450358,7.402,1.4606876203213883,7.194,7.39,7.416,7.228,7.446,51.988,141
5760,90,64,4096,48,random,1000,7.46322,7.238,2.684614924508335,7.194,7.222,7.394,7.2079,7.422,52.876,6
6464,101,64,4096,48,random,1000,7.41306,7.404999999999999,0.1946989267357991,7.368,7.394,7.416,7.38,7.448,13.532,46
7296,114,64,4096,48,random,1000,7.432152,7.232,2.823843968716341,7.194,7.22,7.266,7.206,7.418,69.218,198
8192,128,64,4096,48,random,1000,7.53389,7.228,3.6721549283380894,7.13,7.2175,7.24,7.204,7.296,68.548,83
9152,143,64,4096,48,random,1000,7.424112,7.404,0.3945880677354539,7.37,7.394,7.416,7.38,7.446,17.516,47
10304,161,64,4096,48,random,1000,7.418254,7.404,0.28899698742848984,7.37,7.394,7.416,7.38,7.45,16.426,51
11584,181,64,4096,48,random,1000,7.424018,7.404,0.3919948668690084,7.368,7.392,7.416,7.38,7.448,17.064,45
12992,203,64,4096,48,random,1000,7.446096,7.404,0.634373136300758,7.302,7.392,7.416,7.38,7.4540999999999995,21.598,54
14592,228,64,4096,48,random,1000,7.4248140000000005,7.404,0.39946681857589017,7.368,7.394,7.416,7.38,7.45,17.594,51
16384,256,64,4096,48,random,1000,7.42611,7.406,0.3949568366325652,7.37,7.396,7.418,7.382,7.448,17.262,43
18368,287,64,4096,48,random,1000,7.425518,7.404,0.3911329040423787,7.368,7.392,7.418,7.38,7.456,16.884,47
20608,322,64,4096,48,random,1000,7.593462,7.572,0.4229176064647319,7.526,7.56,7.584,7.546,7.618,18.168,47
23168,362,64,4096,48,random,1000,7.42696,7.404,0.43093766796797156,7.366,7.394,7.416,7.38,7.454,18.036,59
25984,406,64,4096,48,random,1000,7.660312,7.66,0.47257047041209155,7.5,7.58,7.682,7.54,7.71,19.304,3
29184,456,64,4096,48,random,1000,7.683664,7.668,0.5079901466496107,7.474,7.65,7.69,7.5159,7.7200999999999995,19.804,101
32768,512,64,4096,48,random,1000,7.798942,7.776,0.5109540631903133,7.682,7.76,7.79,7.732,7.822,20.462,45
36736,574,64,4096,48,random,1000,13.637244,13.57,1.1267435891007234,13.304,13.544,13.592,13.5039,13.632,45.158,34
41280,645,64,4096,48,random,1000,13.835742,13.76,1.5072553081677968,13.398,13.732,13.782,13.7,13.816,58.066,20
46336,724,64,4096,48,random,1000,13.6943,13.712,1.542564225693825,13.33,13.44,13.764,13.388,13.806099999999999,59.15,5
51968,812,64,4096,48,random,1000,13.734082,13.728,1.5614815265746291,13.342,13.452,13.758,13.388,13.796,58.926,6
58368,912,64,4096,48,random,1000,13.793114,13.746,0.7331911375952714,13.624,13.724,13.77,13.694,13.802,31.134,13
65536,1024,64,4096,48,random,1000,17.242882,17.202,0.5961617388720069,16.774,17.112,17.2885,16.9698,17.438,25.888,22
73536,1149,64,4096,48,random,1000,16.667914,16.566,1.55596860472919,15.978,16.36,16.808,16.1979,16.988,61.33,6
82560,1290,64,4096,48,random,1000,16.446596,16.294,2.1428665683877552,15.714,16.12,16.4865,15.948,16.682199999999998,61.452,13
92672,1448,64,4096,48,random,1000,17.094736,16.921,2.666092301940514,16.198,16.694,17.106,16.4639,17.3962,68.346,10
104000,1625,64,4096,48,random,1000,16.716218,16.515,2.7588209905199963,15.76,16.3095,16.7265,16.0759,16.9861,68.526,11
116736,1824,64,4096,48,random,1000,16.18269,16.083,1.7377895270545107,15.438,15.858,16.272,15.6638,16.4841,62.034,11
131072,2048,64,4096,48,random,1000,13.937268,13.782,2.9087616881990757,13.356,13.498,13.818,13.426,13.866,68.412,13
