footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,sequential,1000,7.452636,7.228,3.12194151295541,7.192,7.218,7.24,7.206,7.278099999999999,59.406,62
4352,17,256,4096,0,sequential,1000,7.423228,7.404,0.3676218244634312,7.368,7.394,7.416,7.3819,7.448,16.66,47
5120,20,256,4096,0,sequential,1000,7.514724,7.228,3.560776347374266,7.194,7.216,7.24,7.206,7.298,68.492,78
5632,22,256,4096,0,sequential,1000,7.423972,7.404,0.3687997457543436,7.37,7.394,7.416,7.3819,7.452,16.326,55
6400,25,256,4096,0,sequential,1000,7.4255700000000004,7.406,0.41612201170886,7.368,7.394,7.416,7.38,7.446,18.086,47
7168,28,256,4096,0,sequential,1000,7.423058,7.404,0.35839318396184705,7.368,7.394,7.416,7.38,7.448,15.794,48
8192,32,256,4096,0,sequential,1000,7.429646,7.404,0.47895683974481285,7.37,7.394,7.416,7.38,7.45,20.152,53
8960,35,256,4096,0,sequential,1000,7.424344,7.404,0.3819657831842056,7.37,7.394,7.416,7.382,7.448,16.224,47
10240,40,256,4096,0,sequential,1000,7.423932,7.404,0.3819779031495074,7.37,7.394,7.416,7.382,7.45,16.976,51
11520,45,256,4096,0,sequential,1000,7.43466,7.406,0.505050897245821,7.37,7.394,7.416,7.382,7.4481,19.22,50
12800,50,256,4096,0,sequential,1000,7.430962,7.404,0.5157897533158502,7.372,7.394,7.416,7.38,7.45,21.226,53
14592,57,256,4096,0,sequential,1000,7.42486,7.406,0.3840961940533729,7.37,7.396,7.416,7.383900000000001,7.4481,17.006,53
16384,64,256,4096,0,sequential,1000,7.423454,7.404,0.37883407071848374,7.37,7.394,7.416,7.38,7.4460999999999995,16.93,43
18176,71,256,4096,0,sequential,1000,7.425332,7.406,0.3975517691888507,7.37,7.394,7.416,7.382,7.4501,17.478,53
20480,80,256,4096,0,sequential,1000,7.425518,7.404,0.4043768790822941,7.37,7.394,7.416,7.38,7.45,17.45,53
23040,90,256,4096,0,sequential,1000,7.425082,7.404,0.39251103702977597,7.372,7.394,7.416,7.382,7.448,17.112,48
25856,101,256,4096,0,sequential,1000,7.426102,7.404,0.41326366941270853,7.37,7.394,7.416,7.38,7.45,17.622,52
29184,114,256,4096,0,sequential,1000,7.739242,7.766,0.41239877568463534,7.376,7.75,7.78,7.396,7.8221,17.53,185
32768,128,256,4096,0,sequential,1000,7.802908,7.788,0.38439827467038606,7.682,7.756,7.812,7.713900000000001,7.86,16.944,10
36608,143,256,4096,0,sequential,1000,12.259682,12.237,0.5264889946974557,11.87,12.178,12.288,12.065900000000001,12.3601,22.11,23
41216,161,256,4096,0,sequential,1000,12.345442,12.316,0.5198301145412644,11.988,12.248,12.384,12.145900000000001,12.474,22.106,9
46336,181,256,4096,0,sequential,1000,12.337276,12.317,0.5022271636898465,11.986,12.256,12.3705,12.1159,12.4481,22.016,34
51968,203,256,4096,0,sequential,1000,12.343976,12.314,0.5622200305812546,11.99,12.256,12.37,12.1259,12.458,22.474,30
58368,228,256,4096,0,sequential,1000,12.308062,12.26,1.5122479631522268,11.722,12.096,12.3665,11.9259,12.478,56.276,5
65536,256,256,4096,0,sequential,1000,12.292182,12.232,1.5170881765445974,11.694,12.09,12.358,11.9,12.482,56.882,5
73472,287,256,4096,0,sequential,1000,12.365508,12.213999999999999,2.6332434998049963,11.708,12.054,12.33,11.8979,12.4261,63.598,8
82432,322,256,4096,0,sequential,1000,12.377286,12.352,0.5341251162825466,12.036,12.28,12.416,12.166,12.498,22.994,6
92672,362,256,4096,0,sequential,1000,12.387044,12.368,0.5436992099450715,12.066,12.294,12.426,12.162,12.504,23.028,14
103936,406,256,4096,0,sequential,1000,12.404262,12.234,2.779953939053534,11.764,12.096,12.386,11.914,12.494,65.16,6
116736,456,256,4096,0,sequential,1000,12.40502,12.35,1.517236505695211,11.814,12.24,12.434,12.0279,12.524,56.696,31
131072,512,256,4096,0,sequential,1000,12.378308,12.34,1.4927820817116875,11.752,12.222,12.4185,12.0198,12.5061,56.534,27
