footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,48,random,1000,7.4348,7.406,0.6447428738445842,7.37,7.394,7.416,7.38,7.448,25.884,49
4576,52,88,4096,48,random,1000,7.538686,7.402,2.4986429641039285,7.198,7.386,7.414,7.22,7.448,52.364,195
5104,58,88,4096,48,random,1000,7.457004,7.404,1.2148278456961212,7.368,7.394,7.416,7.38,7.45,44.076,51
5720,65,88,4096,48,random,1000,7.421582,7.402,0.34226139153596646,7.368,7.392,7.416,7.38,7.448,15.672,39
6424,73,88,4096,48,random,1000,7.42397,7.404,0.3795044805410745,7.368,7.394,7.416,7.3819,7.448,16.984,49
7216,82,88,4096,48,random,1000,7.423768,7.404,0.365586224389628,7.37,7.394,7.416,7.382,7.448,15.69,45
8184,93,88,4096,48,random,1000,7.427792,7.404,0.44855902837635303,7.368,7.394,7.416,7.38,7.444,19.406,45
9152,104,88,4096,48,random,1000,7.422098,7.404,0.3480994335123394,7.368,7.394,7.416,7.38,7.4460999999999995,16.04,47
10296,117,88,4096,48,random,1000,7.422504,7.404,0.3593776764050576,7.37,7.392,7.416,7.38,7.446,16.046,40
11528,131,88,4096,48,random,1000,7.422226,7.406,0.3311195087170991,7.37,7.394,7.416,7.38,7.4501,14.82,51
12936,147,88,4096,48,random,1000,7.422778,7.406,0.3370630953489958,7.368,7.396,7.416,7.382,7.446,15.688,49
14520,165,88,4096,48,random,1000,7.421264,7.404,0.33107974885834396,7.37,7.394,7.416,7.382,7.448,15.344,48
16368,186,88,4096,48,random,1000,7.42267,7.404,0.3388777969434723,7.372,7.394,7.416,7.382,7.446,15.714,45
18304,208,88,4096,48,random,1000,7.456048,7.438,0.34657912629987797,7.392,7.428,7.45,7.416,7.482,15.958,50
20592,234,88,4096,48,random,1000,7.459698,7.432,0.5461163281205204,7.39,7.422,7.444,7.408,7.4821,22.81,57
23144,263,88,4096,48,random,1000,7.44859,7.43,0.35418571317801545,7.382,7.42,7.44,7.406,7.48,15.896,67
25960,295,88,4096,48,random,1000,7.445556,7.426,0.3666938276372091,7.386,7.416,7.438,7.404,7.472,16.398,51
29128,331,88,4096,48,random,1000,7.447218,7.426,0.37116863907748815,7.378,7.416,7.44,7.402,7.482,16.376,62
32736,372,88,4096,48,random,1000,7.572986,7.546,0.5198784871923876,7.492,7.534,7.558,7.518,7.5941,21.324,57
36696,417,88,4096,48,random,1000,7.591584,7.566,0.4426181217999843,7.516,7.55,7.584,7.534,7.6141,18.392,22
41272,469,88,4096,48,random,1000,7.7117700000000005,7.684,0.4783446756562978,7.614,7.662,7.7105,7.642,7.75,20.294,8
46288,526,88,4096,48,random,1000,9.25887,9.238,0.473861371816378,9.116,9.21,9.264,9.17,9.298,20.086,6
52008,591,88,4096,48,random,1000,13.286342,13.25,0.5527105571598899,13.112,13.224,13.28,13.19,13.32,24.09,9
58344,663,88,4096,48,random,1000,13.79609,13.762,0.5323600013816506,13.646,13.738,13.786,13.708,13.82,23.552,12
65472,744,88,4096,48,random,1000,13.790546,13.766,0.4442397357585505,13.67,13.744,13.786,13.714,13.82,22.752,11
73480,835,88,4096,48,random,1000,13.829848,13.481,3.291032371607269,13.338,13.44,13.784,13.402,13.878,75.502,10
82544,938,88,4096,48,random,1000,13.796346,13.768,1.5353306133782314,13.388,13.718,13.806,13.422,13.876,58.4,245
92664,1053,88,4096,48,random,1000,13.839506,13.796,0.5513441868528011,13.668,13.772,13.826,13.742,13.884,24.376,26
104016,1182,88,4096,48,random,1000,13.84024,13.796,0.6421218691922078,13.684,13.77,13.83,13.738,13.8902,28.374,22
116688,1326,88,4096,48,random,1000,16.069406,15.838,3.4539381215811775,15.05,15.528,16.014499999999998,15.3079,16.208,68.052,11
131032,1489,88,4096,48,random,1000,13.83643,13.762,2.647741772075138,13.364,13.472,13.798,13.428,13.84,65.814,8
