footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,24,random,1000,7.516398,7.302,2.6421916141949513,7.25,7.286,7.46,7.27,7.49,59.696,5
4560,114,40,4096,24,random,1000,7.49404,7.462,0.5114703122179042,7.364,7.452,7.474,7.439900000000001,7.504099999999999,19.202,51
5160,129,40,4096,24,random,1000,7.62314,7.506,2.2229383156433187,7.464,7.494,7.518,7.48,7.554,60.818,49
5760,144,40,4096,24,random,1000,7.514184,7.496,0.36531908268823865,7.458,7.486,7.506,7.472,7.536,16.252,48
6480,162,40,4096,24,random,1000,7.507452,7.484,0.45686387501781783,7.442,7.474,7.496,7.462,7.528,19.124,48
7280,182,40,4096,24,random,1000,7.530122,7.472,1.5075080051202054,7.264,7.46,7.484,7.294,7.528,51.838,180
8160,204,40,4096,24,random,1000,7.611644,7.298,3.6679584251013906,7.25,7.284,7.448,7.268,7.486,68.492,7
9160,229,40,4096,24,random,1000,7.568462,7.286,3.3873640669225207,7.144,7.274,7.3,7.26,7.466,59.73,155
10320,258,40,4096,24,random,1000,7.4763340000000005,7.454,0.42843099509904925,7.416,7.446,7.466,7.432,7.5,18.828,55
11560,289,40,4096,24,random,1000,7.46796,7.449,0.37392463683747024,7.41,7.438,7.46,7.424,7.492,16.79,48
13000,325,40,4096,24,random,1000,7.464864,7.446,0.3825107370623313,7.404,7.436,7.456,7.422,7.49,16.592,52
14560,364,40,4096,24,random,1000,7.465414,7.44,0.5062281378306934,7.398,7.43,7.452,7.414,7.49,21.232,57
16360,409,40,4096,24,random,1000,7.463162,7.436,0.5203695362050033,7.394,7.426,7.448,7.412,7.482,21.452,51
18360,459,40,4096,24,random,1000,7.504824,7.486,0.39173498353009184,7.428,7.472,7.5,7.454,7.532,17.472,34
20640,516,40,4096,24,random,1000,7.519108,7.498,0.41974271677336383,7.438,7.478,7.518,7.458,7.554,18.146,17
23160,579,40,4096,24,random,1000,7.538502,7.516,0.42539658937778785,7.456,7.502,7.53,7.484,7.566,17.892,41
26000,650,40,4096,24,random,1000,7.58631,7.556,0.5249292777571533,7.472,7.538,7.576,7.5079,7.608,18.624,22
29160,729,40,4096,24,random,1000,7.629836,7.594,0.5123074780403426,7.468,7.544,7.67,7.512,7.728,19.354,4
32760,819,40,4096,24,random,1000,8.027406,7.974,0.46695301721295723,7.816,7.93,8.056,7.8779,8.24,18.332,47
36760,919,40,4096,24,random,1000,8.805154,8.772,0.5669867319772467,8.666,8.746,8.798,8.7119,8.84,20.612,20
41280,1032,40,4096,24,random,1000,10.023482,9.984,0.6055987099337923,9.854,9.956,10.018,9.918,10.07,22.714,14
46320,1158,40,4096,24,random,1000,10.838326,10.806,0.5224922505414562,10.654,10.776,10.842,10.7379,10.89,22.912,13
52000,1300,40,4096,24,random,1000,11.454842,11.422,0.5049981288541039,11.298,11.384,11.47,11.347900000000001,11.524,22.358,5
58360,1459,40,4096,24,random,1000,11.786894,11.744,1.5158520680647753,11.352,11.678,11.792,11.4379,11.864,56.6,148
65520,1638,40,4096,24,random,1000,11.990976,11.952,1.4850633267670803,11.552,11.88,12.014,11.6399,12.0621,56.48,88
73560,1839,40,4096,24,random,1000,12.363378,12.158,3.312546638214524,11.806,11.958,12.246,11.889800000000001,12.308,64.144,8
82560,2064,40,4096,24,random,1000,12.441418,12.418,1.5187729865456063,12.028,12.3335,12.464,12.102,12.508,57.64,103
92680,2317,40,4096,24,random,1000,12.758756,12.671,2.23056897548998,12.296,12.493500000000001,12.728,12.35,12.8201,64.254,10
104000,2600,40,4096,24,random,1000,14.161576,14.078,0.9127662496227884,13.756,14.0,14.154,13.9038,14.312199999999999,31.02,30
116760,2919,40,4096,24,random,1000,14.16164,14.118,0.7948893000911506,13.738,14.022,14.2,13.8879,14.33,32.73,12
131040,3276,40,4096,24,random,1000,13.149662,13.084,1.667661392572328,12.704,13.038,13.118,12.762,13.172,57.702,196
