footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,56,random,1000,7.59036,7.242,3.949368353140637,7.116,7.222,7.398,7.208,7.43,91.02,10
4560,114,40,4096,56,random,1000,7.42741,7.406,0.46248210516472704,7.37,7.396,7.416,7.382,7.4460999999999995,20.376,50
5160,129,40,4096,56,random,1000,7.446038,7.404,1.045293628281224,7.37,7.394,7.416,7.382,7.4460999999999995,39.664,45
5760,144,40,4096,56,random,1000,7.389436,7.384,1.4694988495309456,7.192,7.228,7.408,7.21,7.432,51.732,3
6480,162,40,4096,56,random,1000,7.49434,7.39,2.6125971806668606,7.194,7.232,7.408,7.2119,7.44,59.896,5
7280,182,40,4096,56,random,1000,7.71653,7.23,4.674133579586683,7.194,7.218,7.246,7.204,7.41,68.94,140
8160,204,40,4096,56,random,1000,7.428814,7.404,0.4632027052491708,7.372,7.394,7.416,7.382,7.448,19.594,48
9160,229,40,4096,56,random,1000,7.429254,7.404,0.4268712810374745,7.368,7.392,7.416,7.38,7.4501,16.88,45
10320,258,40,4096,56,random,1000,7.464374,7.406,1.082382908625633,7.304,7.394,7.418,7.382,7.454,37.892,50
11560,289,40,4096,56,random,1000,7.432438,7.404,0.46679164795291544,7.37,7.394,7.416,7.38,7.45,17.612,52
13000,325,40,4096,56,random,1000,7.42347,7.402,0.39191164033980136,7.368,7.392,7.414,7.38,7.448,16.962,52
14560,364,40,4096,56,random,1000,7.433364,7.406,0.4571130931004754,7.366,7.396,7.416,7.382,7.45,17.206,57
16360,409,40,4096,56,random,1000,7.455372,7.42,0.6042833275508732,7.384,7.41,7.432,7.398,7.476,24.27,70
18360,459,40,4096,56,random,1000,7.448826,7.42,0.4900242744125168,7.382,7.408,7.43,7.3979,7.468,18.594,60
20640,516,40,4096,56,random,1000,7.45186,7.43,0.4249745589747412,7.396,7.42,7.4405,7.407900000000001,7.476,18.338,56
23160,579,40,4096,56,random,1000,7.50922,7.478,0.4974306352013683,7.43,7.466,7.492,7.45,7.526,17.592,41
26000,650,40,4096,56,random,1000,7.56098,7.54,0.4276052827993099,7.462,7.512,7.5685,7.488,7.6,18.118,6
29160,729,40,4096,56,random,1000,7.6405,7.606,0.5480406942943221,7.482,7.588,7.628,7.5619000000000005,7.666,20.17,23
32760,819,40,4096,56,random,1000,8.014308,7.99,0.4920029553204371,7.734,7.9135,8.0805,7.822,8.158,19.738,3
36760,919,40,4096,56,random,1000,8.85714,8.834,0.4759465195686271,8.698,8.798,8.868500000000001,8.754,8.924,20.574,9
41280,1032,40,4096,56,random,1000,9.899544,9.872,1.5002630907295578,9.576,9.716,9.91,9.658,9.96,54.9,4
46320,1158,40,4096,56,random,1000,10.99851,10.734,4.161431769267672,10.41,10.538,10.804,10.472,10.866,95.844,20
52000,1300,40,4096,56,random,1000,11.464074,11.362,2.627490485001377,11.026,11.144,11.412,11.074,11.476,62.978,6
58360,1459,40,4096,56,random,1000,11.950092,11.824,2.063011068852081,11.484,11.79,11.864,11.746,11.926,56.424,29
65520,1638,40,4096,56,random,1000,12.095822,12.052,0.6842419216354135,11.952,12.024,12.076,11.994,12.118,27.542,14
73560,1839,40,4096,56,random,1000,12.309594,12.238,1.5570696661065326,11.806,12.172,12.294,12.065700000000001,12.3481,56.722,43
82560,2064,40,4096,56,random,1000,12.477158,12.362,2.5187258657946527,11.982,12.152,12.438500000000001,12.058,12.514,57.14,8
92680,2317,40,4096,56,random,1000,12.578148,12.576,1.486398013033235,12.23,12.344,12.644,12.284,12.718,57.034,7
104000,2600,40,4096,56,random,1000,12.7438,12.702,0.7060525917113132,12.576,12.676,12.7305,12.636,12.774099999999999,30.186,12
116760,2919,40,4096,56,random,1000,13.010514,12.936,0.907767771035153,12.79,12.906,12.966,12.8619,13.0261,30.11,32
131040,3276,40,4096,56,random,1000,13.07281,12.96,2.6898411271279925,12.56,12.712,13.018,12.642,13.082,65.694,11
