footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,32,random,1000,7.560176,7.246,3.3155106629265996,7.13,7.224,7.402,7.206,7.4341,59.616,8
4544,71,64,4096,32,random,1000,7.423386,7.404,0.36283669807982966,7.368,7.396,7.416,7.382,7.444,16.668,44
5120,80,64,4096,32,random,1000,7.429582,7.406,0.4523384654916751,7.37,7.396,7.418,7.382,7.452,19.44,52
5760,90,64,4096,32,random,1000,7.41573,7.404,0.26452010506951257,7.37,7.394,7.418,7.3819,7.4481,15.748,38
6464,101,64,4096,32,random,1000,7.424084,7.406,0.36436507358808534,7.372,7.394,7.416,7.382,7.4481,15.816,50
7296,114,64,4096,32,random,1000,7.423718,7.404,0.36641692351450944,7.368,7.394,7.416,7.382,7.4481,16.812,50
8192,128,64,4096,32,random,1000,7.416632,7.404,0.29891642913631833,7.37,7.394,7.418,7.38,7.446,16.84,35
9152,143,64,4096,32,random,1000,7.423508,7.406,0.3475736776532386,7.37,7.396,7.418,7.382,7.45,16.122,48
10304,161,64,4096,32,random,1000,7.423108,7.404,0.37758838080815105,7.368,7.392,7.416,7.38,7.446,16.016,41
11584,181,64,4096,32,random,1000,7.424784,7.404,0.39144880829236606,7.368,7.394,7.416,7.38,7.446,17.28,47
12992,203,64,4096,32,random,1000,7.423562,7.404,0.36920198572361745,7.368,7.394,7.416,7.38,7.448,16.394,49
14592,228,64,4096,32,random,1000,7.425146,7.406,0.3877847698294915,7.368,7.394,7.416,7.382,7.4481,16.392,50
16384,256,64,4096,32,random,1000,7.4273620000000005,7.404,0.46174391647362334,7.372,7.394,7.418,7.38,7.45,19.934,35
18368,287,64,4096,32,random,1000,7.426476,7.406,0.39420199979279735,7.37,7.396,7.418,7.382,7.452,16.746,51
20608,322,64,4096,32,random,1000,7.562152,7.54,0.43624018429575506,7.494,7.528,7.554,7.514,7.588,18.334,37
23168,362,64,4096,32,random,1000,7.604878,7.584,0.42484848281399024,7.522,7.572,7.596,7.554,7.6301,18.19,52
25984,406,64,4096,32,random,1000,7.566152,7.538,0.4766116905821757,7.486,7.526,7.554,7.506,7.586,19.822,32
29184,456,64,4096,32,random,1000,7.580308,7.552,0.49016198537616923,7.498,7.538,7.572,7.52,7.6201,19.472,44
32768,512,64,4096,32,random,1000,7.776292,7.742,0.5811235628774069,7.634,7.728,7.756,7.702,7.7841,19.87,62
36736,574,64,4096,32,random,1000,13.618016,13.586,0.5202234213798455,13.44,13.562,13.61,13.522,13.65,23.544,26
41280,645,64,4096,32,random,1000,13.800138,13.768,0.5116199330674206,13.662,13.744,13.79,13.714,13.824,23.178,12
46336,724,64,4096,32,random,1000,13.739974,13.746,1.5109793744436069,13.344,13.464,13.778,13.404,13.8201,58.486,5
51968,812,64,4096,32,random,1000,13.696802,13.724,1.519193819977773,13.324,13.438,13.7645,13.3939,13.8001,58.666,5
58368,912,64,4096,32,random,1000,13.831768,13.732,2.632580158032128,13.33,13.456,13.766,13.394,13.802,65.164,7
65536,1024,64,4096,32,random,1000,13.817016,13.736,2.660139425952991,13.348,13.448,13.776,13.408,13.8181,65.04,10
73536,1149,64,4096,32,random,1000,13.844152,13.75,2.623768607671531,13.378,13.471499999999999,13.782,13.414,13.8201,64.852,7
82560,1290,64,4096,32,random,1000,13.817268,13.772,0.670845575346489,13.682,13.75,13.794,13.718,13.826,27.442,13
92672,1448,64,4096,32,random,1000,13.819028,13.78,0.55052437212198,13.656,13.7575,13.804,13.728,13.838099999999999,23.322,15
104000,1625,64,4096,32,random,1000,13.81751,13.762,1.6197865144062202,13.384,13.732,13.79,13.424,13.83,58.14,178
116736,1824,64,4096,32,random,1000,13.8767,13.76,2.711859659498038,13.358,13.482,13.79,13.412,13.826,65.808,13
131072,2048,64,4096,32,random,1000,15.586226,15.286999999999999,3.427666713673315,14.756,15.11,15.4505,14.9718,15.6261,68.434,16
