footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,sequential,1000,8.925736,8.885,0.6755926403682323,8.86,8.882,8.885,8.869,8.897,23.602,419
4576,143,32,4096,0,sequential,1000,8.929107,8.882,0.717197651992129,8.863,8.882,8.885,8.869,8.90015,22.625,472
5152,161,32,4096,0,sequential,1000,25.070974,8.885,509.1465647017123,8.86,8.882,8.885,8.869,8.9062,16109.507,473
5792,181,32,4096,0,sequential,1000,8.92187,8.885,0.6127982709022773,8.86,8.882,8.885,8.872,8.897,21.705,238
6496,203,32,4096,0,sequential,1000,8.925327,8.885,0.6523722600146612,8.86,8.876,8.897,8.869,8.897,21.217,6
7296,228,32,4096,0,sequential,1000,8.921842999999999,8.882,0.6107626964889248,8.86,8.882,8.885,8.869,8.897,20.043,236
8192,256,32,4096,0,sequential,1000,8.928640999999999,8.885,0.6354008044544022,8.86,8.882,8.885,8.869,8.897,18.968,412
9184,287,32,4096,0,sequential,1000,8.934417999999999,8.885,0.7162170118644796,8.857,8.882,8.885,8.869,8.897,20.735,388
10304,322,32,4096,0,sequential,1000,8.932898999999999,8.885,0.6816839530242815,8.857,8.88125,8.888,8.869,8.897,20.104,104
11584,362,32,4096,0,sequential,1000,8.919563,8.885,0.545668254413682,8.86,8.882,8.888,8.872,8.897,18.365,102
12992,406,32,4096,0,sequential,1000,8.919834,8.885,0.5599164910242607,8.86,8.882,8.88575,8.87185,8.897,19.19,352
14592,456,32,4096,0,sequential,1000,8.921581,8.885,0.5908729764622117,8.857,8.882,8.885,8.869,8.897,20.155,319
16384,512,32,4096,0,sequential,1000,8.920777,8.882,0.562127400582364,8.857,8.882,8.885,8.869,8.925,20.137,404
18368,574,32,4096,0,sequential,1000,8.923,8.885,0.5812913328216872,8.86,8.882,8.888,8.872,8.918,19.357,135
20640,645,32,4096,0,sequential,1000,8.98922,8.964,0.5667398076803937,8.869,8.949,8.973,8.885,8.985,20.531,161
23168,724,32,4096,0,sequential,1000,9.015599,8.976,0.6583899038293831,8.93,8.967,8.982,8.951,8.998,21.487,44
25984,812,32,4096,0,sequential,1000,8.988258,8.955,0.6191131532543405,8.869,8.943,8.964,8.888,8.97615,21.378,102
29184,912,32,4096,0,sequential,1000,9.035775,8.991,0.6072306196169627,8.918,8.976,9.012,8.945,9.082,19.842,93
32768,1024,32,4096,0,sequential,1000,9.089763,9.049,0.6213209497140375,8.909,9.015,9.094,8.955,9.137,19.709,5
36768,1149,32,4096,0,sequential,1000,9.002814,8.967,0.5799137447546449,8.888,8.951,8.982,8.924,9.01,18.945,27
41280,1290,32,4096,0,sequential,1000,9.022987,8.985,0.6097188285438468,8.903,8.967,9.00325,8.937,9.034,19.852,13
46336,1448,32,4096,0,sequential,1000,9.016465,8.976,0.6303590542796322,8.909,8.96325,8.991,8.939,9.021,22.71,29
52000,1625,32,4096,0,sequential,1000,8.995034,8.961,0.6118762811446669,8.906,8.94,8.973,8.921,8.991,21.111,4
58368,1824,32,4096,0,sequential,1000,9.028594,8.994,0.5470731744677508,8.912,8.973,9.018,8.937,9.04915,18.75,6
65536,2048,32,4096,0,sequential,1000,9.02097,8.973,0.67770892903406,8.906,8.958,8.988,8.936,9.02105,20.513,27
73536,2298,32,4096,0,sequential,1000,9.014431,8.967,0.6811441569899881,8.897,8.949,8.982,8.924,9.013,20.08,12
82560,2580,32,4096,0,sequential,1000,9.020225,8.976,0.6377263608212274,8.906,8.958,9.003,8.933,9.03605,22.182,10
92672,2896,32,4096,0,sequential,1000,9.013651,8.973,0.6428987758854694,8.906,8.955,8.988,8.93395,9.02105,20.534,18
104032,3251,32,4096,0,sequential,1000,8.987071,8.949,0.5841619665488007,8.888,8.931,8.967,8.909,8.994,20.322,13
116768,3649,32,4096,0,sequential,1000,8.993719,8.946,0.7813084915691099,8.888,8.93,8.964,8.909,8.991,27.926,13
131072,4096,32,4096,0,sequential,1000,9.006908,8.964,0.6208128253347381,8.9,8.946,8.985,8.925,9.025,22.455,21
