footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,0,random,1000,9.05151,8.909,3.428501942170584,8.891,8.903,8.915,8.897,8.928,115.328,33
4592,574,8,4096,0,random,1000,8.950082,8.903500000000001,0.6895028204550112,8.872,8.9,8.913,8.891,8.928,22.883,44
5160,645,8,4096,0,random,1000,25.251507,8.903,515.892030485933,8.872,8.897,8.912,8.891,8.927,16322.865,24
5792,724,8,4096,0,random,1000,8.942168,8.9,0.6564289792359724,8.872,8.894,8.907,8.888,8.922,23.208,32
6496,812,8,4096,0,random,1000,8.944128000000001,8.897,0.6235259916621585,8.885,8.894,8.906,8.888,8.922,19.269,45
7296,912,8,4096,0,random,1000,8.949354,8.909,0.5947337294057676,8.894,8.903,8.919,8.9,8.931,19.657,9
8192,1024,8,4096,0,random,1000,8.945072,8.906,0.5569709862241439,8.891,8.903,8.915,8.897,8.934,19.825,56
9192,1149,8,4096,0,random,1000,8.941094,8.906,0.5452608665369051,8.882,8.9,8.912,8.891,8.928,18.82,37
10320,1290,8,4096,0,random,1000,8.943799,8.903,0.6265976230246809,8.885,8.897,8.909,8.891,8.925,19.354,31
11584,1448,8,4096,0,random,1000,8.947453000000001,8.909,0.6008149468774818,8.885,8.903,8.918,8.897,8.931,22.182,11
13000,1625,8,4096,0,random,1000,8.947843,8.906,0.6151813964201953,8.885,8.9,8.915,8.891,8.928,19.742,16
14592,1824,8,4096,0,random,1000,8.945646,8.903,0.6564171007020567,8.86,8.891,8.915,8.88185,8.931,21.181,11
16384,2048,8,4096,0,random,1000,8.949305,8.909,0.6243606379178472,8.888,8.903,8.91525,8.897,8.928,19.779,34
18384,2298,8,4096,0,random,1000,8.948235,8.906,0.6439030850663459,8.882,8.897,8.915,8.891,8.928,20.899,11
20640,2580,8,4096,0,random,1000,8.987947,8.948,0.691173140755268,8.888,8.913,8.967,8.897,8.997,21.821,9
23168,2896,8,4096,0,random,1000,8.955561,8.909,0.6524953796767449,8.876,8.9,8.925,8.888,8.952,21.927,21
26008,3251,8,4096,0,random,1000,9.042144,9.0185,0.5482115113030054,8.872,8.958,9.052,8.897,9.103,18.328,9
29192,3649,8,4096,0,random,1000,9.067849,9.01,0.7465604347148874,8.915,8.985,9.04,8.946,9.0921,22.568,20
32768,4096,8,4096,0,random,1000,9.133041,9.079,0.6789698515975349,8.985,9.058,9.097249999999999,9.027,9.137,20.116,29
36776,4597,8,4096,0,random,1000,9.835722,9.783,0.6757329603843147,9.635,9.75,9.81925,9.70085,9.868,20.501,19
41280,5160,8,4096,0,random,1000,10.50003,10.46,0.701506903055868,10.265,10.417,10.497,10.3439,10.54515,23.905,15
46336,5792,8,4096,0,random,1000,11.113695,11.058,0.7412686173973225,10.845,10.994,11.11,10.93,11.19415,22.118,11
52016,6502,8,4096,0,random,1000,11.601328,11.528,0.9558673845638175,11.343,11.483,11.574,11.4,11.6711,31.128,36
58384,7298,8,4096,0,random,1000,12.025846,11.977,0.8122912306108735,11.77,11.92,12.023,11.8519,12.0712,25.857,5
65536,8192,8,4096,0,random,1000,12.417412,12.344,0.8387694954649474,12.135,12.302,12.408,12.229,12.505,28.615,14
73560,9195,8,4096,0,random,1000,12.722975,12.66,0.8832829043200509,12.438,12.596,12.73,12.499,12.796,30.794,9
82568,10321,8,4096,0,random,1000,13.020266,12.963,0.8820410396572483,12.684,12.891,13.021,12.7929,13.072,28.139,12
92680,11585,8,4096,0,random,1000,13.246534,13.194,0.8158087562479155,12.933,13.139,13.243,13.003,13.306,25.529,40
104032,13004,8,4096,0,random,1000,13.499328,13.428,0.9148571473273934,13.263,13.3565,13.492,13.291,13.603,31.859,11
116768,14596,8,4096,0,random,1000,13.653352,13.601,0.7650216691377116,13.288,13.530750000000001,13.652,13.39655,13.777,25.116,41
131072,16384,8,4096,0,random,1000,13.862487,13.771,1.0069641705004562,13.573,13.713,13.84,13.64,13.92515,33.649,22
