footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,sequential,1000,8.939684999999999,8.885,0.9489935228870013,8.86,8.882,8.885,8.87185,8.897,31.482,356
4352,17,256,4096,0,sequential,1000,8.942203,8.885,0.9342013926520518,8.86,8.882,8.885,8.872,8.90305,31.604,356
5120,20,256,4096,0,sequential,1000,25.138934,8.885,509.9538357851381,8.86,8.882,8.885,8.872,8.9041,16134.982,362
5632,22,256,4096,0,sequential,1000,8.927977,8.885,0.6700337407061563,8.86,8.882,8.885,8.869,8.897,22.076,387
6400,25,256,4096,0,sequential,1000,8.926611,8.885,0.6497836520515682,8.86,8.882,8.885,8.872,8.897,22.33,378
7168,28,256,4096,0,sequential,1000,8.923106,8.885,0.6174142897351577,8.86,8.882,8.885,8.86,8.897,21.138,425
8192,32,256,4096,0,sequential,1000,8.929032,8.885,0.6709419468717633,8.86,8.882,8.885,8.873,8.897,21.059,213
8960,35,256,4096,0,sequential,1000,8.92696,8.885,0.6290981552102095,8.86,8.882,8.885,8.869,8.897,20.292,417
10240,40,256,4096,0,sequential,1000,8.925698,8.885,0.6399389241346572,8.863,8.882,8.885,8.873,8.897,19.924,400
11520,45,256,4096,0,sequential,1000,8.922115999999999,8.885,0.5395645507707567,8.86,8.882,8.885,8.872,8.897,18.525,288
12800,50,256,4096,0,sequential,1000,8.937645999999999,8.885,0.6990925153576092,8.86,8.882,8.885,8.87185,8.9003,20.37,338
14592,57,256,4096,0,sequential,1000,8.935442,8.885,0.7049779007007784,8.863,8.882,8.885,8.873,8.91,20.531,488
16384,64,256,4096,0,sequential,1000,8.928612,8.885,0.6229722850367615,8.86,8.882,8.885,8.87295,8.90415,19.779,384
18176,71,256,4096,0,sequential,1000,8.927067,8.885,0.6428527780178018,8.86,8.882,8.885,8.872,8.897,20.531,262
20480,80,256,4096,0,sequential,1000,8.929629,8.885,0.6666485503236684,8.86,8.882,8.885,8.869,8.907,22.018,420
23040,90,256,4096,0,sequential,1000,8.927083999999999,8.885,0.5783764641462152,8.86,8.876,8.894,8.872,8.907,18.319,40
25856,101,256,4096,0,sequential,1000,8.92892,8.885,0.6959095341204053,8.86,8.882,8.885,8.872,8.897,23.769,364
29184,114,256,4096,0,sequential,1000,8.931356,8.885,0.6975640751234993,8.86,8.882,8.885,8.87185,8.924,23.05,369
32768,128,256,4096,0,sequential,1000,9.01205,8.952,0.700551398372569,8.921,8.94,9.006,8.927,9.019,23.788,6
36608,143,256,4096,0,sequential,1000,13.210103,13.118,0.7915476018515861,12.906,13.063,13.176,12.99695,13.540449999999998,25.608,103
41216,161,256,4096,0,sequential,1000,13.352671,13.276,0.7786447999463448,13.069,13.224,13.339,13.151,13.5762,24.858,58
46336,181,256,4096,0,sequential,1000,13.227836,13.167,0.7253219733808351,12.954,13.118,13.22425,13.051,13.31015,23.957,14
51968,203,256,4096,0,sequential,1000,13.257592,13.166,0.8021638787831477,12.933,13.1,13.242,13.033,13.5583,24.415,93
58368,228,256,4096,0,sequential,1000,13.25435,13.176,0.8106553432782552,12.978,13.121,13.236,13.048,13.4673,25.134,64
65536,256,256,4096,0,sequential,1000,13.221665,13.154499999999999,0.8195414675243664,12.924,13.091,13.21575,13.01185,13.334299999999999,24.925,16
73472,287,256,4096,0,sequential,1000,13.361974,13.291,0.8210736783683358,13.009,13.197,13.382,13.091,13.56715,27.061,22
82432,322,256,4096,0,sequential,1000,13.32026,13.249,0.7858060342880573,12.945,13.181,13.324,13.09985,13.482,26.449,37
92672,362,256,4096,0,sequential,1000,13.363616,13.279,0.8095161239276825,12.972,13.206,13.364,13.115,13.607,25.353,54
103936,406,256,4096,0,sequential,1000,13.316531,13.243,0.8355230743952239,12.982,13.1625,13.336,13.072,13.473,27.99,13
116736,456,256,4096,0,sequential,1000,13.309582,13.233,1.0661154578400247,12.942,13.163,13.303,13.06,13.418149999999999,37.625,16
131072,512,256,4096,0,sequential,1000,13.341278,13.264,0.8687296160842347,12.976,13.19025,13.3405,13.106,13.51315,29.383,31
