num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,1310720,random,1000,23.50609,23.14,8.887964557865985,19.228,21.498,23.144,21.2898,26.742,292.664,203
3,1310720,random,1000,29.756624000000002,15.426,412.3546870972388,12.636,14.332,17.248,14.33,26.583099999999995,13055.674,79
4,1310720,random,1000,10.730416,10.518,1.4961719839475505,9.228,9.772,11.758,9.77,12.156,36.238,4
5,1310720,random,1000,9.770028,9.77,1.6240554656080473,8.054,8.898,10.518,8.268,12.154,31.168,3
6,1310720,random,1000,8.677594000000001,8.272,1.117518124202879,7.25,8.268,8.9,8.2639,8.902,27.23,37
7,1310720,random,1000,8.925036,8.898,1.110841471803911,7.202,8.268,8.9,8.266,10.286,27.566,183
8,1310720,random,1000,9.173566000000001,8.9,1.3463390763669278,7.25,8.268,9.95,8.266,10.284,28.922,4
9,1310720,random,1000,8.797484,8.898,1.2759862799931396,7.204,8.268,8.9,8.266,10.25,32.694,96
10,1310720,random,1000,9.014108,8.9,1.3476097359162764,7.762,8.268,9.172,8.05,10.358,29.048,4
11,1310720,random,1000,9.628972,9.95,1.264474983619763,7.358,8.9,10.284,8.266,10.288,31.306,3
12,1310720,random,1000,9.011286,8.9,1.0970408382575394,7.204,8.268,9.9465,8.266,10.284,27.012,3
13,1310720,random,1000,17.284046,17.02,1.4867268015565156,15.47,16.886,17.656,15.9179,18.6201,39.43,68
14,1310720,random,1000,17.315592,17.169,1.1820114689158685,15.684,17.002,17.652,16.034,17.818,38.654,42
15,1310720,random,1000,17.337112,17.006,1.4377175060084242,15.122,17.002,17.652,16.034,17.814,38.478,27
16,1310720,random,1000,17.391442,17.048000000000002,1.3717463689533633,15.12,17.002,17.652,16.9938,17.656,39.688,31
17,1310720,random,1000,19.526122,19.122,2.314036961713485,15.116,18.414,21.05,16.778,21.856,47.266,8
18,1310720,random,1000,17.415292,17.308,1.3862000957442766,15.686,17.002,17.652,17.002,17.656,36.162,34
19,1310720,random,1000,17.384646,17.258,1.4396376736232335,15.59,17.002,17.652,16.036,17.814,39.376,29
20,1310720,random,1000,17.225044,17.006,1.1790089041479122,15.118,17.002,17.652,16.034,17.814,31.888,30
21,1310720,random,1000,17.401932,17.116,1.31811929120313,15.118,17.002,17.652,17.0,17.656,36.426,34
22,1310720,random,1000,44.739442,44.584,3.462563428174296,35.506,42.562,46.53,39.6985,49.95159999999999,65.366,27
23,1310720,random,1000,43.589578,43.263999999999996,3.436355472422614,35.562,41.292,45.501999999999995,38.4417,49.0783,63.284,16
24,1310720,random,1000,53.727468,53.501,2.4407252727074455,49.126,52.4055,54.606,50.937400000000004,56.5455,78.052,25
25,1310720,random,1000,56.90255,56.559,2.5795876860711924,52.328,55.6485,57.617,54.3119,59.2781,82.256,30
26,1310720,random,1000,54.588712,54.29,2.3114222578122563,49.954,53.4905,55.165,52.4108,56.630900000000004,74.304,30
27,1310720,random,1000,65.946396,65.646,2.2328312669457695,61.918,64.83,66.587,63.6678,68.30460000000001,87.698,32
28,1310720,random,1000,66.222282,65.963,2.464181935874275,62.19,65.0035,66.88250000000001,63.6339,68.4033,84.432,27
29,1310720,random,1000,76.29829,75.987,2.608905123964044,70.772,74.86449999999999,77.228,73.25609999999999,79.468,94.39,33
30,1310720,random,1000,78.244172,77.83,2.6137850352748266,73.336,76.769,79.166,75.2936,81.648,97.864,33
31,1310720,random,1000,77.599012,77.254,2.6112756316176733,71.86,75.9785,78.674,74.4036,81.4684,93.956,32
32,1310720,random,1000,85.841212,85.35300000000001,2.4398567909236433,79.33,85.148,85.6705,84.8994,87.426,104.968,96
33,1310720,random,1000,85.464426,85.152,2.8202789287160517,83.404,84.21549999999999,85.616,83.8377,86.85669999999999,106.43,39
34,1310720,random,1000,82.860268,82.524,2.878016321378689,80.796,81.618,82.832,81.26389999999999,85.40220000000001,107.56,65
35,1310720,random,1000,85.048436,83.862,3.3716265421074505,82.52,83.6075,84.97200000000001,83.34989999999999,91.4465999999999,109.26,100
36,1310720,random,1000,82.424302,81.8,2.3546291596077875,81.208,81.634,82.2105,81.4218,84.18859999999998,103.482,108
37,1310720,random,1000,85.626128,83.306,3.7907337704109656,82.516,83.054,88.648,82.83,91.7321,108.948,13
38,1310720,random,1000,85.073312,84.664,2.2984346552644306,84.064,84.538,84.8185,84.366,85.12610000000001,104.818,42
39,1310720,random,1000,82.115924,81.736,2.1424650117447777,81.086,81.614,81.90050000000001,81.4099,82.2621,100.594,49
40,1310720,random,1000,83.629254,82.769,2.564028863233699,82.218,82.63,82.9545,82.48,87.7448,100.29,150
