size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
5439336,679917,sequential,1000,3.360526,3.302,1.441354556756346,3.25,3.276,3.302,3.276,3.328,39.884,36
5518456,689807,sequential,1000,3.322748,3.276,1.0790813505278725,3.25,3.276,3.302,3.25,3.328,37.362,26
5598720,699840,sequential,1000,3.357302,3.276,1.450356022978286,3.224,3.276,3.302,3.25,3.328,35.984,26
5680152,710019,sequential,1000,3.33437,3.302,0.8395905832293783,3.224,3.276,3.302,3.25,3.328,27.664,37
5762776,720347,sequential,1000,3.32228,3.302,0.6548449583829135,3.224,3.276,3.302,3.25,3.328,23.92,44
5846600,730825,sequential,1000,3.3058739999999998,3.276,0.419016862733775,3.224,3.276,3.302,3.25,3.328,16.432,28
5931640,741455,sequential,1000,3.3190299999999997,3.302,0.6359869546669228,3.25,3.276,3.302,3.25,3.328,23.296,37
6017912,752239,sequential,1000,3.30226,3.276,0.5077083140269933,3.224,3.276,3.302,3.25,3.302,19.24,21
6105448,763181,sequential,1000,3.32592,3.276,0.9994148245806601,3.224,3.276,3.302,3.25,3.302,33.176,27
6194256,774282,sequential,1000,3.2981,3.276,0.6503270648614368,3.224,3.25,3.276,3.25,3.302,23.79,38
6284352,785544,sequential,1000,3.302832,3.276,0.7646829302134054,3.224,3.276,3.276,3.25,3.302,27.404,399
6375760,796970,sequential,1000,3.304678,3.276,0.7507799830169282,3.224,3.276,3.302,3.25,3.302,27.014,7
6468496,808562,sequential,1000,3.339388,3.302,0.9878418299186044,3.25,3.276,3.302,3.276,3.328,31.668,29
6562584,820323,sequential,1000,3.304912,3.276,0.9169434494806893,3.224,3.276,3.276,3.25,3.302,32.266,441
6658040,832255,sequential,1000,3.331458,3.276,1.167075737050519,3.25,3.276,3.302,3.25,3.302,33.566,14
6754880,844360,sequential,1000,3.301714,3.276,0.7133395653821114,3.224,3.276,3.276,3.25,3.302,25.792,423
6853136,856642,sequential,1000,3.317028,3.276,0.8475763191788884,3.224,3.276,3.302,3.25,3.328,30.082,15
6952816,869102,sequential,1000,3.354676,3.302,1.3787349960065616,3.25,3.276,3.302,3.276,3.328,41.678,26
7053944,881743,sequential,1000,3.319966,3.276,0.9360627202598447,3.224,3.276,3.276,3.25,3.302,25.376,421
7156552,894569,sequential,1000,3.32254,3.276,1.0577223401956437,3.224,3.276,3.276,3.25,3.302,34.112,405
7260640,907580,sequential,1000,3.328416,3.276,1.1331159988327808,3.224,3.276,3.276,3.25,3.302,31.928,429
7366248,920781,sequential,1000,3.3037419999999997,3.276,0.8186755444515752,3.224,3.276,3.276,3.25,3.302,29.146,432
7473400,934175,sequential,1000,3.297632,3.276,0.6405023058348657,3.224,3.276,3.276,3.25,3.302,23.504,438
7582096,947762,sequential,1000,3.3405579999999997,3.276,1.3568849964273058,3.224,3.276,3.276,3.25,3.302,36.816,409
7692384,961548,sequential,1000,3.318588,3.302,0.7931566552300596,3.25,3.276,3.302,3.276,3.328,28.34,17
7804272,975534,sequential,1000,3.317132,3.276,0.8925879316861682,3.224,3.276,3.302,3.25,3.328,31.46,21
7917784,989723,sequential,1000,3.3113859999999997,3.276,0.6481952854905164,3.224,3.276,3.302,3.25,3.328,23.738,28
8032952,1004119,sequential,1000,3.295266,3.276,0.5135022939090438,3.224,3.276,3.276,3.25,3.302,19.448,439
8149800,1018725,sequential,1000,3.304964,3.276,0.587522702224884,3.224,3.276,3.302,3.25,3.328,21.814,16
8268336,1033542,sequential,1000,3.3009079999999997,3.276,0.7440576787893297,3.224,3.25,3.276,3.25,3.302,26.754,23
8388600,1048575,sequential,1000,3.307668,3.302,0.5279464985027188,3.25,3.276,3.302,3.25,3.328,19.968,20
8510616,1063827,sequential,1000,3.3161959999999997,3.276,0.8933701852378284,3.25,3.276,3.276,3.25,3.302,26.078,416
8634408,1079301,sequential,1000,3.3501,3.276,1.6124888583547852,3.224,3.276,3.276,3.25,3.302,43.836,421
8760000,1095000,sequential,1000,3.281824,3.276,0.02451060574106227,3.224,3.276,3.302,3.25,3.328,3.51,17
8887416,1110927,sequential,1000,3.338088,3.302,1.073403280626093,3.25,3.276,3.302,3.25,3.328,31.616,17
9016688,1127086,sequential,1000,3.296878,3.276,0.7601294296801473,3.224,3.25,3.276,3.25,3.302,27.274,21
9147840,1143480,sequential,1000,3.293888,3.276,0.6335802991345703,3.224,3.25,3.276,3.25,3.302,23.27,27
9280896,1160112,sequential,1000,3.312556,3.276,0.7315102392271035,3.224,3.276,3.302,3.25,3.328,26.39,24
9415888,1176986,sequential,1000,3.304912,3.276,1.1131919315789764,3.224,3.25,3.276,3.25,3.302,38.454,13
9552848,1194106,sequential,1000,3.320434,3.276,0.8791236329470424,3.224,3.276,3.276,3.25,3.302,26.364,406
9691800,1211475,sequential,1000,3.316742,3.276,1.1075988609025709,3.224,3.276,3.302,3.25,3.302,38.272,13
9832768,1229096,sequential,1000,3.324828,3.276,0.9573258061470584,3.224,3.276,3.276,3.25,3.302,28.106,437
9975792,1246974,sequential,1000,3.316404,3.276,1.24104116126257,3.224,3.25,3.276,3.25,3.302,42.484,23
10120888,1265111,sequential,1000,3.306732,3.276,0.8591837130840113,3.224,3.276,3.276,3.25,3.302,30.394,406
10268104,1283513,sequential,1000,3.303664,3.276,0.8591967190964511,3.224,3.25,3.276,3.25,3.302,30.394,22
10417456,1302182,sequential,1000,3.299608,3.276,0.5199632603637762,3.224,3.276,3.302,3.25,3.302,19.63,16
10568976,1321122,sequential,1000,3.3384259999999997,3.276,1.8245400057978332,3.224,3.276,3.302,3.25,3.302,60.97,7
10722712,1340339,sequential,1000,3.2925619999999998,3.276,0.43102484217336073,3.224,3.276,3.276,3.25,3.302,16.848,474
10878672,1359834,sequential,1000,3.3101119999999997,3.276,1.0176323516177437,3.224,3.276,3.276,3.25,3.302,35.438,414
11036912,1379614,sequential,1000,3.348904,3.302,1.053952518235378,3.25,3.276,3.302,3.276,3.328,30.758,37
11197448,1399681,sequential,1000,3.29784,3.276,0.5448433432360797,3.224,3.276,3.302,3.25,3.302,20.462,15
11360312,1420039,sequential,1000,3.3023379999999998,3.276,0.5109360600049809,3.224,3.276,3.302,3.25,3.328,19.396,16
11525552,1440694,sequential,1000,3.31084,3.276,0.49506003963442946,3.224,3.276,3.302,3.25,3.328,16.224,25
11693200,1461650,sequential,1000,3.3088379999999997,3.276,0.6350552140411736,3.25,3.276,3.302,3.25,3.328,23.322,16
11863280,1482910,sequential,1000,3.3389979999999997,3.276,1.2093347437821007,3.224,3.276,3.302,3.25,3.328,36.53,29
12035832,1504479,sequential,1000,3.3224359999999997,3.276,0.9555822410045738,3.224,3.276,3.276,3.25,3.302,26.26,426
12210896,1526362,sequential,1000,3.298672,3.276,0.5570257175984481,3.224,3.276,3.276,3.25,3.302,20.8,470
12388512,1548564,sequential,1000,3.311204,3.276,0.8001970017599576,3.224,3.276,3.302,3.25,3.328,28.522,20
12568704,1571088,sequential,1000,3.323762,3.276,0.6993032621176656,3.224,3.276,3.302,3.25,3.328,20.826,28
12751520,1593940,sequential,1000,3.318536,3.276,1.0955200796648819,3.25,3.276,3.302,3.25,3.328,37.908,14
12937000,1617125,sequential,1000,3.28601,3.276,0.5770074778800787,3.224,3.25,3.276,3.25,3.302,21.502,9
13125168,1640646,sequential,1000,3.31448,3.276,0.8192262918860194,3.224,3.276,3.302,3.25,3.328,29.172,13
13316080,1664510,sequential,1000,3.3124,3.302,0.46518360653379415,3.224,3.276,3.302,3.25,3.328,16.536,30
13509768,1688721,sequential,1000,3.292094,3.276,0.3572466547587763,3.224,3.276,3.276,3.25,3.302,14.404,436
13706272,1713284,sequential,1000,3.315234,3.276,0.6156119974264433,3.224,3.276,3.302,3.25,3.328,20.462,31
13905632,1738204,sequential,1000,3.300388,3.276,0.6609987964171076,3.224,3.25,3.276,3.25,3.302,24.102,28
14107896,1763487,sequential,1000,3.30187,3.276,0.5750163744893974,3.224,3.276,3.276,3.25,3.302,21.372,424
14313104,1789138,sequential,1000,3.323034,3.276,0.8083437699979474,3.224,3.276,3.302,3.25,3.328,22.126,29
14521288,1815161,sequential,1000,3.316404,3.276,1.0742122959828941,3.224,3.276,3.276,3.25,3.302,37.206,445
14732504,1841563,sequential,1000,3.318666,3.276,1.1086518070491174,3.224,3.25,3.276,3.25,3.302,28.184,23
14946792,1868349,sequential,1000,3.301948,3.276,0.7468524900794922,3.224,3.276,3.276,3.25,3.302,26.884,391
15164200,1895525,sequential,1000,3.294642,3.276,0.4048153496389475,3.224,3.276,3.276,3.25,3.302,15.99,433
15384768,1923096,sequential,1000,3.2993479999999997,3.276,0.5514853751596819,3.224,3.276,3.276,3.25,3.302,20.644,404
15608544,1951068,sequential,1000,3.3130759999999997,3.276,0.7313998550532889,3.25,3.276,3.302,3.25,3.328,26.338,19
15835576,1979447,sequential,1000,3.3058479999999997,3.276,0.7303803230593718,3.224,3.276,3.276,3.25,3.302,26.286,414
16065912,2008239,sequential,1000,3.39456,3.276,2.1553966737520085,3.224,3.276,3.276,3.25,3.302,58.89,448
16299600,2037450,sequential,1000,3.29771,3.276,0.43890644876872204,3.224,3.276,3.276,3.25,3.302,17.004,447
16536680,2067085,sequential,1000,3.3010639999999998,3.276,0.7642110064415235,3.224,3.25,3.276,3.25,3.302,27.352,17
16777208,2097151,sequential,1000,3.309202,3.276,0.7124622275051652,3.224,3.276,3.276,3.25,3.302,19.552,410
17021240,2127655,sequential,1000,3.2894419999999998,3.276,0.4004598815771097,3.224,3.25,3.276,3.25,3.302,15.886,29
17268824,2158603,sequential,1000,3.3041579999999997,3.276,0.8108644079771439,3.224,3.25,3.276,3.25,3.302,28.86,24
17520000,2190000,sequential,1000,3.322826,3.276,0.991257949297783,3.224,3.276,3.302,3.25,3.328,34.606,25
17774840,2221855,sequential,1000,3.302364,3.276,0.621220848689777,3.224,3.276,3.302,3.25,3.302,22.854,24
18033376,2254172,sequential,1000,3.300674,3.276,0.625224407139775,3.224,3.276,3.276,3.25,3.302,22.958,422
18295680,2286960,sequential,1000,3.298126,3.276,0.660608973856956,3.25,3.25,3.276,3.25,3.302,24.076,21
18561792,2320224,sequential,1000,3.3103979999999997,3.276,0.9394315564453033,3.224,3.276,3.276,3.25,3.302,32.916,394
18831784,2353973,sequential,1000,3.309046,3.276,0.6688640167903764,3.224,3.25,3.276,3.25,3.302,19.188,34
19105696,2388212,sequential,1000,3.291054,3.276,0.3836506756476847,3.224,3.276,3.276,3.25,3.302,15.34,399
19383600,2422950,sequential,1000,3.317938,3.302,0.7268824542236925,3.25,3.276,3.302,3.25,3.328,26.234,19
19665536,2458192,sequential,1000,3.308734,3.276,0.8309859607182969,3.224,3.276,3.276,3.25,3.302,29.51,395
19951576,2493947,sequential,1000,3.293134,3.276,0.6071030325538953,3.224,3.25,3.276,3.25,3.302,22.412,19
20241784,2530223,sequential,1000,3.334422,3.276,0.9634953311610644,3.25,3.276,3.302,3.25,3.328,25.012,28
20536208,2567026,sequential,1000,3.329144,3.276,1.0216730255003483,3.224,3.276,3.302,3.25,3.302,29.484,28
20834912,2604364,sequential,1000,3.312192,3.276,0.6525846257994666,3.224,3.276,3.302,3.25,3.328,23.842,22
21137960,2642245,sequential,1000,3.299816,3.276,0.5483582833795354,3.224,3.276,3.302,3.25,3.302,20.566,15
21445424,2680678,sequential,1000,3.3045739999999997,3.276,0.9386924235285964,3.224,3.25,3.276,3.25,3.302,32.916,21
21757352,2719669,sequential,1000,3.312478,3.276,0.7690752344421398,3.224,3.276,3.276,3.25,3.302,26.26,409
22073824,2759228,sequential,1000,3.292068,3.276,0.26361599490313326,3.224,3.276,3.302,3.25,3.302,11.362,15
22394888,2799361,sequential,1000,3.292328,3.276,0.47697931368318447,3.224,3.25,3.276,3.25,3.302,18.226,23
22720632,2840079,sequential,1000,3.3174699999999997,3.276,1.073998064683053,3.224,3.276,3.276,3.25,3.302,37.18,431
23051112,2881389,sequential,1000,3.311516,3.276,0.8630589948390391,3.224,3.276,3.302,3.25,3.302,30.498,21
23386400,2923300,sequential,1000,3.3109699999999997,3.276,0.8674548870581577,3.25,3.276,3.302,3.25,3.302,30.68,14
23726560,2965820,sequential,1000,3.31981,3.276,0.8955844345338854,3.224,3.276,3.276,3.25,3.302,24.518,414
24071672,3008959,sequential,1000,3.324204,3.302,0.6429828188134495,3.224,3.276,3.302,3.25,3.328,19.916,25
24421800,3052725,sequential,1000,3.325218,3.276,0.8900135845348972,3.224,3.276,3.302,3.25,3.302,25.584,25
24777024,3097128,sequential,1000,3.307356,3.276,0.515654734361151,3.224,3.276,3.302,3.25,3.328,19.474,28
25137416,3142177,sequential,1000,3.317028,3.276,0.7013272981962098,3.224,3.276,3.302,3.25,3.328,25.376,27
25503048,3187881,sequential,1000,3.301792,3.276,0.5223370489719534,3.224,3.276,3.302,3.25,3.328,19.734,15
25874000,3234250,sequential,1000,3.319368,3.276,0.850241014276751,3.224,3.276,3.302,3.25,3.328,30.134,25
26250344,3281293,sequential,1000,3.325686,3.302,0.9163350213078594,3.25,3.276,3.302,3.276,3.328,32.214,19
26632168,3329021,sequential,1000,3.300128,3.276,0.6309229171169354,3.224,3.25,3.276,3.25,3.302,23.114,27
27019536,3377442,sequential,1000,3.3122439999999997,3.276,0.8530247638326286,3.224,3.25,3.276,3.25,3.302,22.802,27
27412544,3426568,sequential,1000,3.331874,3.276,1.5017851013426038,3.224,3.276,3.302,3.25,3.302,50.752,9
27811272,3476409,sequential,1000,3.327038,3.276,1.4527984464067554,3.224,3.276,3.276,3.25,3.302,49.192,399
28215800,3526975,sequential,1000,3.3105539999999998,3.276,0.5361373819986593,3.224,3.276,3.302,3.25,3.328,20.124,21
28626208,3578276,sequential,1000,3.3003359999999997,3.276,0.6451593025211909,3.224,3.25,3.276,3.25,3.302,23.53,24
29042584,3630323,sequential,1000,3.3091239999999997,3.276,0.9197285497521697,3.224,3.25,3.276,3.25,3.302,32.292,23
29465016,3683127,sequential,1000,3.320252,3.302,0.7205693837048122,3.25,3.276,3.302,3.276,3.328,26.0,19
29893592,3736699,sequential,1000,3.297242,3.276,0.3435978010478019,3.224,3.276,3.302,3.25,3.302,13.572,30
30328408,3791051,sequential,1000,3.316846,3.276,0.8618275250692374,3.224,3.276,3.276,3.25,3.302,30.186,414
30769544,3846193,sequential,1000,3.317002,3.276,0.8359101972424156,3.224,3.276,3.302,3.25,3.328,29.614,25
31217096,3902137,sequential,1000,3.329638,3.276,0.8722356631140509,3.224,3.276,3.302,3.25,3.328,25.74,37
31671160,3958895,sequential,1000,3.28536,3.25,0.44955749392078914,3.224,3.25,3.276,3.25,3.302,17.03,20
32131832,4016479,sequential,1000,3.3105539999999998,3.276,0.8221250139866946,3.224,3.276,3.276,3.25,3.302,29.12,455
32599200,4074900,sequential,1000,3.3948199999999997,3.276,2.0479686069407936,3.224,3.276,3.302,3.25,3.328,62.114,35
33073360,4134170,sequential,1000,3.325192,3.276,0.9365291677347898,3.25,3.276,3.302,3.25,3.328,32.734,24
33554424,4194303,sequential,1000,3.32605,3.302,0.8247672317002455,3.25,3.276,3.302,3.25,3.328,28.99,16
34042488,4255311,sequential,1000,3.30382,3.276,0.5982919294398286,3.224,3.25,3.276,3.25,3.302,17.368,27
34537648,4317206,sequential,1000,3.342378,3.276,0.9688905748649133,3.224,3.276,3.302,3.25,3.328,27.196,36
35040008,4380001,sequential,1000,3.2941219999999998,3.276,0.0810721271819471,3.224,3.276,3.302,3.25,3.328,4.888,30
35549680,4443710,sequential,1000,3.314584,3.276,0.6631000109851971,3.224,3.276,3.302,3.25,3.328,23.816,29
36066760,4508345,sequential,1000,3.303248,3.276,0.909428994254962,3.224,3.25,3.276,3.25,3.302,31.876,26
36591360,4573920,sequential,1000,3.323528,3.276,0.8109630017492822,3.224,3.276,3.302,3.25,3.328,28.522,30
37123592,4640449,sequential,1000,3.3135179999999997,3.276,0.6359096923406757,3.224,3.276,3.302,3.25,3.302,22.932,28
37663568,4707946,sequential,1000,3.3171839999999997,3.276,0.9780825750761882,3.224,3.276,3.302,3.25,3.302,34.138,27
38211400,4776425,sequential,1000,3.327714,3.276,1.0366557699590493,3.224,3.276,3.302,3.25,3.302,28.236,22
38767200,4845900,sequential,1000,3.294356,3.276,0.554846926977501,3.224,3.25,3.276,3.25,3.302,20.722,33
39331080,4916385,sequential,1000,3.321786,3.276,0.8091258263130692,3.25,3.276,3.302,3.25,3.302,24.388,28
39903160,4987895,sequential,1000,3.298516,3.276,0.5232703255274253,3.224,3.276,3.302,3.25,3.302,19.76,15
40483568,5060446,sequential,1000,3.340948,3.276,1.3342721609534898,3.224,3.276,3.276,3.25,3.302,35.308,460
41072416,5134052,sequential,1000,3.3142199999999997,3.302,0.5455686031111951,3.25,3.276,3.302,3.25,3.328,20.436,26
41669824,5208728,sequential,1000,3.3146619999999998,3.276,0.7805644871979988,3.224,3.276,3.302,3.25,3.328,27.898,29
42275928,5284491,sequential,1000,3.3021819999999997,3.276,0.40548846564578345,3.25,3.276,3.302,3.25,3.328,16.016,24
42890848,5361356,sequential,1000,3.327454,3.276,0.9401292319978444,3.224,3.276,3.302,3.25,3.328,24.284,25
43514712,5439339,sequential,1000,3.302832,3.276,0.5975562477668905,3.224,3.276,3.302,3.25,3.302,22.074,17
44147648,5518456,sequential,1000,3.30733,3.276,0.779187119803496,3.224,3.276,3.302,3.25,3.302,27.872,17
