footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,8,random,1000,7.865722,7.834,0.6394547341861447,7.792,7.824,7.846,7.81,7.884,23.584,54
4560,114,40,4096,8,random,1000,7.8739419999999996,7.828,0.7187649014939583,7.79,7.818,7.84,7.8059,7.874,25.366,52
5160,129,40,4096,8,random,1000,7.93455,7.874,1.2159906738206583,7.83,7.862,7.886,7.848,7.92,44.122,48
5760,144,40,4096,8,random,1000,7.927858,7.658,3.599373659204414,7.616,7.646,7.672,7.632,7.864,78.568,120
6480,162,40,4096,8,random,1000,7.680494,7.644,0.6808544416648353,7.606,7.6335,7.656,7.62,7.688,26.74,49
7280,182,40,4096,8,random,1000,7.806162,7.636,3.0384737215109023,7.586,7.626,7.648,7.612,7.692,85.244,66
8160,204,40,4096,8,random,1000,7.66913,7.628,0.7695770006047866,7.592,7.616,7.638,7.604,7.678,27.182,54
9160,229,40,4096,8,random,1000,7.654324,7.622,0.6100168387573965,7.582,7.61,7.632,7.5979,7.668,22.534,55
10320,258,40,4096,8,random,1000,7.651596,7.614,0.6611234324821478,7.566,7.604,7.626,7.59,7.664,23.346,59
11560,289,40,4096,8,random,1000,7.66686,7.608,0.9649959448482536,7.572,7.598,7.62,7.586,7.66,31.754,57
13000,325,40,4096,8,random,1000,7.63968,7.604,0.6247000334014172,7.57,7.594,7.616,7.582,7.652,23.178,58
14560,364,40,4096,8,random,1000,7.643422,7.6,0.718464243219372,7.558,7.588,7.612,7.572,7.654,24.34,58
16360,409,40,4096,8,random,1000,7.63011,7.596,0.6321714709385964,7.552,7.5855,7.606,7.572,7.6400999999999994,22.672,55
18360,459,40,4096,8,random,1000,7.72012,7.684,0.6869074256487634,7.58,7.65,7.71,7.62,7.744,25.028,13
20640,516,40,4096,8,random,1000,7.8189,7.67,2.2962627542676026,7.558,7.64,7.7,7.596,7.782,58.11,40
23160,579,40,4096,8,random,1000,7.754198,7.702,0.7787543895190545,7.618,7.674,7.752,7.65,7.792,29.512,7
26000,650,40,4096,8,random,1000,7.859586,7.83,0.6966969982074785,7.688,7.802,7.85,7.73,7.888,23.408,64
29160,729,40,4096,8,random,1000,7.878392,7.84,0.8361006007356714,7.654,7.764,7.896,7.686,7.952,27.184,6
32760,819,40,4096,8,random,1000,8.195194,8.148,0.7223856666735681,7.888,8.084,8.254,7.95,8.3841,26.694,4
36760,919,40,4096,8,random,1000,9.332714,9.02,3.1332959486307237,8.862,8.988,9.054,8.9359,9.118,59.528,47
41280,1032,40,4096,8,random,1000,10.160504,10.08,0.932383266977985,9.97,10.048,10.1325,10.004,10.212,33.546,17
46320,1158,40,4096,8,random,1000,11.15802,11.124,0.6080348229714693,11.024,11.096,11.148,11.062,11.1821,24.112,7
52000,1300,40,4096,8,random,1000,11.738614,11.706,0.5508756184030574,11.612,11.68,11.732,11.65,11.776,22.396,10
58360,1459,40,4096,8,random,1000,12.064394,12.032,0.5879685397772297,11.892,11.99,12.072,11.946,12.12,24.646,6
65520,1638,40,4096,8,random,1000,12.291808,12.256,0.6074034623725009,12.146,12.232,12.284,12.196,12.318,24.904,12
73560,1839,40,4096,8,random,1000,13.148182,12.588,1.828099953590152,12.468,12.558,12.62,12.526,18.110599999999998,34.324,102
82560,2064,40,4096,8,random,1000,14.320142,14.28,0.6837935517811333,13.9,14.186,14.37,14.0419,14.512,27.276,13
92680,2317,40,4096,8,random,1000,14.229428,14.18,0.6727181568342976,13.868,14.088,14.28,13.992,14.4141,25.182,8
104000,2600,40,4096,8,random,1000,14.50482,14.228,3.2007179524305185,13.756,14.086,14.4245,13.97,14.652,73.748,16
116760,2919,40,4096,8,random,1000,14.485568,14.382,1.2622212769272778,13.99,14.294,14.472,14.184,14.6161,37.308,20
131040,3276,40,4096,8,random,1000,13.404212,13.31,1.3517215964577656,13.08,13.26,13.356,13.188,13.4301,40.844,17
