footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,0,random,1000,7.843806,7.768,1.3579346791937221,7.73,7.758,7.78,7.744,7.814,37.374,52
4536,63,72,4096,0,random,1000,7.797068,7.766,0.6384267539006304,7.73,7.7555,7.78,7.742,7.81,25.194,41
5112,71,72,4096,0,random,1000,7.96621,7.57,4.65289010769159,7.528,7.556,7.7445,7.54,7.784,114.226,10
5760,80,72,4096,0,random,1000,7.783788,7.564,3.112375487024056,7.53,7.552,7.574,7.54,7.618,58.464,69
6480,90,72,4096,0,random,1000,7.6228299999999996,7.564,1.2222308338899455,7.53,7.552,7.576,7.54,7.61,43.144,44
7272,101,72,4096,0,random,1000,7.683738,7.562,2.1921385829648004,7.528,7.55,7.576,7.54,7.612,58.408,45
8136,113,72,4096,0,random,1000,7.58641,7.562,0.47107349122417636,7.526,7.552,7.574,7.538,7.608,19.408,51
9144,127,72,4096,0,random,1000,7.59507,7.564,0.5327551549775517,7.528,7.552,7.576,7.538,7.608,18.906,42
10296,143,72,4096,0,random,1000,7.72197,7.562,2.597991495542453,7.528,7.552,7.576,7.54,7.616,57.168,53
11520,160,72,4096,0,random,1000,7.584756,7.562,0.44553784624477916,7.526,7.55,7.574,7.538,7.606,18.294,47
12960,180,72,4096,0,random,1000,7.635032,7.602,0.551669402909121,7.566,7.592,7.614,7.58,7.648,18.942,51
14544,202,72,4096,0,random,1000,7.62018,7.596,0.4715755115175756,7.558,7.586,7.608,7.574,7.6441,19.056,55
16344,227,72,4096,0,random,1000,7.623898,7.592,0.6539222093275713,7.546,7.582,7.604,7.57,7.64,24.234,55
18360,255,72,4096,0,random,1000,7.815894,7.784,0.5363280419039569,7.726,7.774,7.796,7.758,7.83,19.388,56
20592,286,72,4096,0,random,1000,7.869942,7.79,0.49844175268211316,7.726,7.772,7.82,7.752,8.0861,18.84,178
23112,321,72,4096,0,random,1000,7.784428,7.756,0.6242132223551203,7.706,7.742,7.768,7.726,7.8,24.518,39
25992,361,72,4096,0,random,1000,7.784408,7.756,0.5242387889538924,7.692,7.742,7.774,7.718,7.8081,19.912,34
29160,405,72,4096,0,random,1000,7.8187,7.78,0.6595218078388425,7.72,7.764,7.798,7.742,7.8281,20.518,18
32760,455,72,4096,0,random,1000,7.850568,7.758,0.7612477017629935,7.706,7.744,7.778,7.724,7.836,24.688,66
36720,510,72,4096,0,random,1000,7.899612,7.88,0.4538150874415587,7.78,7.864,7.896,7.8379,7.928,21.694,44
41256,573,72,4096,0,random,1000,13.534904,13.494,0.6321422835490841,12.982,13.472,13.52,13.44,13.558,25.034,14
46296,643,72,4096,0,random,1000,14.125706,14.08,0.7303768451285267,13.966,14.058,14.104,14.026,14.1321,28.868,12
51984,722,72,4096,0,random,1000,14.090404,14.08,0.6374593313954884,13.678,14.028,14.11,13.858,14.144,25.394,107
58320,810,72,4096,0,random,1000,14.121386,14.09,0.6339117470966341,13.894,14.054,14.118,13.975900000000001,14.152,25.63,36
65520,910,72,4096,0,random,1000,14.151698,14.098,0.715041232909516,13.992,14.078,14.122,14.042,14.158,26.18,19
73512,1021,72,4096,0,random,1000,14.165652,14.09,1.4463150784674141,13.992,14.07,14.112,14.0399,14.142,55.762,19
82512,1146,72,4096,0,random,1000,14.134126,14.09,0.6768230001244768,13.98,14.07,14.114,14.033900000000001,14.146,27.43,20
92664,1287,72,4096,0,random,1000,14.193,14.09,1.252602352166342,13.338,14.066,14.112,14.02,14.15,42.978,57
103968,1444,72,4096,0,random,1000,14.142284,14.092,0.7707779459649751,13.99,14.07,14.116,14.0399,14.146,31.13,12
116712,1621,72,4096,0,random,1000,15.930732,15.862,0.973768835977986,15.392,15.77,15.952,15.646,16.0781,31.668,15
131040,1820,72,4096,0,random,1000,17.160862,17.094,0.9209051760628231,16.536,16.932,17.248,16.7499,17.472,32.628,12
