footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,32,random,1000,7.943134,7.912,0.6424333168591201,7.874,7.9,7.924,7.886,7.964,24.636,53
4576,52,88,4096,32,random,1000,7.91135,7.888,0.45462356305418666,7.852,7.878,7.902,7.8639,7.9361,19.08,49
5104,58,88,4096,32,random,1000,7.904538,7.882,0.4566887684049031,7.846,7.87,7.892,7.858,7.93,18.96,54
5720,65,88,4096,32,random,1000,8.115314,7.682,4.276039859763504,7.626,7.66,7.868,7.644,7.892,75.846,9
6424,73,88,4096,32,random,1000,8.050238,7.654,4.837006347914562,7.614,7.642,7.664,7.63,7.712,94.936,71
7216,82,88,4096,32,random,1000,7.88304,7.646,3.332764297135377,7.576,7.634,7.656,7.62,7.6960999999999995,66.62,69
8184,93,88,4096,32,random,1000,7.82803,7.652,1.955694309275182,7.596,7.632,7.836,7.614,7.864,50.114,4
9152,104,88,4096,32,random,1000,7.75335,7.626,2.3776337673897197,7.588,7.616,7.638,7.602,7.678,66.698,59
10296,117,88,4096,32,random,1000,7.650082,7.62,0.5199624430843234,7.578,7.608,7.632,7.596,7.664,18.782,44
11528,131,88,4096,32,random,1000,7.646338,7.614,0.7278168829940476,7.572,7.604,7.626,7.588,7.656,28.648,47
12936,147,88,4096,32,random,1000,7.629398,7.608,0.42942988673778126,7.57,7.598,7.618,7.584,7.654,18.17,54
14520,165,88,4096,32,random,1000,7.634546,7.604,0.5306989836953668,7.564,7.592,7.614,7.58,7.65,18.548,59
16368,186,88,4096,32,random,1000,7.619462,7.598,0.43876405099831095,7.562,7.588,7.608,7.574,7.6441,18.296,56
18304,208,88,4096,32,random,1000,7.62892,7.596,0.6678890487059819,7.556,7.586,7.608,7.572,7.6441,24.966,55
20592,234,88,4096,32,random,1000,7.741004,7.628,0.7722023727550237,7.586,7.612,7.7565,7.596,7.912,26.608,39
23144,263,88,4096,32,random,1000,7.648802,7.614,0.6037791500690117,7.572,7.602,7.626,7.59,7.6581,21.21,48
25960,295,88,4096,32,random,1000,7.772116,7.748,0.4787691201554402,7.69,7.734,7.764,7.7159,7.794099999999999,19.586,29
29128,331,88,4096,32,random,1000,7.784946,7.76,0.48694277934307056,7.72,7.748,7.772,7.736,7.8061,20.252,49
32736,372,88,4096,32,random,1000,7.807156,7.768,0.63314173145996,7.666,7.754,7.782,7.712,7.818099999999999,20.662,90
36696,417,88,4096,32,random,1000,7.772822,7.746,0.4789502204087912,7.696,7.732,7.764,7.716,7.8,18.5,27
41272,469,88,4096,32,random,1000,7.907196,7.884,0.4862891554689727,7.736,7.854,7.914,7.796,7.954,19.212,9
46288,526,88,4096,32,random,1000,9.530384,9.49,0.8127054858623453,9.346,9.46,9.512,9.418,9.5441,28.744,12
52008,591,88,4096,32,random,1000,13.7265,13.686,0.6119937895096635,13.562,13.662,13.712,13.626,13.752,25.362,17
58344,663,88,4096,32,random,1000,14.43281,14.072,4.243794453465349,13.954,14.0475,14.096,14.018,14.136,92.848,24
65472,744,88,4096,32,random,1000,14.196864,14.052,2.5049557570641543,13.57,14.022,14.078,13.98,14.116,74.114,26
73480,835,88,4096,32,random,1000,14.136416,14.088,0.6760067603834181,13.986,14.066,14.112,14.0359,14.148,26.16,20
82544,938,88,4096,32,random,1000,14.43043,14.094,4.028764691569866,13.98,14.072,14.116,14.04,14.1501,77.022,24
92664,1053,88,4096,32,random,1000,14.11979,14.08,0.6092758135006813,13.952,14.058,14.104,14.026,14.14,25.818,15
104016,1182,88,4096,32,random,1000,14.138412,14.096,0.7698831276799657,13.984,14.0735,14.118,14.044,14.152,33.792,9
116688,1326,88,4096,32,random,1000,14.91391,14.866,0.7010375236101912,14.524,14.804,14.93,14.714,15.0423,28.956,24
131032,1489,88,4096,32,random,1000,16.691102,16.608,1.0297460456416012,16.08,16.494,16.734,16.3479,16.974,39.39,22
