footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,40,random,1000,7.807116,7.768,0.6983946145135869,7.732,7.756,7.78,7.742,7.814,25.182,44
4536,63,72,4096,40,random,1000,7.802824,7.768,0.5980126521706344,7.73,7.756,7.78,7.742,7.814,21.218,45
5112,71,72,4096,40,random,1000,7.829134,7.766,1.5736647987875125,7.732,7.754,7.78,7.742,7.812,56.364,45
5760,80,72,4096,40,random,1000,7.779194,7.562,3.0742422597830243,7.526,7.552,7.576,7.538,7.616,60.102,53
6480,90,72,4096,40,random,1000,7.802998,7.562,3.3621959743247816,7.526,7.55,7.5745,7.538,7.618,75.168,61
7272,101,72,4096,40,random,1000,7.59387,7.562,0.5867700317587549,7.508,7.552,7.574,7.538,7.608099999999999,21.286,56
8136,113,72,4096,40,random,1000,7.791324,7.76,1.4358781484099132,7.528,7.742,7.774,7.552,7.808,50.326,234
9144,127,72,4096,40,random,1000,7.789894,7.766,0.4446191887300716,7.73,7.756,7.78,7.742,7.812,18.536,42
10296,143,72,4096,40,random,1000,7.799424,7.766,0.5543721969550391,7.732,7.7555,7.78,7.742,7.812,19.176,41
11520,160,72,4096,40,random,1000,7.801578,7.766,0.7712047501686453,7.73,7.756,7.778499999999999,7.742,7.814,30.316,51
12960,180,72,4096,40,random,1000,7.789612,7.766,0.4440895686694307,7.73,7.756,7.78,7.742,7.8141,18.486,47
14544,202,72,4096,40,random,1000,7.790198,7.768,0.43219413759162506,7.73,7.756,7.778,7.744,7.816,18.11,59
16344,227,72,4096,40,random,1000,7.64025,7.562,1.4702215850030937,7.528,7.552,7.576,7.54,7.618,51.014,58
18360,255,72,4096,40,random,1000,7.765796,7.744,0.45445765715426795,7.69,7.73,7.758,7.714,7.786099999999999,19.094,30
20592,286,72,4096,40,random,1000,7.941378,7.762,2.2477495899978126,7.554,7.738,7.792,7.708,8.1085,58.308,178
23112,321,72,4096,40,random,1000,7.777124,7.752,0.5187400233602916,7.706,7.738,7.766,7.722,7.8,20.912,33
25992,361,72,4096,40,random,1000,7.797696,7.76,0.6462955589616359,7.708,7.746,7.774,7.73,7.8061,20.822,38
29160,405,72,4096,40,random,1000,7.772912,7.746,0.5231453577365677,7.692,7.732,7.76,7.712,7.794,20.262,36
32760,455,72,4096,40,random,1000,7.827,7.798,0.5639512896137902,7.744,7.784,7.816,7.764,7.854,21.176,25
36720,510,72,4096,40,random,1000,7.954512,7.928,0.5945336189653871,7.834,7.912,7.942,7.88,7.9700999999999995,22.53,51
41256,573,72,4096,40,random,1000,13.593642,13.552,0.6153797982808114,13.432,13.526,13.5805,13.496,13.626,25.01,11
46296,643,72,4096,40,random,1000,14.130673999999999,14.09,0.6540098337078629,13.982,14.064,14.112,14.032,14.146,26.522,11
51984,722,72,4096,40,random,1000,14.058002,14.058,0.682372511345702,13.472,13.95,14.09,13.8099,14.13,25.872,24
58320,810,72,4096,40,random,1000,14.13147,14.086,0.6669451513692374,13.988,14.066,14.11,14.036,14.142,26.604,11
65520,910,72,4096,40,random,1000,14.158254,14.092,0.881252046041683,13.982,14.072,14.118,14.04,14.15,33.724,17
73512,1021,72,4096,40,random,1000,14.19906,14.15,0.7309511652675614,14.038,14.122,14.1745,14.0879,14.218,27.226,14
82512,1146,72,4096,40,random,1000,16.462108,16.406,0.7959207436461033,15.976,16.294,16.516,16.1559,16.6862,30.54,8
92664,1287,72,4096,40,random,1000,16.348484,16.176,2.3722831190523914,15.086,16.074,16.2805,15.895900000000001,16.4441,66.668,50
103968,1444,72,4096,40,random,1000,16.122134,16.048,0.9946403447776786,15.554,15.94,16.158,15.782,16.314,35.464,15
116712,1621,72,4096,40,random,1000,15.85617,15.774999999999999,1.003275372254583,15.386,15.6775,15.872,15.5799,16.0281,36.952,15
131040,1820,72,4096,40,random,1000,19.63728,19.576,0.8782674053130033,18.848,19.412,19.728,19.1837,19.962,34.47,17
