footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,8,random,1000,7.8024059999999995,7.766,0.7287533139249224,7.73,7.756,7.78,7.742,7.8121,26.368,45
4560,57,80,4096,8,random,1000,7.800796,7.768,0.6063525424947023,7.73,7.754,7.78,7.742,7.812,22.724,48
5120,64,80,4096,8,random,1000,7.815508,7.766,0.9723443399595905,7.73,7.756,7.778,7.74,7.812,35.06,52
5760,72,80,4096,8,random,1000,7.887162,7.766,2.279112955871565,7.732,7.756,7.78,7.742,7.8161,67.08,50
6480,81,80,4096,8,random,1000,7.81737,7.768,0.9360151256338839,7.732,7.758,7.78,7.744,7.8161,29.288,52
7280,91,80,4096,8,random,1000,7.81281,7.768,0.7080025985683805,7.73,7.758,7.78,7.742,7.816,25.464,55
8160,102,80,4096,8,random,1000,7.814814,7.766,0.7483187357899936,7.732,7.756,7.78,7.742,7.814,23.386,44
9120,114,80,4096,8,random,1000,7.817398,7.768,0.7913661794807926,7.728,7.758,7.78,7.742,7.8141,24.504,53
10320,129,80,4096,8,random,1000,7.822694,7.768,0.7918010503069993,7.71,7.756,7.78,7.742,7.822,22.462,56
11520,144,80,4096,8,random,1000,7.75294,7.6129999999999995,1.5670785160531924,7.532,7.5615000000000006,7.766,7.542,7.802099999999999,50.24,7
12960,162,80,4096,8,random,1000,7.633816,7.604,0.5263521755980085,7.562,7.592,7.614,7.58,7.654,21.168,58
14560,182,80,4096,8,random,1000,7.623396,7.6,0.49625570113088363,7.562,7.588,7.61,7.576,7.646,22.884,54
16320,204,80,4096,8,random,1000,7.63643,7.596,0.7196561707538567,7.554,7.586,7.608,7.572,7.65,25.274,60
18320,229,80,4096,8,random,1000,7.680388,7.62,0.8333971155506888,7.58,7.608,7.634,7.596,7.6741,23.772,52
20640,258,80,4096,8,random,1000,7.705012,7.636,0.3814223418454389,7.572,7.614,7.77,7.594,7.8,18.56,8
23120,289,80,4096,8,random,1000,7.799054,7.762,0.6934908901338925,7.686,7.748,7.776,7.724,7.808,24.298,51
26000,325,80,4096,8,random,1000,7.774904,7.742,0.5501206190277541,7.702,7.73,7.752,7.716,7.792,21.534,56
29120,364,80,4096,8,random,1000,7.79453,7.754,0.667004535329521,7.7,7.74,7.766,7.724,7.8,22.576,46
32720,409,80,4096,8,random,1000,7.773218,7.724,0.788581453741581,7.66,7.708,7.742,7.686,7.774,25.788,23
36720,459,80,4096,8,random,1000,7.8159,7.748,0.8949923045620143,7.692,7.732,7.778,7.716,7.824,27.972,21
41280,516,80,4096,8,random,1000,8.360214,8.29,1.0401314184138328,8.184,8.27,8.308,8.232,8.338099999999999,29.626,30
46320,579,80,4096,8,random,1000,13.411868,13.356,0.8032330956714757,13.25,13.332,13.382,13.2979,13.43,31.636,22
52000,650,80,4096,8,random,1000,14.088914,14.08,0.7989694517244004,13.584,13.9695,14.11,13.7699,14.146,28.986,50
58320,729,80,4096,8,random,1000,14.15348,14.11,0.7606689916875243,13.766,14.086,14.132,14.046,14.1621,30.736,50
65520,819,80,4096,8,random,1000,14.17014,14.103,0.9230267595247708,13.994,14.082,14.126,14.052,14.16,30.222,19
73520,919,80,4096,8,random,1000,14.177152,14.1,1.0419883130537215,14.002,14.08,14.122,14.0479,14.152,30.996,19
82560,1032,80,4096,8,random,1000,14.692104,14.628,0.9308422511255495,14.388,14.561499999999999,14.702,14.466,14.8,30.882,9
92640,1158,80,4096,8,random,1000,16.154696,16.073,1.005100786575742,15.656,15.982,16.186,15.8419,16.3221,32.7,14
104000,1300,80,4096,8,random,1000,15.930378,15.833,1.2704349278975378,15.368,15.742,15.928,15.612,16.088,37.784,20
116720,1459,80,4096,8,random,1000,15.732952,15.642,1.094474621173279,15.278,15.546,15.76,15.4039,15.932,35.902,14
131040,1638,80,4096,8,random,1000,14.186422,14.108,1.0745283379534785,13.984,14.08,14.136,14.044,14.176,38.3,16
