footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,56,random,1000,7.845476,7.766,1.4959397531883325,7.732,7.756,7.78,7.742,7.8121,44.336,47
4544,71,64,4096,56,random,1000,7.795702,7.768,0.5616534819885209,7.728,7.758,7.78,7.744,7.818,22.71,55
5120,80,64,4096,56,random,1000,7.791934,7.768,0.4690655371290052,7.734,7.756,7.78,7.744,7.812,19.158,44
5760,90,64,4096,56,random,1000,7.886186,7.768,2.9250319186513383,7.73,7.758,7.78,7.742,7.8141,98.596,52
6464,101,64,4096,56,random,1000,7.804294,7.768,0.6290912886166946,7.732,7.756,7.78,7.744,7.818,22.21,52
7296,114,64,4096,56,random,1000,7.793092,7.766,0.5294520705701613,7.728,7.756,7.78,7.742,7.8141,20.872,44
8192,128,64,4096,56,random,1000,7.791404,7.766,0.47675418754253157,7.732,7.756,7.78,7.742,7.82,19.468,52
9152,143,64,4096,56,random,1000,7.876098,7.77,2.3805693488787134,7.73,7.758,7.782,7.742,7.8721,81.388,92
10304,161,64,4096,56,random,1000,7.738856,7.634,1.4484548514609354,7.528,7.564,7.766,7.544,7.796,49.66,4
11584,181,64,4096,56,random,1000,7.586654,7.562,0.4545015510908009,7.528,7.554,7.576,7.54,7.612,18.852,54
12992,203,64,4096,56,random,1000,7.577342,7.564,0.3387268440955203,7.528,7.552,7.576,7.538,7.608,18.256,45
14592,228,64,4096,56,random,1000,7.605666,7.564,0.7915673865005881,7.528,7.552,7.574,7.538,7.6101,28.978,53
16384,256,64,4096,56,random,1000,7.58754,7.562,0.4605110409304198,7.528,7.552,7.576499999999999,7.54,7.614,18.938,53
18368,287,64,4096,56,random,1000,7.638938,7.564,1.4366119956975796,7.528,7.552,7.576,7.538,7.646,50.59,94
20608,322,64,4096,56,random,1000,7.985474,7.852,2.260483576875825,7.738,7.838,7.868,7.816,7.906,59.54,66
23168,362,64,4096,56,random,1000,7.869272,7.848,0.6068730847194963,7.638,7.83,7.864,7.704,7.896,20.592,141
25984,406,64,4096,56,random,1000,7.8346,7.82,0.5378914530044284,7.684,7.792,7.838,7.73,7.868,22.204,47
29184,456,64,4096,56,random,1000,7.877474,7.852,0.524010345476276,7.756,7.828,7.876,7.794,7.914,20.586,11
32768,512,64,4096,56,random,1000,8.143612,7.926,2.9787556009827973,7.822,7.904,7.944,7.88,7.9981,58.352,50
36736,574,64,4096,56,random,1000,13.976136,13.928,0.6985644521429628,13.786,13.902,13.956,13.86,13.986,25.13,20
41280,645,64,4096,56,random,1000,13.889836,13.858,0.652422381642497,13.414,13.782,13.926,13.6319,14.0581,26.028,25
46336,724,64,4096,56,random,1000,14.076786,14.03,0.7303138507001798,13.926,14.008,14.0545,13.972,14.088099999999999,28.832,20
51968,812,64,4096,56,random,1000,14.116896,14.07,0.7059655916548628,13.966,14.048,14.096,14.014,14.1321,26.214,19
58368,912,64,4096,56,random,1000,15.626062,15.522,1.0885899081583221,14.946,15.454,15.598500000000001,15.3518,15.742,35.104,50
65536,1024,64,4096,56,random,1000,17.53159,17.45,1.1365099290013787,16.902,17.342,17.554,17.1959,17.708,34.3,12
73536,1149,64,4096,56,random,1000,17.089196,17.008,1.1349484735535889,16.494,16.91,17.112,16.776,17.248,38.196,13
82560,1290,64,4096,56,random,1000,17.07854,16.814,3.2109793260986024,16.33,16.7395,16.922,16.5979,17.0841,73.688,32
92672,1448,64,4096,56,random,1000,16.576416,16.522,0.7221607404720082,16.03,16.41,16.648,16.2859,16.8041,28.088,11
104000,1625,64,4096,56,random,1000,16.375194,16.304,0.9850732377075563,15.836,16.182,16.428,16.0378,16.6041,34.144,12
116736,1824,64,4096,56,random,1000,16.107214,16.036,0.9026478201886333,15.618,15.92,16.138,15.7859,16.328,33.972,19
131072,2048,64,4096,56,random,1000,15.872662,15.812999999999999,0.7538949126339131,15.314,15.708,15.922,15.5719,16.0901,28.042,20
