footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,16,random,1000,7.797842,7.768,0.6309475428574374,7.73,7.7575,7.78,7.742,7.814,25.11,59
4576,52,88,4096,16,random,1000,7.801928,7.766,0.6368708183417224,7.732,7.756,7.778,7.742,7.82,25.124,64
5104,58,88,4096,16,random,1000,7.816662,7.768,0.6625525531168389,7.73,7.756,7.78,7.742,7.83,24.44,73
5720,65,88,4096,16,random,1000,7.80236,7.766,0.6305787912798939,7.73,7.756,7.78,7.744,7.816199999999999,23.162,50
6424,73,88,4096,16,random,1000,7.811084,7.768,0.8254252187422769,7.732,7.756,7.778499999999999,7.742,7.8161,29.738,57
7216,82,88,4096,16,random,1000,7.810596,7.766,0.8383497856784764,7.728,7.7555,7.78,7.742,7.814,30.382,46
8184,93,88,4096,16,random,1000,7.806594,7.768,0.6845536186602339,7.656,7.756,7.78,7.742,7.822,24.166,57
9152,104,88,4096,16,random,1000,7.807014,7.768,0.7033216996632602,7.73,7.756,7.78,7.742,7.8141,24.028,48
10296,117,88,4096,16,random,1000,7.829954,7.768,1.0042504153749605,7.732,7.758,7.78,7.742,7.82,31.426,59
11528,131,88,4096,16,random,1000,7.82154,7.768,0.8486331732042195,7.734,7.756,7.778,7.7439,7.822,25.414,59
12936,147,88,4096,16,random,1000,7.830916,7.762,1.7163214851490918,7.528,7.744,7.776,7.552,7.812,50.772,230
14520,165,88,4096,16,random,1000,7.620306,7.562,0.9284816748781769,7.528,7.552,7.574,7.538,7.608,27.218,51
16368,186,88,4096,16,random,1000,7.5994079999999995,7.562,0.6472993356755172,7.526,7.552,7.576,7.538,7.61,22.782,45
18304,208,88,4096,16,random,1000,7.745512,7.596,2.3637628664366366,7.556,7.586,7.606,7.572,7.6441,62.53,64
20592,234,88,4096,16,random,1000,7.74978,7.59,2.7340872760087294,7.55,7.58,7.602,7.568,7.6421,77.26,62
23144,263,88,4096,16,random,1000,7.748472,7.744,0.6784131112866006,7.548,7.656,7.764,7.5759,7.792,24.734,8
25960,295,88,4096,16,random,1000,7.744304,7.7330000000000005,0.6654676391551755,7.546,7.689500000000001,7.762,7.574,7.796,24.724,97
29128,331,88,4096,16,random,1000,7.749002,7.746,0.733460720573791,7.546,7.602,7.76,7.568,7.7921,24.646,8
32736,372,88,4096,16,random,1000,7.914694,7.824,2.835856140641555,7.542,7.592,7.844,7.564,7.878,78.874,10
36696,417,88,4096,16,random,1000,7.82046,7.858,0.8695969706083913,7.562,7.602,7.89,7.578,7.924,28.35,6
41272,469,88,4096,16,random,1000,7.940568,7.876,0.9170473211155273,7.752,7.854,7.902,7.8259,7.94,24.132,18
46288,526,88,4096,16,random,1000,9.378438,9.326,0.9263947254509513,9.164,9.296,9.348,9.2359,9.388,29.278,38
52008,591,88,4096,16,random,1000,13.691742,13.642,0.7589467449021687,13.5,13.61,13.676,13.566,13.714,26.578,10
58344,663,88,4096,16,random,1000,14.150982,14.084,1.0095505494961547,13.686,14.06,14.11,14.022,14.15,30.352,23
65472,744,88,4096,16,random,1000,14.141182,14.084,0.9352930000122271,13.8,14.06,14.11,14.017900000000001,14.142,30.42,38
73480,835,88,4096,16,random,1000,14.150352,14.088,1.0287709004737944,13.986,14.066,14.11,14.034,14.142,36.734,20
82544,938,88,4096,16,random,1000,14.303934,14.09,2.979723757887183,13.742,14.066,14.114,14.0319,14.318299999999999,93.118,69
92664,1053,88,4096,16,random,1000,14.175384,14.092,0.9599859965945637,13.984,14.072,14.118,14.04,14.1561,31.544,29
104016,1182,88,4096,16,random,1000,14.181284,14.092,1.2615957987023037,13.978,14.07,14.114,14.038,14.148,39.252,16
116688,1326,88,4096,16,random,1000,14.179178,14.093,1.222187657844321,13.99,14.068,14.114,14.036,14.1461,43.382,14
131032,1489,88,4096,16,random,1000,14.29392,14.092,2.7465137996470452,13.966,14.068,14.116,14.036,14.158,79.588,24
