footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,56,random,1000,7.809562,7.768,0.7413870911844735,7.732,7.758,7.78,7.744,7.816,26.046,53
4576,52,88,4096,56,random,1000,7.977824,7.888,2.2086334287623752,7.848,7.878,7.9,7.862,7.9341,76.524,52
5104,58,88,4096,56,random,1000,7.94643,7.886,1.5442082548135256,7.842,7.876,7.898,7.862,7.9281,55.688,48
5720,65,88,4096,56,random,1000,7.87301,7.86,1.4445303526890114,7.632,7.678,7.8765,7.65,7.9021,49.936,3
6424,73,88,4096,56,random,1000,7.67879,7.652,0.5231272063026104,7.618,7.642,7.6645,7.63,7.702,21.184,53
7216,82,88,4096,56,random,1000,7.676578,7.644,0.557442269477118,7.602,7.634,7.656,7.62,7.686,19.706,49
8184,93,88,4096,56,random,1000,7.664916,7.634,0.5918473893465074,7.592,7.624,7.646,7.608,7.6800999999999995,21.812,52
9152,104,88,4096,56,random,1000,7.659642,7.628,0.5205939741506062,7.588,7.618,7.64,7.606,7.6741,18.764,51
10296,117,88,4096,56,random,1000,7.653778,7.618,0.604721399229998,7.578,7.608,7.63,7.594,7.662,20.586,48
11528,131,88,4096,56,random,1000,7.635004,7.612,0.44180622984372764,7.566,7.602,7.624,7.588,7.66,19.104,56
12936,147,88,4096,56,random,1000,7.640542,7.608,0.7161735703157572,7.566,7.596,7.62,7.584,7.654,28.25,44
14520,165,88,4096,56,random,1000,7.62624,7.602,0.4620262878783962,7.566,7.592,7.614,7.58,7.646,18.768,49
16368,186,88,4096,56,random,1000,7.620818,7.598,0.45263970835707906,7.562,7.588,7.61,7.574,7.6400999999999994,18.518,48
18304,208,88,4096,56,random,1000,7.618306,7.596,0.46126504724269735,7.556,7.5855,7.606,7.572,7.6441,18.864,61
20592,234,88,4096,56,random,1000,7.613822,7.592,0.4369547136005489,7.554,7.582,7.602,7.566,7.64,18.336,57
23144,263,88,4096,56,random,1000,7.810508,7.778,0.5494851006276802,7.728,7.766,7.79,7.75,7.826,19.174,49
25960,295,88,4096,56,random,1000,7.803942,7.782,0.47251185391277545,7.726,7.768,7.794,7.7519,7.83,19.02,48
29128,331,88,4096,56,random,1000,7.757436,7.7330000000000005,0.47497480666975483,7.694,7.722,7.746,7.71,7.784,20.352,52
32736,372,88,4096,56,random,1000,7.843178,7.845000000000001,0.6091163822153226,7.684,7.74,7.868,7.714,7.8961,23.252,5
36696,417,88,4096,56,random,1000,7.803884,7.756,0.6080374462811317,7.696,7.738,7.7965,7.716,7.8521,21.236,16
41272,469,88,4096,56,random,1000,7.841006,7.82,0.5533243965811121,7.676,7.788,7.852,7.71,7.8961,21.33,13
46288,526,88,4096,56,random,1000,9.433572,9.402,0.6257832000217243,9.24,9.362,9.43,9.31,9.4701,21.512,11
52008,591,88,4096,56,random,1000,13.699492,13.654,0.7673527351591027,13.482,13.622,13.682,13.576,13.728,29.75,14
58344,663,88,4096,56,random,1000,14.127674,14.076,1.3706017681773692,13.554,14.04,14.104,13.808,14.146,44.944,160
65472,744,88,4096,56,random,1000,14.134602,14.096,0.6508350235073586,13.968,14.07,14.12,14.028,14.156,26.542,14
73480,835,88,4096,56,random,1000,14.145504,14.084,0.7991607071295609,13.984,14.062,14.108,14.0299,14.148,27.06,20
82544,938,88,4096,56,random,1000,14.142052,14.088,0.7269544112336151,13.978,14.066,14.1105,14.0359,14.142,27.484,19
92664,1053,88,4096,56,random,1000,14.12928,14.084,0.6748971712726256,13.974,14.064,14.106,14.032,14.1381,26.624,16
104016,1182,88,4096,56,random,1000,14.919632,14.7,2.7395310501892385,14.458,14.64,14.784,14.57,14.904,65.026,21
116688,1326,88,4096,56,random,1000,17.13964,15.734,7.7794812510176365,15.094,15.442,15.968,15.288,20.0821,98.998,123
131032,1489,88,4096,56,random,1000,14.164757999999999,14.09,0.9422114666484822,13.978,14.066,14.114,14.03,14.148,30.666,17
