footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,40,random,1000,7.808148,7.768,0.7412213672117198,7.734,7.756,7.78,7.742,7.814,26.92,46
4592,82,56,4096,40,random,1000,7.80427,7.768,0.6172156562063751,7.73,7.758,7.78,7.744,7.816,21.008,54
5152,92,56,4096,40,random,1000,7.883776,7.75,2.9240032792390984,7.528,7.57,7.772,7.544,7.802,58.98,5
5768,103,56,4096,40,random,1000,7.74972,7.626,2.2475811564111883,7.59,7.616,7.638,7.604,7.6720999999999995,60.846,51
6496,116,56,4096,40,random,1000,7.645072,7.624,0.4410704274126048,7.584,7.612,7.634,7.6,7.662,17.534,42
7280,130,56,4096,40,random,1000,7.830928,7.634,2.0542949843434606,7.576,7.61,7.814,7.592,7.846,49.966,8
8176,146,56,4096,40,random,1000,7.632212,7.61,0.4709307069907278,7.566,7.598,7.62,7.584,7.654,19.208,53
9184,164,56,4096,40,random,1000,7.624622,7.6,0.4970685246867219,7.558,7.59,7.612,7.576,7.642,19.954,46
10304,184,56,4096,40,random,1000,7.634088,7.602,0.5607525833339653,7.562,7.59,7.612,7.578,7.6461,18.558,53
11536,206,56,4096,40,random,1000,7.628176,7.596,0.7275324766142942,7.554,7.586,7.608,7.572,7.6421,29.088,52
12992,232,56,4096,40,random,1000,7.613242,7.59,0.45222436944100697,7.552,7.58,7.602,7.568,7.638,18.536,54
14560,260,56,4096,40,random,1000,7.619352,7.586,0.552343965253493,7.548,7.576,7.598,7.564,7.638,18.798,58
16352,292,56,4096,40,random,1000,7.607934,7.584,0.473961930491844,7.546,7.574,7.596,7.56,7.6301,19.654,51
18368,328,56,4096,40,random,1000,7.770392,7.648,2.1723925869621006,7.594,7.632,7.668,7.614,7.7141,58.262,37
20608,368,56,4096,40,random,1000,8.081586,7.694,3.8004407479241777,7.544,7.602,7.7989999999999995,7.57,8.138499999999999,58.964,54
23128,413,56,4096,40,random,1000,7.762834,7.728,0.6028559029185031,7.674,7.716,7.7405,7.697900000000001,7.7681,20.8,48
25984,464,56,4096,40,random,1000,7.74733,7.706,0.5475509904905543,7.602,7.69,7.722,7.646,7.766,21.09,80
29176,521,56,4096,40,random,1000,7.781292,7.72,0.562518257059738,7.654,7.7,7.832,7.68,7.888,20.662,2
32760,585,56,4096,40,random,1000,8.18753,8.164,0.5610776267177325,7.852,8.046,8.268,7.9539,8.388,20.546,3
36736,656,56,4096,40,random,1000,10.60238,10.568,0.6317833915622141,10.42,10.522,10.612,10.47,10.666,23.15,4
41272,737,56,4096,40,random,1000,12.343488,12.293,0.8035952757596471,12.166,12.262,12.322,12.222,12.364,29.63,10
46312,827,56,4096,40,random,1000,13.044484,12.956,1.6522540449861738,12.862,12.93,12.984,12.898,13.024,60.424,13
51968,928,56,4096,40,random,1000,13.107438,13.068,0.6346056574728092,12.98,13.044,13.0905,13.014,13.12,25.028,7
58352,1042,56,4096,40,random,1000,13.319234,13.196,2.0385171594699547,13.1,13.174,13.218,13.142,13.252,58.226,26
65520,1170,56,4096,40,random,1000,13.362194,13.324,0.6383817554016011,13.214,13.298,13.344,13.264,13.378,25.452,16
73528,1313,56,4096,40,random,1000,14.688236,13.697,6.448165334456343,13.27,13.3775,13.758,13.318,17.037399999999995,95.784,96
82544,1474,56,4096,40,random,1000,13.850104,13.45,3.547316825693167,13.3,13.416,13.738,13.3679,13.842,66.836,15
92680,1655,56,4096,40,random,1000,13.74037,13.54,2.404953568942396,13.01,13.494,13.586500000000001,13.42,13.6561,64.476,79
103992,1857,56,4096,40,random,1000,13.733752,13.642,1.3002579163939534,13.508,13.618,13.664,13.584,13.7021,39.148,22
116760,2085,56,4096,40,random,1000,13.853102,13.692,2.320779917402988,13.566,13.656,13.728,13.612,13.774,64.412,15
131040,2340,56,4096,40,random,1000,13.912724,13.81,1.1112677372297857,13.66,13.7675,13.886,13.718,13.9941,39.36,19
