footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,0,random,1000,7.958938,7.918,0.7258081300161894,7.876,7.906,7.93,7.892,7.9620999999999995,25.254,45
4576,52,88,4096,0,random,1000,8.071276,7.886,2.904926563299348,7.652,7.872,7.8985,7.68,7.938,67.348,147
5104,58,88,4096,0,random,1000,8.049202,7.698,3.612909145784279,7.64,7.672,7.88,7.654,7.908,73.704,10
5720,65,88,4096,0,random,1000,8.04727,7.682,3.8612199505605225,7.626,7.658,7.868,7.642,7.894,85.192,10
6424,73,88,4096,0,random,1000,7.856368,7.674,1.96494815346915,7.616,7.652,7.858,7.634,7.8841,50.322,7
7216,82,88,4096,0,random,1000,7.672934,7.642,0.5574574445161231,7.602,7.632,7.652,7.618,7.694,21.28,62
8184,93,88,4096,0,random,1000,7.665584,7.634,0.5546699177543899,7.596,7.622,7.644,7.61,7.68,21.022,53
9152,104,88,4096,0,random,1000,7.658322,7.622,0.6002330180788058,7.508,7.612,7.634,7.6,7.672,22.188,55
10296,117,88,4096,0,random,1000,7.654624,7.618,0.6539797398422401,7.576,7.608,7.63,7.596,7.666,23.212,56
11528,131,88,4096,0,random,1000,7.654016,7.612,0.6780972552898527,7.576,7.602,7.624,7.588,7.66,24.532,55
12936,147,88,4096,0,random,1000,7.63982,7.608,0.5962476925833012,7.566,7.596,7.618,7.584,7.658,23.856,61
14520,165,88,4096,0,random,1000,7.649574,7.604,0.8759652422497308,7.568,7.594,7.616,7.578,7.654,30.47,57
16368,186,88,4096,0,random,1000,7.633884,7.598,0.6401112348154319,7.562,7.588,7.61,7.574,7.646,23.59,56
18304,208,88,4096,0,random,1000,7.626304,7.598,0.4873452708265435,7.554,7.586,7.61,7.574,7.646,19.986,49
20592,234,88,4096,0,random,1000,7.625436,7.59,0.631155986887381,7.552,7.58,7.602,7.568,7.64,23.238,54
23144,263,88,4096,0,random,1000,7.630764,7.588,0.7481817320733033,7.552,7.578,7.6,7.564,7.636,25.918,60
25960,295,88,4096,0,random,1000,7.632414,7.586,0.7110655826763568,7.544,7.574,7.598,7.562,7.6301,25.266,43
29128,331,88,4096,0,random,1000,7.6215399999999995,7.584,0.6752662148078051,7.544,7.572,7.594,7.56,7.63,25.75,57
32736,372,88,4096,0,random,1000,7.658084,7.618,0.7098699347544367,7.552,7.598,7.638,7.578,7.6640999999999995,23.864,17
36696,417,88,4096,0,random,1000,7.712778,7.7,0.609030584592407,7.562,7.674,7.716,7.588,7.744,24.036,166
41272,469,88,4096,0,random,1000,7.81796,7.79,0.5500777908405101,7.672,7.7675,7.82,7.72,7.86,21.666,21
46288,526,88,4096,0,random,1000,9.473084,9.43,0.781606057405502,9.312,9.4,9.456,9.3619,9.49,25.842,7
52008,591,88,4096,0,random,1000,13.683718,13.612,0.7809329425352325,13.506,13.588,13.64,13.554,13.6961,28.57,36
58344,663,88,4096,0,random,1000,14.10598,14.05,0.7983622222010746,13.948,14.03,14.076,13.9939,14.1061,30.552,8
65472,744,88,4096,0,random,1000,14.103996,14.054,0.8252201380602998,13.942,14.032,14.076,13.998,14.11,32.734,23
73480,835,88,4096,0,random,1000,14.12161,14.082,0.6478404040264,13.944,14.058,14.104,14.022,14.136,27.0,18
82544,938,88,4096,0,random,1000,14.102856,14.06,0.6520650274812047,13.94,14.0375,14.084,14.006,14.122,26.824,13
92664,1053,88,4096,0,random,1000,14.154406,14.074,0.8322855293505748,13.966,14.052,14.098,14.022,14.144,28.406,34
104016,1182,88,4096,0,random,1000,14.126418,14.07,0.9060110580524463,13.95,14.048,14.092,14.016,14.124,35.684,19
116688,1326,88,4096,0,random,1000,14.235024,14.076,2.3269694459159163,13.966,14.052,14.1,14.02,14.134,65.422,18
131032,1489,88,4096,0,random,1000,14.34475,14.094,3.079584426792313,13.97,14.072,14.118,14.038,14.1701,64.22,46
