footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,48,random,1000,7.8046679999999995,7.768,0.7652824910234567,7.73,7.7575,7.78,7.744,7.81,26.824,47
4576,52,88,4096,48,random,1000,7.817972,7.768,0.8108035431604881,7.732,7.756,7.78,7.742,7.82,27.33,58
5104,58,88,4096,48,random,1000,7.839182,7.766,1.406557714236952,7.73,7.754,7.78,7.742,7.816,47.546,45
5720,65,88,4096,48,random,1000,7.858446,7.744,2.9236067864413173,7.528,7.562,7.768,7.544,7.8,67.078,5
6424,73,88,4096,48,random,1000,7.587656,7.564,0.48366974071372504,7.526,7.554,7.576,7.54,7.608,20.156,49
7216,82,88,4096,48,random,1000,7.682782,7.564,2.1711538179911107,7.528,7.552,7.576,7.54,7.6141,57.848,53
8184,93,88,4096,48,random,1000,7.594396,7.562,0.5234233077950801,7.526,7.552,7.576,7.538,7.6121,18.598,50
9152,104,88,4096,48,random,1000,7.58678,7.562,0.44247647737821394,7.484,7.552,7.574,7.538,7.61,18.498,58
10296,117,88,4096,48,random,1000,7.620466,7.564,1.247973471123737,7.38,7.55,7.576,7.5039,7.624,39.862,118
11528,131,88,4096,48,random,1000,7.594306,7.562,0.5366220136646925,7.528,7.55,7.576,7.538,7.608099999999999,19.008,38
12936,147,88,4096,48,random,1000,7.585752,7.564,0.430499212621891,7.53,7.554,7.576,7.54,7.6061,18.152,48
14520,165,88,4096,48,random,1000,7.598158,7.562,0.7657129797798934,7.53,7.552,7.574,7.538,7.606,28.938,46
16368,186,88,4096,48,random,1000,7.595848,7.564,0.5428950837574126,7.53,7.552,7.576,7.54,7.6101,19.338,47
18304,208,88,4096,48,random,1000,8.53006,7.57,6.106108640298429,7.524,7.556,7.624499999999999,7.54,9.722499999999998,86.292,236
20592,234,88,4096,48,random,1000,7.96082,7.578,3.686826937688894,7.524,7.556,7.762,7.54,7.794,59.106,10
23144,263,88,4096,48,random,1000,7.788942,7.562,3.0993029479867564,7.532,7.552,7.576,7.538,7.616099999999999,58.894,57
25960,295,88,4096,48,random,1000,7.586934,7.562,0.4585638761093949,7.524,7.552,7.576,7.538,7.6061,18.77,40
29128,331,88,4096,48,random,1000,7.620922,7.584,0.6149917078438674,7.536,7.572,7.596,7.56,7.632,21.172,48
32736,372,88,4096,48,random,1000,7.73304,7.706,0.5166728919512589,7.636,7.694,7.72,7.676,7.756,20.18,49
36696,417,88,4096,48,random,1000,7.753872,7.726,0.5577282890982493,7.678,7.714,7.74,7.698,7.772,21.266,42
41272,469,88,4096,48,random,1000,7.820442,7.79,0.5250162079923387,7.726,7.772,7.814,7.754,7.85,19.924,12
46288,526,88,4096,48,random,1000,9.594434,9.46,2.2704187033965195,9.322,9.428,9.484,9.384,9.528,60.638,27
52008,591,88,4096,48,random,1000,13.744988,13.55,2.7932886132895636,13.186,13.53,13.576,13.498,13.62,67.302,29
58344,663,88,4096,48,random,1000,14.124056,14.082,0.6589088356652365,13.984,14.062,14.104,14.03,14.132,26.794,11
65472,744,88,4096,48,random,1000,14.130978,14.088,0.660204317811734,13.978,14.068,14.112,14.0359,14.144,27.174,12
73480,835,88,4096,48,random,1000,14.126314,14.086,0.632862699643928,13.994,14.064,14.108,14.036,14.1421,26.22,14
82544,938,88,4096,48,random,1000,14.127146,14.086,0.6110977885667656,13.994,14.066,14.11,14.036,14.146,25.448,16
92664,1053,88,4096,48,random,1000,14.169094,14.09,1.3219696376569647,13.978,14.068,14.114,14.04,14.148,51.092,17
104016,1182,88,4096,48,random,1000,14.134274,14.084,0.8116684782857116,13.992,14.06,14.106,14.03,14.142,32.308,10
116688,1326,88,4096,48,random,1000,14.131556,14.084,0.7250863956420263,13.994,14.0635,14.108,14.034,14.136,28.47,11
131032,1489,88,4096,48,random,1000,14.14573,14.09,0.7455101531759902,13.998,14.068,14.114,14.036,14.15,28.874,23
