footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,32,random,1000,7.905088,7.832,1.5522780032118135,7.79,7.82,7.844,7.808,7.882,46.428,52
4560,114,40,4096,32,random,1000,7.868804,7.826,0.7136684133322619,7.784,7.814,7.838,7.802,7.876,24.0,51
5160,129,40,4096,32,random,1000,7.97215,7.786,3.8439961717030973,7.578,7.616,7.8185,7.5959,7.848,92.902,6
5760,144,40,4096,32,random,1000,7.774196,7.61,2.656207846104236,7.572,7.598,7.62,7.586,7.662,57.916,65
6480,162,40,4096,32,random,1000,7.89882,7.644,3.156100910388728,7.602,7.632,7.658,7.62,7.758299999999999,60.64,95
7280,182,40,4096,32,random,1000,8.093272,7.636,4.508801587314502,7.588,7.624,7.648,7.608,7.7166999999999994,58.688,88
8160,204,40,4096,32,random,1000,7.784968,7.646,1.4460639723013597,7.596,7.628,7.832,7.612,7.858,50.21,4
9160,229,40,4096,32,random,1000,7.64535,7.622,0.47428572870417723,7.576,7.612,7.634,7.598,7.6621,19.206,49
10320,258,40,4096,32,random,1000,7.638602,7.616,0.47278262765144935,7.566,7.604,7.626,7.59,7.6601,19.194,53
11560,289,40,4096,32,random,1000,7.631182,7.61,0.43462542278855953,7.566,7.598,7.62,7.584,7.65,17.694,47
13000,325,40,4096,32,random,1000,7.63541,7.604,0.5293549135736104,7.564,7.594,7.616,7.58,7.648,17.868,49
14560,364,40,4096,32,random,1000,7.62541,7.602,0.47865016230842117,7.554,7.59,7.6125,7.578,7.65,19.292,53
16360,409,40,4096,32,random,1000,8.009954,7.6,4.662839426079071,7.548,7.588,7.616,7.572,7.792,85.538,90
18360,459,40,4096,32,random,1000,7.736208,7.7,0.6571864901371748,7.62,7.686,7.712,7.668,7.746,22.856,51
20640,516,40,4096,32,random,1000,7.655784,7.622,0.5222003356323457,7.552,7.598,7.666,7.576,7.71,20.418,7
23160,579,40,4096,32,random,1000,7.703912,7.68,0.4971857136824126,7.594,7.664,7.696,7.636,7.7241,20.152,33
26000,650,40,4096,32,random,1000,7.729744,7.69,0.7857979007383545,7.608,7.664,7.726,7.64,7.7641,29.664,7
29160,729,40,4096,32,random,1000,7.81377,7.771,0.6814827553547088,7.694,7.752,7.796,7.7279,7.85,21.476,30
32760,819,40,4096,32,random,1000,8.113284,8.062,0.6442524633872816,7.866,8.004,8.134,7.934,8.2841,20.172,17
36760,919,40,4096,32,random,1000,9.069724,9.028,0.6507852897210549,8.904,8.992,9.06,8.952,9.17,22.334,53
41280,1032,40,4096,32,random,1000,10.184812,10.152,0.5724513194754374,10.046,10.126,10.178,10.0899,10.22,22.288,12
46320,1158,40,4096,32,random,1000,11.1552,11.122,0.6389979016540808,10.982,11.088,11.150500000000001,11.04,11.1941,24.118,16
52000,1300,40,4096,32,random,1000,11.691316,11.658,0.5855829228243457,11.566,11.634,11.682,11.602,11.72,23.76,9
58360,1459,40,4096,32,random,1000,12.145678,12.096,0.611474389688763,11.82,12.04,12.182,11.9459,12.3082,24.354,15
65520,1638,40,4096,32,random,1000,12.591852,12.506,1.3671341389380378,12.248,12.438,12.578,12.362,12.666,50.454,13
73560,1839,40,4096,32,random,1000,12.73199,12.644,0.839981812508667,12.438,12.588,12.732,12.5159,12.856,29.288,16
82560,2064,40,4096,32,random,1000,13.042944,12.825,2.6638640446750492,12.628,12.754,12.914,12.7,13.152099999999999,63.382,49
92680,2317,40,4096,32,random,1000,14.544474,14.496,0.8896717682264507,13.866,14.344,14.63,14.168,14.8081,33.298,10
104000,2600,40,4096,32,random,1000,14.677194,14.404,2.6803806451261294,13.92,14.296,14.508,14.145700000000001,14.6961,67.83,39
116760,2919,40,4096,32,random,1000,15.847794,15.636,2.467214999836743,14.86,15.5055,15.794,15.3279,16.058,66.23,21
131040,3276,40,4096,32,random,1000,14.458848,14.312,1.9236775405915036,13.972,14.24,14.39,14.1259,14.524099999999999,57.74,27
