footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,56,random,1000,7.805868,7.766,0.8274163839618167,7.73,7.756,7.78,7.7439,7.816,30.256,49
4592,82,56,4096,56,random,1000,7.80302,7.766,0.6714610961206938,7.73,7.756,7.78,7.742,7.818,23.452,51
5152,92,56,4096,56,random,1000,7.971588,7.747,3.8627368999990948,7.528,7.564,7.77,7.548,7.804,76.116,11
5768,103,56,4096,56,random,1000,7.928572,7.628,3.835858009818336,7.59,7.6175,7.64,7.6039,7.6981,76.082,83
6496,116,56,4096,56,random,1000,7.755852,7.62,2.8588768162945994,7.58,7.61,7.632,7.596,7.668,85.588,52
7280,130,56,4096,56,random,1000,7.923024,7.634,3.1796687319072516,7.572,7.61,7.816,7.594,7.844,72.042,6
8176,146,56,4096,56,random,1000,7.637914,7.606,0.5364581847525378,7.57,7.596,7.616,7.582,7.6541,19.282,64
9184,164,56,4096,56,random,1000,7.77283,7.604,2.751737888772931,7.556,7.594,7.616,7.578,7.672,62.728,83
10304,184,56,4096,56,random,1000,7.623172,7.602,0.4510204228611359,7.556,7.59,7.612,7.578,7.6421,18.27,49
11536,206,56,4096,56,random,1000,7.634754,7.594,0.6259696873919164,7.552,7.584,7.606,7.57,7.648,20.28,60
12992,232,56,4096,56,random,1000,7.619698,7.594,0.5362395300885879,7.556,7.582,7.604,7.5719,7.634,21.958,47
14560,260,56,4096,56,random,1000,7.767734,7.614,3.0830490344126207,7.574,7.604,7.624,7.592,7.6601,93.358,58
16352,292,56,4096,56,random,1000,7.630044,7.608,0.4442218670114418,7.568,7.596,7.618,7.5839,7.6541,18.156,55
18368,328,56,4096,56,random,1000,7.658742,7.606,0.7689720745823528,7.566,7.596,7.624,7.582,7.696,26.434,140
20608,368,56,4096,56,random,1000,8.1874,7.614,4.964882994709055,7.552,7.596,7.678,7.576,7.812,58.738,80
23128,413,56,4096,56,random,1000,7.887594,7.732,3.1311147303506175,7.67,7.718,7.746,7.6999,7.778099999999999,95.054,42
25984,464,56,4096,56,random,1000,8.029566,7.738,4.393341799110082,7.688,7.726,7.754,7.708,7.794,95.172,49
29176,521,56,4096,56,random,1000,8.017388,7.782,3.095162288321413,7.7,7.754,7.808,7.7339,7.8781,59.034,42
32760,585,56,4096,56,random,1000,8.144028,8.1,0.6872221427526106,7.9,8.038,8.16,7.9679,8.2941,21.276,16
36736,656,56,4096,56,random,1000,10.50628,10.466999999999999,0.7879483537695908,10.28,10.43,10.5,10.38,10.54,28.276,9
41272,737,56,4096,56,random,1000,12.187994,12.156,0.5722951945925754,12.02,12.126,12.186,12.0859,12.224,23.498,7
46312,827,56,4096,56,random,1000,12.824898,12.782,0.6707566832496894,12.672,12.754,12.81,12.72,12.848,25.696,5
51968,928,56,4096,56,random,1000,13.116354,13.088,0.5329509577882446,12.982,13.06,13.114,13.024,13.15,23.144,9
58352,1042,56,4096,56,random,1000,13.327482,13.282,0.6732868771147221,13.188,13.26,13.308,13.234,13.344,26.056,12
65520,1170,56,4096,56,random,1000,13.348008,13.314,0.5463943875652117,13.196,13.288,13.342,13.2539,13.388,23.792,17
73528,1313,56,4096,56,random,1000,13.606014,13.432,2.4080044021980123,13.316,13.406,13.46,13.376,13.51,66.608,31
82544,1474,56,4096,56,random,1000,13.525298,13.482,0.6446692777491989,13.386,13.46,13.506,13.4299,13.5421,26.068,14
92680,1655,56,4096,56,random,1000,13.572034,13.53,0.6786991995335249,13.4,13.496,13.562,13.456,13.606,27.256,10
103992,1857,56,4096,56,random,1000,13.837286,13.64,2.671184336575064,13.508,13.594,13.692,13.554,13.746,64.058,17
116760,2085,56,4096,56,random,1000,13.72738,13.661000000000001,0.9794347901254622,13.504,13.6,13.7165,13.5479,13.7761,34.878,12
131040,2340,56,4096,56,random,1000,15.196428,15.147,0.9252781400489544,14.726,15.035499999999999,15.248,14.896,15.396,37.022,7
