footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,8,random,1000,7.82515,7.768,0.9791411782510973,7.73,7.756,7.78,7.744,7.814,28.474,48
4576,52,88,4096,8,random,1000,7.81469,7.766,0.8751828202546419,7.734,7.758,7.78,7.744,7.818,28.336,55
5104,58,88,4096,8,random,1000,7.801658,7.768,0.6163447865699294,7.73,7.758,7.78,7.7439,7.8201,22.602,63
5720,65,88,4096,8,random,1000,7.927494,7.568,3.8946350147172795,7.528,7.554,7.6165,7.54,7.784,67.194,228
6424,73,88,4096,8,random,1000,7.713228,7.562,2.6699002684481417,7.528,7.552,7.574,7.538,7.614,76.256,58
7216,82,88,4096,8,random,1000,7.60437,7.564,0.7733773902097784,7.526,7.552,7.576,7.54,7.608,27.326,46
8184,93,88,4096,8,random,1000,7.612754,7.562,0.7438722076710121,7.526,7.552,7.576,7.538,7.614,25.202,53
9152,104,88,4096,8,random,1000,7.611346,7.564,0.9127807935430395,7.526,7.554,7.576,7.542,7.612,28.648,55
10296,117,88,4096,8,random,1000,7.599844,7.564,0.6588696600184992,7.528,7.552,7.576,7.538,7.608099999999999,23.394,40
11528,131,88,4096,8,random,1000,7.602934,7.564,0.6975760546320351,7.524,7.554,7.576,7.538,7.612,24.178,56
12936,147,88,4096,8,random,1000,7.612118,7.564,0.949300568653388,7.528,7.552,7.574,7.538,7.6101,33.508,64
14520,165,88,4096,8,random,1000,7.6114939999999995,7.562,0.8351742860337907,7.526,7.552,7.576,7.538,7.62,27.05,59
16368,186,88,4096,8,random,1000,7.594196,7.562,0.6314570480939995,7.53,7.554,7.574,7.54,7.612,24.358,61
18304,208,88,4096,8,random,1000,7.618948,7.596,0.46375285660360954,7.556,7.584,7.608,7.574,7.642,19.29,42
20592,234,88,4096,8,random,1000,7.717568,7.592,2.1960607897707134,7.554,7.58,7.604,7.568,7.668,58.582,82
23144,263,88,4096,8,random,1000,7.631368,7.588,0.7861007587955751,7.544,7.578,7.6,7.564,7.634,28.398,54
25960,295,88,4096,8,random,1000,7.735568,7.748,0.47662536348070383,7.552,7.6495,7.764,7.572,7.7901,19.144,3
29128,331,88,4096,8,random,1000,7.6868680000000005,7.694,0.5163487179945105,7.548,7.59,7.712,7.566,7.734,19.806,3
32736,372,88,4096,8,random,1000,9.04431,8.658999999999999,2.7976052729366883,7.546,7.8950000000000005,9.266,7.59,11.1781,60.698,47
36696,417,88,4096,8,random,1000,7.831012,7.822,0.776175877523161,7.662,7.728,7.85,7.694,7.878,26.356,2
41272,469,88,4096,8,random,1000,7.926764,7.868,0.8964850102916823,7.788,7.846,7.894,7.82,7.93,28.15,13
46288,526,88,4096,8,random,1000,9.474254,9.408,1.0419487264892802,9.246,9.382,9.43,9.326,9.468,31.86,31
52008,591,88,4096,8,random,1000,13.717854,13.652,0.9695249400058223,13.544,13.626,13.68,13.59,13.726,32.804,15
58344,663,88,4096,8,random,1000,14.133966,14.074,0.9117319748906683,13.95,14.05,14.102,14.01,14.134,29.854,14
65472,744,88,4096,8,random,1000,14.15794,14.092,0.8612449333582376,13.944,14.06,14.136,14.002,14.2141,29.982,16
73480,835,88,4096,8,random,1000,14.15853,14.094,0.8658039336660187,13.956,14.06,14.1325,14.014,14.214,30.722,27
82544,938,88,4096,8,random,1000,14.16903,14.102,0.8915671523150048,13.954,14.072,14.146,14.026,14.216099999999999,29.186,20
92664,1053,88,4096,8,random,1000,14.184124,14.112,0.9978745744282146,13.99,14.082,14.146,14.044,14.234,30.718,41
104016,1182,88,4096,8,random,1000,14.179724,14.102,1.0882684429992575,13.972,14.072,14.136,14.034,14.2121,38.366,32
116688,1326,88,4096,8,random,1000,14.19664,14.102,1.2703297808648557,14.004,14.076,14.138,14.042,14.2041,38.258,21
131032,1489,88,4096,8,random,1000,14.167382,14.094,1.0997935150981077,13.998,14.07,14.116,14.038,14.152,36.874,13
