footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,8,random,1000,7.899796,7.85,0.8859118998400903,7.802,7.838,7.86,7.824,7.896,28.766,56
4560,95,48,4096,8,random,1000,7.89381,7.838,0.9392963225103574,7.79,7.826,7.848,7.814,7.8861,28.694,56
5136,107,48,4096,8,random,1000,7.928178,7.83,1.921092670686494,7.598,7.818,7.842,7.8,7.884,50.378,92
5760,120,48,4096,8,random,1000,7.866094,7.818,1.5141297884197973,7.588,7.802,7.83,7.6079,7.866099999999999,50.484,220
6480,135,48,4096,8,random,1000,7.84872,7.817,0.5450091858057189,7.772,7.806,7.828,7.792,7.8701,21.186,61
7296,152,48,4096,8,random,1000,7.849738,7.812,0.6817080762740436,7.772,7.8,7.824,7.786,7.86,23.294,51
8160,170,48,4096,8,random,1000,7.835374,7.806,0.4788919853763034,7.764,7.796,7.818,7.782,7.858,19.496,55
9168,191,48,4096,8,random,1000,7.847382,7.802,0.7176586319330298,7.762,7.792,7.814,7.778,7.85,23.828,56
10320,215,48,4096,8,random,1000,7.869774,7.832,0.5789392607101297,7.792,7.82,7.844,7.804,7.88,20.596,45
11568,241,48,4096,8,random,1000,7.847144,7.824,0.4457525710734809,7.786,7.814,7.836,7.8,7.874,21.308,57
12960,270,48,4096,8,random,1000,7.856984,7.816,0.7368088809664763,7.77,7.804,7.8285,7.792,7.866,26.034,53
14592,304,48,4096,8,random,1000,7.83147,7.82,1.5306816041467517,7.578,7.632,7.842,7.61,7.8721,50.858,8
16368,341,48,4096,8,random,1000,7.662314,7.621,0.6918295031765164,7.582,7.612,7.634,7.596,7.67,24.476,54
18384,383,48,4096,8,random,1000,7.749248,7.708,0.7589878688629226,7.632,7.69,7.728,7.664,7.758,25.514,19
20640,430,48,4096,8,random,1000,7.680576,7.612,1.0288664259010234,7.568,7.598,7.632,7.586,7.724,35.568,149
23136,482,48,4096,8,random,1000,7.772672,7.71,0.9110712239946948,7.644,7.698,7.724,7.684,7.762099999999999,26.518,53
25968,541,48,4096,8,random,1000,7.838884,7.796,0.7532183245171273,7.652,7.764,7.836,7.728,7.874,25.202,5
29184,608,48,4096,8,random,1000,7.979312,7.914,0.9647466396597267,7.754,7.892,7.936,7.8219,7.984,28.904,82
32736,682,48,4096,8,random,1000,8.29607,8.265,0.8621996725674254,7.938,8.14,8.35,8.044,8.442,25.984,4
36768,766,48,4096,8,random,1000,9.610336,9.576,0.7417443547421118,9.36,9.502,9.628,9.434,9.6801,27.058,8
41280,860,48,4096,8,random,1000,10.961416,10.898,1.029579201555799,10.76,10.866,10.928,10.822,10.9721,30.744,14
46320,965,48,4096,8,random,1000,11.885174,11.826,0.915839035454846,11.714,11.802,11.85,11.774,11.884,28.55,12
51984,1083,48,4096,8,random,1000,12.291696,12.25,0.7618058228286889,12.132,12.224,12.274,12.188,12.312,27.794,15
58368,1216,48,4096,8,random,1000,12.578982,12.534,0.7764013490011018,12.396,12.506,12.562,12.464,12.612,27.698,21
65520,1365,48,4096,8,random,1000,12.838182,12.758,1.0331817862697152,12.632,12.7255,12.808,12.6879,12.87,37.006,23
73536,1532,48,4096,8,random,1000,12.966294,12.89,1.069956797778823,12.776,12.858,12.932,12.822,12.9961,33.11,12
82560,1720,48,4096,8,random,1000,13.120996,13.048,1.1071714504107324,12.826,12.964,13.132,12.884,13.208,35.026,8
92640,1930,48,4096,8,random,1000,13.239144,13.168,1.0111222297167772,13.04,13.138,13.1965,13.098,13.244,30.058,14
104016,2167,48,4096,8,random,1000,14.230624,13.266,5.474174103254,13.142,13.228,13.312,13.186,17.831399999999995,94.236,176
116736,2432,48,4096,8,random,1000,15.099688,14.676,3.624465733664827,14.244,14.604,14.772,14.5,15.1741,65.456,70
131040,2730,48,4096,8,random,1000,15.139232,14.75,4.227116854675191,14.346,14.668,14.848,14.5379,15.014599999999998,91.796,27
