footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,7.808388,7.768,0.7732304279778123,7.73,7.756,7.78,7.74,7.818,26.764,52
4544,71,64,4096,0,random,1000,7.821016,7.766,0.9826523441041463,7.732,7.756,7.78,7.742,7.812,32.18,42
5120,80,64,4096,0,random,1000,7.8793239999999996,7.764,2.0753659607150965,7.528,7.752,7.78,7.566,7.834099999999999,54.882,148
5760,90,64,4096,0,random,1000,7.596614,7.562,0.6687031919790445,7.528,7.552,7.576,7.54,7.6102,24.394,50
6464,101,64,4096,0,random,1000,7.593724,7.562,0.5632944598276043,7.526,7.552,7.574,7.538,7.6101,20.8,58
7296,114,64,4096,0,random,1000,7.648756,7.562,1.945228724663312,7.526,7.552,7.574,7.538,7.616099999999999,67.018,60
8192,128,64,4096,0,random,1000,7.59763,7.562,0.7601852226087223,7.526,7.552,7.574,7.54,7.608,29.638,52
9152,143,64,4096,0,random,1000,7.58472,7.562,0.4421883989660744,7.526,7.552,7.574,7.538,7.606,18.42,47
10304,161,64,4096,0,random,1000,7.585464,7.562,0.44715856638052626,7.526,7.552,7.576,7.54,7.608,18.708,38
11584,181,64,4096,0,random,1000,8.05814,7.564,4.9785897022976116,7.526,7.552,7.58,7.54,7.776,86.034,101
12992,203,64,4096,0,random,1000,7.95296,7.768,2.21972864685431,7.732,7.756,7.782,7.742,8.1404,53.046,105
14592,228,64,4096,0,random,1000,8.46415,7.76,5.859839078295881,7.526,7.596,7.778,7.546,7.9901,74.432,43
16384,256,64,4096,0,random,1000,8.08737,7.568,4.386213928175839,7.526,7.554,7.598,7.54,8.1504,58.688,181
18368,287,64,4096,0,random,1000,8.307654,7.764,5.538382254257852,7.53,7.744,7.784,7.552,8.7365,114.414,322
20608,322,64,4096,0,random,1000,7.694454,7.566,0.8689055384325265,7.528,7.554,7.588,7.54,7.996599999999997,24.982,145
23168,362,64,4096,0,random,1000,7.594112,7.564,0.5945488540025923,7.524,7.554,7.576,7.538,7.608099999999999,21.806,50
25984,406,64,4096,0,random,1000,7.60437,7.564,0.6830494914043255,7.526,7.552,7.576,7.54,7.61,21.308,49
29184,456,64,4096,0,random,1000,7.78923,7.79,0.6162275127316594,7.53,7.77,7.808,7.5539000000000005,7.848,23.002,179
32768,512,64,4096,0,random,1000,7.949726,7.91,0.9048990325904781,7.82,7.894,7.924,7.868,7.958,32.75,54
36736,574,64,4096,0,random,1000,13.880506,13.834,0.6923801804487751,13.36,13.806,13.8605,13.766,13.9,27.748,30
41280,645,64,4096,0,random,1000,14.05904,14.018,0.6573860439732584,13.892,13.994,14.042,13.959900000000001,14.078,26.608,10
46336,724,64,4096,0,random,1000,14.08281,14.046,0.6276113222941982,13.752,14.02,14.07,13.9799,14.1081,26.146,29
51968,812,64,4096,0,random,1000,14.094212,14.056,0.6003693249845318,13.944,14.032,14.08,14.004,14.112,25.35,10
58368,912,64,4096,0,random,1000,14.347092,14.058,3.2106443460234977,13.418,14.03,14.084,13.99,14.196299999999999,70.09,73
65536,1024,64,4096,0,random,1000,14.103798,14.054,0.7295497117934994,13.936,14.03,14.0765,13.996,14.112,28.152,15
73536,1149,64,4096,0,random,1000,14.1102,14.062,0.8086616632966384,13.956,14.038,14.086,14.008,14.118,32.52,13
82560,1290,64,4096,0,random,1000,14.105496,14.064,0.6447576121011387,13.954,14.04,14.088,14.008,14.12,26.916,16
92672,1448,64,4096,0,random,1000,14.116148,14.07,0.6413179576612671,13.972,14.048,14.094,14.018,14.128,25.362,15
104000,1625,64,4096,0,random,1000,14.121908,14.06,0.8790917414160059,13.966,14.04,14.084,14.012,14.116,29.924,18
116736,1824,64,4096,0,random,1000,14.213566,14.072,2.2190360593457417,13.958,14.05,14.094,14.018,14.13,78.388,23
131072,2048,64,4096,0,random,1000,15.985502,15.774,1.3062047951844928,15.334,15.674,15.876,15.542,16.270099999999996,33.548,53
