footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,16,random,1000,7.808002,7.768,0.8211596892390853,7.73,7.754,7.78,7.742,7.816,29.584,47
4592,82,56,4096,16,random,1000,7.798024,7.766,0.6265057165236697,7.73,7.756,7.78,7.742,7.814,22.286,46
5152,92,56,4096,16,random,1000,7.8450299999999995,7.766,1.526359621056844,7.73,7.756,7.78,7.742,7.818,51.754,54
5768,103,56,4096,16,random,1000,7.85193,7.742,2.6898265739816942,7.524,7.566,7.768,7.544,7.806,57.922,9
6496,116,56,4096,16,random,1000,7.864984,7.564,4.026936275571233,7.526,7.552,7.576,7.538,7.616099999999999,78.216,59
7280,130,56,4096,16,random,1000,7.588132,7.564,0.4998678329582995,7.528,7.554,7.574,7.54,7.606,20.568,58
8176,146,56,4096,16,random,1000,7.592722,7.562,0.5025766907110258,7.526,7.552,7.574,7.54,7.606,18.024,49
9184,164,56,4096,16,random,1000,7.594946,7.562,0.7027250241335821,7.526,7.552,7.576,7.54,7.61,28.034,46
10304,184,56,4096,16,random,1000,7.585066,7.564,0.4392092672342245,7.528,7.552,7.574,7.538,7.61,18.348,55
11536,206,56,4096,16,random,1000,7.593206,7.562,0.5112139133760243,7.526,7.552,7.576,7.54,7.608,18.486,37
12992,232,56,4096,16,random,1000,7.58581,7.564,0.4430827758401879,7.526,7.552,7.574,7.538,7.6042,18.266,50
14560,260,56,4096,16,random,1000,7.613014,7.59,0.46764661568449434,7.552,7.58,7.6,7.566,7.636,18.75,57
16352,292,56,4096,16,random,1000,7.666904,7.588,1.517184843264865,7.546,7.578,7.598,7.564,7.642,52.404,71
18368,328,56,4096,16,random,1000,7.607888,7.584,0.4890427775709343,7.546,7.5735,7.594,7.56,7.6281,19.832,55
20608,368,56,4096,16,random,1000,7.760242,7.584,2.6583745192354895,7.54,7.572,7.596,7.558,7.7681,60.874,101
23128,413,56,4096,16,random,1000,7.620948,7.596,0.49311897511616765,7.548,7.5855,7.608,7.5699000000000005,7.646,19.656,57
25984,464,56,4096,16,random,1000,7.629586,7.594,0.5990610074898004,7.552,7.582,7.606,7.57,7.640199999999999,20.306,50
29176,521,56,4096,16,random,1000,7.73203,7.7,0.5334238090487339,7.638,7.682,7.73,7.664,7.782,20.896,15
32760,585,56,4096,16,random,1000,8.053068,8.014,0.49693278576641486,7.784,7.93,8.126,7.86,8.2401,19.076,4
36736,656,56,4096,16,random,1000,10.763812,10.729,0.5491237142115696,10.588,10.69,10.772,10.642,10.834,21.686,8
41272,737,56,4096,16,random,1000,12.335246,12.294,0.6465370814436568,12.164,12.266,12.324,12.222,12.362,24.388,9
46312,827,56,4096,16,random,1000,12.815532,12.776,0.6974188052855802,12.656,12.748,12.806,12.712,12.846,28.978,9
51968,928,56,4096,16,random,1000,13.134446,13.096,0.6172747663895076,13.008,13.074,13.116,13.0459,13.148,24.572,10
58352,1042,56,4096,16,random,1000,13.20876,13.178,0.5226179483331203,13.082,13.158,13.202,13.13,13.238,23.17,11
65520,1170,56,4096,16,random,1000,13.337792,13.298,0.5908235719986376,13.204,13.274,13.324,13.2439,13.362,24.256,13
73528,1313,56,4096,16,random,1000,13.461236,13.428,0.5563240645242382,13.304,13.404,13.454,13.372,13.502,25.264,15
82544,1474,56,4096,16,random,1000,13.538788,13.494,0.6830320987361457,13.348,13.466,13.522,13.422,13.562,26.384,18
92680,1655,56,4096,16,random,1000,13.608576,13.558,0.7008789192745659,13.398,13.508,13.61,13.45,13.706,26.884,15
103992,1857,56,4096,16,random,1000,13.73114,13.666,0.8188126247894048,13.512,13.632,13.71,13.596,13.8,30.558,29
116760,2085,56,4096,16,random,1000,13.832928,13.763,0.9027705430891448,13.62,13.722,13.806,13.672,13.878,29.594,18
131040,2340,56,4096,16,random,1000,13.782212,13.736,0.8530089632280233,13.554,13.668,13.7805,13.6099,13.828,29.738,11
