footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,56,random,1000,7.856066,7.832,0.48135556798153567,7.788,7.82,7.844,7.806,7.878,19.45,46
4560,114,40,4096,56,random,1000,7.868574,7.829000000000001,0.7370508140056738,7.78,7.818,7.84,7.804,7.8782,27.366,54
5160,129,40,4096,56,random,1000,7.9756219999999995,7.802,3.5028111080637467,7.576,7.616,7.822,7.596,7.8481,69.458,5
5760,144,40,4096,56,random,1000,7.847844,7.61,3.484458027212755,7.572,7.598,7.62,7.584,7.6621,74.658,58
6480,162,40,4096,56,random,1000,7.83851,7.606,3.3406893296290057,7.57,7.596,7.6165,7.582,7.66,67.732,62
7280,182,40,4096,56,random,1000,7.788082,7.598,4.015656689499729,7.558,7.588,7.6105,7.576,7.652,125.626,62
8160,204,40,4096,56,random,1000,7.653018,7.63,0.4685598403619328,7.592,7.62,7.64,7.608,7.6741,19.192,56
9160,229,40,4096,56,random,1000,7.645074,7.62,0.5043425620983657,7.584,7.61,7.632,7.596,7.666,20.464,51
10320,258,40,4096,56,random,1000,7.638434,7.616,0.47467424965684335,7.568,7.604,7.626,7.59,7.6541,19.076,47
11560,289,40,4096,56,random,1000,7.649886,7.608,0.7487943509295353,7.568,7.596,7.62,7.582,7.656,26.912,49
13000,325,40,4096,56,random,1000,8.336566,7.634,5.1830318670618825,7.566,7.602,7.894,7.584,8.632399999999999,78.768,69
14560,364,40,4096,56,random,1000,7.623472,7.598,0.514706195497668,7.558,7.588,7.608,7.574,7.6421,20.716,57
16360,409,40,4096,56,random,1000,7.618758,7.596,0.4447706491736684,7.554,7.584,7.608,7.57,7.644,18.754,48
18360,459,40,4096,56,random,1000,7.62631,7.592,0.571329913246077,7.556,7.582,7.604,7.568,7.636,19.716,49
20640,516,40,4096,56,random,1000,7.652476,7.63,0.49363858487407214,7.558,7.614,7.646,7.582,7.6761,19.834,33
23160,579,40,4096,56,random,1000,7.640308,7.618,0.4871953945682251,7.552,7.596,7.638,7.57,7.672,19.664,23
26000,650,40,4096,56,random,1000,7.8211,7.79,0.5628293514724324,7.626,7.77,7.806,7.748,7.84,19.936,25
29160,729,40,4096,56,random,1000,7.866884,7.838,0.6015124036258236,7.648,7.816,7.862,7.6959,7.932,19.634,159
32760,819,40,4096,56,random,1000,8.263454,8.232,0.5696628455864413,7.878,8.136,8.37,7.974,8.462,21.658,2
36760,919,40,4096,56,random,1000,9.092358,9.062,0.591761547893715,8.896,9.018,9.1,8.96,9.144,20.702,7
41280,1032,40,4096,56,random,1000,10.207516,10.178,0.5632517183659915,10.0,10.136,10.2105,10.084,10.26,21.344,12
46320,1158,40,4096,56,random,1000,11.112278,11.074,0.7629235945539548,10.892,11.029499999999999,11.1125,10.974,11.17,29.204,8
52000,1300,40,4096,56,random,1000,11.648066,11.614,0.5560437251406298,11.494,11.584,11.652,11.544,11.696,22.724,6
58360,1459,40,4096,56,random,1000,12.131128,12.096,0.55436153936969,11.956,12.072,12.124,12.036,12.18,23.344,23
65520,1638,40,4096,56,random,1000,12.365026,12.326,0.611990957658899,12.198,12.3,12.35,12.2659,12.3841,23.1,17
73560,1839,40,4096,56,random,1000,12.541358,12.514,0.6304671670156066,12.314,12.428,12.568,12.363900000000001,12.626,24.574,7
82560,2064,40,4096,56,random,1000,12.731934,12.701,0.5727064661240873,12.52,12.65,12.754,12.588,12.806,24.866,7
92680,2317,40,4096,56,random,1000,12.953722,12.91,0.6174360679568485,12.776,12.874,12.95,12.8339,13.002,23.656,8
104000,2600,40,4096,56,random,1000,13.029608,12.988,0.6107253849577827,12.854,12.958,13.024,12.914,13.0801,25.242,17
116760,2919,40,4096,56,random,1000,13.476866,13.216999999999999,1.3736938526632654,13.09,13.18,13.258,13.134,14.8548,31.294,65
131040,3276,40,4096,56,random,1000,13.356266,13.282,0.9880976379822928,13.138,13.238,13.332,13.192,13.404,34.464,19
