footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,48,random,1000,7.812424,7.768,0.9335804972088741,7.73,7.756,7.78,7.742,7.812,30.124,43
4544,71,64,4096,48,random,1000,7.799786,7.768,0.6687282884159513,7.732,7.756,7.778,7.742,7.812,23.78,52
5120,80,64,4096,48,random,1000,7.81792,7.766,0.830920606709603,7.73,7.756,7.78,7.742,7.8121,24.904,47
5760,90,64,4096,48,random,1000,7.649888,7.566,1.4634889036911851,7.528,7.554,7.578,7.538,7.764,50.126,112
6464,101,64,4096,48,random,1000,7.805398,7.562,3.3733732507216994,7.526,7.55,7.574,7.538,7.618,67.488,62
7296,114,64,4096,48,random,1000,7.588442,7.562,0.5148643685029621,7.532,7.5535,7.574,7.538,7.61,20.876,63
8192,128,64,4096,48,random,1000,7.61585,7.562,1.0719973207782545,7.524,7.552,7.574,7.538,7.606,38.146,46
9152,143,64,4096,48,random,1000,7.587146,7.562,0.48947346706329137,7.532,7.552,7.574,7.54,7.6041,19.772,48
10304,161,64,4096,48,random,1000,7.586386,7.562,0.4603429271908222,7.526,7.552,7.574,7.54,7.608,17.896,51
11584,181,64,4096,48,random,1000,7.69031,7.562,2.2033030631958663,7.524,7.552,7.574,7.538,7.6101,58.736,56
12992,203,64,4096,48,random,1000,7.58632,7.562,0.4645997832097628,7.528,7.552,7.576,7.538,7.61,19.044,43
14592,228,64,4096,48,random,1000,7.591808,7.564,0.5019748658069465,7.51,7.552,7.576,7.538,7.612,19.216,50
16384,256,64,4096,48,random,1000,7.647932,7.564,0.7200799556427873,7.504,7.554,7.58,7.542,7.802699999999999,23.33,103
18368,287,64,4096,48,random,1000,7.764214,7.738,0.5264883476243175,7.62,7.724,7.754,7.706,7.79,20.944,34
20608,322,64,4096,48,random,1000,8.170054,7.736,4.253729076015084,7.634,7.7235000000000005,7.754,7.706,7.9521,58.67,148
23168,362,64,4096,48,random,1000,7.744888,7.7,0.8061222317418795,7.586,7.684,7.72,7.66,7.822,30.892,111
25984,406,64,4096,48,random,1000,7.666732,7.676,0.5296588436594509,7.528,7.568,7.7,7.544,7.728,19.452,3
29184,456,64,4096,48,random,1000,7.85062,7.816,0.6337554840895767,7.686,7.796,7.838,7.73,7.874099999999999,21.17,71
32768,512,64,4096,48,random,1000,8.005882,7.932,0.8058011327502224,7.86,7.916,7.948,7.894,7.986,23.964,36
36736,574,64,4096,48,random,1000,13.927008,13.866,0.9426956046035957,13.744,13.842,13.89,13.806,13.928,31.88,16
41280,645,64,4096,48,random,1000,14.08531,14.036,0.8563574043026101,13.886,14.01,14.058,13.97,14.0921,31.446,12
46336,724,64,4096,48,random,1000,14.05228,14.032,0.6278509045612328,13.638,13.994,14.058,13.8497,14.092,25.908,97
51968,812,64,4096,48,random,1000,14.10923,14.07,0.6002969127719078,13.974,14.048,14.096,14.0139,14.13,25.392,11
58368,912,64,4096,48,random,1000,14.087138,14.052,0.573405921932541,13.932,14.03,14.074,13.9939,14.106,24.812,15
65536,1024,64,4096,48,random,1000,14.104096,14.065000000000001,0.60790992857928,13.942,14.04,14.088,14.014,14.126,25.66,11
73536,1149,64,4096,48,random,1000,14.209084,14.062,2.251985916810652,13.96,14.038,14.086,14.006,14.126,65.522,23
82560,1290,64,4096,48,random,1000,14.11593,14.068,0.7219569217736588,13.95,14.044,14.092,14.012,14.124,26.95,12
92672,1448,64,4096,48,random,1000,14.103862,14.056,0.6773384887811886,13.958,14.034,14.078,14.006,14.11,26.724,16
104000,1625,64,4096,48,random,1000,14.130498,14.071,0.8662467520466852,13.956,14.046,14.096,14.014,14.138,32.644,15
116736,1824,64,4096,48,random,1000,16.143078,16.079,0.9469399945452031,15.664,15.994,16.166,15.848,16.3141,34.46,17
131072,2048,64,4096,48,random,1000,16.438046,16.362,0.8543970577057346,15.974,16.276,16.458,16.1399,16.6161,31.312,23
